Iteration,Time,AUC
1,1.141165,0.6035445
2,1.575577,0.6054405
3,2.342417,0.6073408
4,1.846797,0.6073341
5,2.361159,0.6082825
6,2.865532,0.6082837
7,2.3499,0.60828
8,2.724307,0.6082806
9,3.268673,0.6082797
10,3.72305,0.6082822
11,4.141816,0.6082818
12,3.783038,0.6082807
13,4.317406,0.6082817
14,4.77181,0.608279
15,5.090537,0.6082795
16,4.691813,0.6082818
17,5.216176,0.6082656
18,5.737431,0.6496302
19,6.251818,0.6496324
20,5.827432,0.6496341
21,6.343043,0.6496367
22,6.174308,0.662097
23,7.096813,0.6621003
24,6.662433,0.6695084
25,7.123668,0.6695103
26,7.639294,0.6699414
27,8.254932,0.6713959
28,7.780558,0.6709828
29,8.281798,0.671878
30,8.943053,0.674241
31,8.708691,0.6746508
32,9.285559,0.6746498
33,9.911178,0.6761503
34,9.528055,0.6763865
35,10.10932,0.6769311
36,10.87618,0.6770407
37,10.64654,0.6770421
38,10.75494,0.6770839
39,11.79996,0.6770844
40,11.44118,0.6770844
41,12.01245,0.6768533
42,12.5937,0.6761474
43,12.22493,0.6773115
44,12.89181,0.6774939
45,13.61307,0.6772818
46,13.26433,0.6774905
47,13.97121,0.677515
48,13.81494,0.6774825
49,14.40621,0.6774908
50,14.86308,0.678285
51,14.81122,0.6774817
52,15.4281,0.6787089
53,15.98933,0.6786114
54,15.52059,0.6786778
55,16.09622,0.6786962
56,16.65746,0.6786406
57,17.12308,0.6786856
58,16.81872,0.6778444
59,17.4856,0.6786803
60,17.97123,0.6777997
61,18.39249,0.6785709
62,18.0181,0.6777955
63,18.51499,0.678566
64,18.9406,0.6786054
65,19.45183,0.6785596
66,19.39001,0.6786029
67,19.17686,0.6785643
68,19.73248,0.6786014
69,20.27937,0.6785547
70,20.06062,0.6785549
71,20.70186,0.6785512
72,21.28311,0.6785508
73,21.79874,0.6786097
74,21.59815,0.6785495
75,22.03685,0.6785831
76,22.75373,0.6785494
77,22.40625,0.6785824
78,22.95749,0.6785445
79,23.52873,0.6785536
80,23.19124,0.6785094
81,23.98498,0.678532
82,24.68627,0.6785337
83,24.79564,0.6785285
84,25.3125,0.6826843
85,25.01937,0.6826835
86,25.73624,0.6826892
87,25.28751,0.6826397
88,26.02002,0.6825501
89,26.67689,0.6817091
90,26.475,0.6835527
91,27.10625,0.6835499
92,27.76313,0.6835787
93,27.39438,0.6835208
94,28.03689,0.683479
95,28.60938,0.6835159
96,28.23193,0.6835241
97,28.79877,0.6836537
98,29.38125,0.6836895
99,29.06377,0.6837007
100,29.75628,0.6836822
101,30.35877,0.6836813
102,30.45382,0.683708
103,31.26752,0.6835349
104,30.89004,0.6835205
105,31.59252,0.6835296
106,32.08066,0.6834669
107,32.01511,0.6834819
108,32.2019,0.6835213
109,33.00252,0.6837941
110,33.66068,0.6834223
111,33.42441,0.6834712
112,33.97254,0.6834564
