Iteration,Time,AUC
1,1.873139,0.6764882
2,2.428743,0.6764959
3,2.031202,0.6765061
4,2.586857,0.6765088
5,3.152483,0.6808073
6,3.712525,0.679882
7,4.305086,0.6798313
8,4.804977,0.6798432
9,5.340616,0.6797232
10,5.90624,0.6801713
11,6.523134,0.6795775
12,7.089982,0.6804815
13,7.6969,0.6806061
14,8.242515,0.6806972
15,8.803734,0.6805841
16,9.369365,0.6804816
17,9.900622,0.680414
18,10.46755,0.6809263
19,11.07436,0.6803578
20,11.63124,0.6820257
21,12.2025,0.6820894
22,12.71255,0.6822875
23,13.24816,0.6824022
24,13.84064,0.6820551
25,14.3819,0.682069
26,14.96318,0.6820917
27,15.54439,0.6821194
28,16.08563,0.6821905
29,16.63686,0.6820674
30,17.27504,0.6786512
31,17.84069,0.67882
32,18.37187,0.6789499
33,18.93317,0.6790239
34,19.46439,0.6790344
35,19.01563,0.6790966
36,19.62381,0.6790737
37,20.17943,0.6789932
38,20.73068,0.6789819
39,21.31189,0.679055
40,21.94881,0.6790159
41,22.51001,0.6790152
42,23.0769,0.678997
43,23.63384,0.6789771
44,24.19503,0.6789809
45,24.772,0.6787431
46,25.35447,0.6786704
47,25.90004,0.6787213
48,26.49127,0.6787056
49,27.04256,0.6787059
50,27.60944,0.6785858
51,28.23193,0.6785141
52,28.79443,0.6785061
53,29.38691,0.6785265
54,29.97945,0.6783149
55,30.54074,0.6781663
56,31.11759,0.6782293
57,31.72568,0.68347
58,32.29259,0.6834731
59,32.85507,0.683441
60,33.43196,0.6853775
61,34.01443,0.6873585
62,34.58692,0.6874781
63,35.16506,0.6875291
64,35.82448,0.6877049
65,36.43692,0.687643
66,37.09194,0.687442
67,37.68444,0.6874725
68,37.40635,0.6874846
69,37.99881,0.6873176
70,38.63261,0.6873288
71,39.24511,0.6880065
72,39.85882,0.6878898
73,40.44701,0.6883659
74,41.06071,0.68975
75,41.69448,0.6900627
76,42.35819,0.6903907
77,42.96634,0.6907801
78,43.59008,0.6911
79,44.22823,0.6911824
80,44.90321,0.6911545
81,45.53828,0.6910366
82,46.1676,0.6908902
83,46.78133,0.6906393
84,47.452,0.69084
85,48.14696,0.6908371
86,48.80764,0.6908625
87,49.49391,0.6907865
88,50.14889,0.6908583
89,50.80385,0.6910201
90,51.49452,0.6912791
91,52.1853,0.69161
92,52.89698,0.6916113
93,53.52201,0.6917474
94,54.19822,0.6917152
95,54.87325,0.6917758
96,55.57511,0.6917323
97,55.26582,0.6916997
98,56.01327,0.6916442
99,56.7295,0.6912096
100,57.43018,0.6916438
101,58.102,0.6917666
102,58.79264,0.6915935
103,59.46451,0.6918248
104,60.19644,0.6918368
105,60.8983,0.6917181
106,61.66831,0.6917645
107,62.35017,0.6924658
108,63.08765,0.6924653
109,63.83515,0.6925502
110,64.57827,0.6926726
