Iteration,Time,AUC
1,0.5280718,0.7073467
2,1.274304,0.7179492
3,0.9005698,0.7307081
4,1.511194,0.7363869
5,2.151807,0.7450055
6,2.919325,0.7522369
7,2.702445,0.7593279
8,3.561448,0.7619334
9,3.293081,0.7660541
10,4.023711,0.7688115
11,4.573113,0.7710646
12,5.086836,0.7742272
13,5.711863,0.7755235
14,5.266864,0.777411
15,5.840576,0.7787176
16,6.267486,0.7798266
17,6.953721,0.7811559
18,7.431842,0.7820856
19,7.263702,0.7835255
20,7.953112,0.7842371
21,8.591241,0.7848745
22,8.21747,0.7865399
23,8.746865,0.7874698
24,9.477497,0.7881511
25,9.964349,0.7884958
26,9.594995,0.7895357
27,10.21121,0.7902591
28,10.6981,0.7907876
29,11.30873,0.7914593
30,11.81251,0.7918966
31,11.60562,0.7928206
32,12.20374,0.7930132
33,12.81001,0.7936288
34,13.27566,0.793915
35,12.85611,0.7941586
36,13.65017,0.7946205
37,13.45377,0.7949159
38,14.16877,0.795272
39,14.77939,0.7956034
40,15.32626,0.7959129
41,14.95126,0.7964052
42,15.57189,0.796967
43,16.02439,0.7971599
44,16.74939,0.7974628
45,16.22063,0.7977142
46,16.67191,0.7978591
47,17.21441,0.7980151
48,17.99503,0.7981851
49,17.67251,0.7987805
50,18.13381,0.7989734
51,18.78189,0.7992322
52,19.07629,0.7993547
53,19.73128,0.7995332
54,20.18628,0.7997693
55,19.84315,0.7999014
56,20.32318,0.7999712
57,20.96818,0.8001748
58,20.47066,0.8002969
59,21.10316,0.8004306
60,21.69695,0.8005537
61,22.19943,0.8007513
62,22.70066,0.800879
63,22.26007,0.8010598
64,22.74691,0.8012264
65,23.20068,0.8014012
66,23.97003,0.8017619
67,23.50823,0.8019673
68,24.03195,0.8020889
69,24.63694,0.802472
70,25.3732,0.802749
71,24.99817,0.8028458
72,25.53196,0.8030186
73,26.01319,0.8030738
74,26.5088,0.8031257
75,27.05693,0.8032342
76,26.67195,0.8033738
77,27.29818,0.8037386
78,27.90324,0.803943
79,28.37132,0.8041284
80,27.97818,0.8042187
81,28.50822,0.8042761
82,29.21757,0.8045706
83,29.69569,0.8047925
84,29.39257,0.8048512
85,29.73385,0.8049074
86,30.31071,0.8050417
87,30.91758,0.8052418
88,30.49621,0.8054197
89,31.37634,0.8057256
90,31.91447,0.8059606
91,31.52823,0.8060995
92,31.99823,0.8061414
93,32.47949,0.8062262
94,32.85386,0.8062607
95,33.27947,0.8063216
96,32.77759,0.8064965
97,33.29011,0.8065246
98,33.73447,0.8065765
99,34.19574,0.8067134
100,34.79425,0.8068013
101,34.45074,0.8068815
102,35.01135,0.807055
103,35.58222,0.807166
104,36.22887,0.8072776
105,35.71135,0.8073594
106,36.26389,0.8075272
107,36.81073,0.8075858
108,37.292,0.8076671
109,36.91822,0.8077278
110,37.62639,0.8079868
111,38.25694,0.8080531
112,38.67263,0.80814
113,39.12085,0.8082241
114,38.70793,0.8083483
