Iteration,Time,AUC
1,21.23877,0.501172
2,26.25129,0.5017342
3,32.81257,0.5048646
4,37.28631,0.5056453
5,43.23195,0.5064647
6,48.22325,0.5074044
7,54.5745,0.5081611
8,60.7189,0.5089512
9,65.84329,0.5098678
10,72.11397,0.5141807
11,78.49647,0.5160231
12,84.3446,0.5169704
13,89.81466,0.51805
14,95.31717,0.5181834
15,102.2472,0.5225707
16,108.8178,0.5245155
17,115.2554,0.5261951
18,120.5435,0.5271899
19,126.0829,0.5287863
20,131.733,0.5286033
21,136.4417,0.5300397
22,142.3942,0.5309547
23,148.3161,0.5333401
24,153.4105,0.5344036
25,159.1712,0.5346132
26,165.4837,0.5377923
27,170.5837,0.538657
28,177.2031,0.5394045
29,184.1713,0.5399745
30,190.2325,0.540056
31,195.7219,0.5414727
32,201.7395,0.5423285
33,207.4845,0.5453897
34,212.7945,0.5474641
35,218.9233,0.547886
36,225.2958,0.5487515
37,231.5321,0.5496068
38,237.254,0.5504621
39,241.834,0.5512747
40,247.4203,0.552134
41,253.1459,0.5544156
42,259.1753,0.5548222
43,265.1735,0.5561565
44,271.0453,0.5568929
45,278.5954,0.55752
46,283.506,0.5596925
47,290.0673,0.5600185
48,296.0811,0.5609659
49,302.5361,0.5621254
50,307.4036,0.5622449
51,312.8268,0.5637281
52,318.9031,0.5644867
53,325.8774,0.564613
54,331.08,0.5657283
55,336.2869,0.5659755
56,343.1113,0.5674572
57,349.9188,0.5692088
58,355.8269,0.5692382
59,361.1382,0.5699208
60,366.3814,0.5756355
61,373.142,0.5767637
62,378.3576,0.5773112
63,385.2346,0.5780796
64,390.4733,0.5784901
65,396.1596,0.5791542
66,403.4252,0.5805696
67,408.4984,0.5809221
68,414.5053,0.5814664
69,419.5616,0.5816871
70,426.5466,0.5819747
71,430.8285,0.5824898
72,436.9572,0.5831055
73,442.5791,0.5837017
74,448.1873,0.5844886
75,454.5911,0.5848759
76,460.9511,0.5859403
77,465.298,0.5863152
78,470.3761,0.5864156
79,476.093,0.5871111
80,481.235,0.5872023
81,485.9081,0.5880785
82,491.02,0.5886807
83,496.4125,0.5896378
84,502.765,0.5900288
85,507.4232,0.5909564
86,513.2338,0.5915188
87,519.1007,0.5923343
88,523.8021,0.59299
89,529.957,0.5941812
90,534.9858,0.5943832
91,539.5833,0.5947509
92,544.9664,0.5949148
93,549.7658,0.5957241
94,554.8296,0.5960954
95,561.1427,0.5966
96,566.4246,0.597008
97,571.629,0.5972852
98,577.1291,0.5978014
99,582.2197,0.5993527
100,587.6428,0.5999455
101,591.8966,0.6000114
102,597.5672,0.6000499
103,601.7254,0.6001307
104,607.0499,0.6004082
105,611.8804,0.6007857
106,616.9217,0.6011716
107,622.6561,0.601333
108,626.9537,0.6020382
109,632.3743,0.6022987
110,636.2074,0.6025318
111,641.2999,0.6030303
112,645.9431,0.6032468
113,649.9575,0.6031623
114,655.0487,0.6031993
115,660.6125,0.603281
116,665.2169,0.6034216
117,669.3732,0.6037317
118,674.4388,0.6038453
119,678.0369,0.60445
120,682.8174,0.6045545
121,687.1476,0.6047323
122,691.6401,0.6049439
123,697.2545,0.6058878
124,701.3477,0.6060464
125,706.9114,0.6060384
126,711.3033,0.6060421
127,715.7709,0.6062254
128,720.2671,0.6063654
129,724.3896,0.6065478
130,728.4371,0.6073321
131,733.7503,0.6075339
132,738.096,0.6079114
133,742.7885,0.607837
134,747.3916,0.6077864
135,751.9573,0.6080863
136,756.8791,0.6082635
137,761.9254,0.6083272
