Iteration,Time,AUC
1,37.04892,0.5082857
2,50.87894,0.5112225
3,65.33648,0.5191945
4,79.39155,0.5239254
5,95.10035,0.5265134
6,109.4866,0.5308266
7,122.8792,0.5332739
8,139.5518,0.5360518
9,152.7843,0.5400706
10,168.5232,0.5418251
11,184.1757,0.5464982
12,199.802,0.5525024
13,215.0258,0.5547398
14,231.0803,0.5583842
15,245.6572,0.5650694
16,259.5829,0.5686846
17,274.4936,0.5723681
18,290.4261,0.5750828
19,304.803,0.5769243
20,318.2137,0.5790823
21,333.0026,0.5807564
22,348.862,0.5857525
23,363.6295,0.5877667
24,376.5677,0.589795
25,390.7565,0.5912127
26,404.1447,0.5926552
27,418.8679,0.5940131
28,433.2117,0.5962379
29,447.708,0.5972924
30,461.8818,0.5983568
31,474.4618,0.5996716
32,487.4444,0.6001565
33,500.9901,0.6019243
34,514.6326,0.6025045
35,526.4583,0.6034255
36,538.9471,0.6050702
37,550.2434,0.6055495
38,562.6122,0.6059435
39,575.8003,0.6071865
40,586.4123,0.607964
41,597.6504,0.608337
42,609.2742,0.6087488
43,619.7887,0.6100726
44,631.1825,0.6104023
45,644.136,0.6118424
46,653.9644,0.6123263
47,666.0254,0.6126478
48,676.4339,0.6130108
49,687.8089,0.6141935
50,696.9789,0.6146039
51,705.7996,0.6146094
52,716.0678,0.6148627
53,725.0884,0.6150646
54,735.0203,0.6156817
55,742.7579,0.6155831
56,750.6979,0.6158605
57,759.2116,0.6162715
58,767.1617,0.6165581
59,776.8679,0.6167368
60,787.16,0.616625
61,797.1186,0.6171353
62,805.3974,0.6175252
63,814.0868,0.6173327
64,823.0731,0.6177147
65,831.2431,0.617721
66,840.0394,0.6180465
67,849.0894,0.6187328
68,856.6619,0.6186093
69,864.0526,0.6185943
70,873.3538,0.618838
71,881.2307,0.6189979
72,889.2708,0.6194256
73,897.4951,0.6194599
74,905.0395,0.6194906
75,912.8564,0.6197478
76,920.4889,0.6196037
77,929.0871,0.6196404
78,936.7403,0.6197238
79,944.5191,0.6197502
80,952.0128,0.6198781
81,960.8313,0.6198773
82,968.356,0.6198831
83,977.401,0.6197721
84,985.0879,0.619551
85,991.2104,0.619698
86,999.8223,0.6196715
87,1005.816,0.6197437
88,1013.523,0.6193173
89,1021.883,0.6192787
90,1028.699,0.6196303
91,1036.247,0.6196055
92,1043.114,0.6196972
93,1050.07,0.6195103
94,1057.582,0.6193362
95,1065.52,0.6193884
96,1072.044,0.619269
97,1080.148,0.619101
98,1088.397,0.6192193
99,1095.696,0.6189675
100,1103.256,0.6192637
101,1111.414,0.6189939
102,1119.036,0.6191713
103,1126.616,0.6191484
104,1133.211,0.6191894
105,1140.541,0.6192359
106,1147.022,0.6191895
107,1154.836,0.619358
108,1162.903,0.6192157
109,1169.82,0.6194278
110,1176.54,0.6195063
111,1183.529,0.6193602
112,1190.757,0.6193739
113,1199.116,0.619628
114,1206.977,0.6195048
115,1214.084,0.6195183
116,1220.839,0.6195995
117,1228.076,0.6194345
118,1236.197,0.6193819
119,1242.147,0.6194843
120,1249.582,0.6192218
121,1255.446,0.6190341
122,1262.851,0.6190838
123,1270.185,0.6191873
124,1276.651,0.6192494
125,1283.356,0.6192324
126,1290.386,0.6193577
127,1297.355,0.6192923
128,1303.527,0.6192167
129,1310.646,0.6192889
130,1318.336,0.6190983
131,1324.948,0.6191272
132,1331.292,0.6193338
133,1338.069,0.6191586
134,1345.508,0.6189044
135,1352.417,0.6191203
136,1358.943,0.6188177
137,1365.728,0.618832
138,1372.552,0.6188091
139,1379.802,0.6188721
140,1385.077,0.6189991
141,1392.134,0.6189365
142,1398.866,0.6188569
143,1404.918,0.6186163
144,1411.429,0.618497
145,1418.915,0.6184159
146,1425.211,0.6185894
147,1432.648,0.6184928
148,1439.357,0.6184656
149,1445.124,0.618511
150,1452.583,0.6184872
151,1459.036,0.6182948
152,1465.837,0.6182931
153,1472.525,0.6182863
154,1478.913,0.6181961
155,1485.976,0.6184691
156,1492.336,0.6185656
157,1498.872,0.6187006
158,1505.822,0.6185046
159,1512.618,0.6183088
160,1519.319,0.6182961
161,1525.919,0.6181857
162,1532.415,0.6181542
163,1539.592,0.6180614
164,1546.057,0.6180213
165,1553.545,0.6183481
166,1559.494,0.6184227
167,1567.092,0.6182729
168,1573.499,0.6182317
169,1580.999,0.6182905
170,1587.874,0.6182567
171,1593.885,0.6182415
172,1600.449,0.6182627
173,1607.646,0.6182416
174,1615.246,0.6181454
175,1622.029,0.6179728
176,1628.218,0.6177467
177,1634.728,0.6176844
178,1641.839,0.617627
179,1648.543,0.6174168
180,1654.809,0.6174498
181,1660.978,0.6173643
182,1668.745,0.6170752
183,1674.281,0.6170101
184,1681.65,0.6168978
185,1687.325,0.6169725
186,1694.025,0.6170088
187,1700.962,0.6171352
188,1707.303,0.617108
189,1713.35,0.6171661
190,1720.324,0.6172181
191,1726.82,0.6171526
192,1733.905,0.6169177
193,1739.819,0.6167856
194,1746.45,0.6166764
195,1752.824,0.6165501
196,1758.746,0.616506
197,1765.932,0.6163739
198,1772.023,0.6164488
199,1778.022,0.6164665
200,1785.171,0.6163479
