Iteration,Time,AUC
1,0.824772,0.6005747
2,1.123082,0.6005697
3,1.517476,0.6006282
4,1.893107,0.6006281
5,2.136239,0.6030296
6,2.470599,0.6030336
7,2.719366,0.6030379
8,2.260574,0.6034058
9,2.620636,0.6034058
10,2.919394,0.6077248
11,3.183735,0.6077469
12,3.518092,0.6077468
13,3.76687,0.607773
14,4.072471,0.6077813
15,4.3256,0.6077794
16,5.139961,0.6077886
17,4.495616,0.6077805
18,4.972514,0.6077824
19,5.346903,0.6077952
20,5.691254,0.6077946
21,5.94001,0.6077948
22,6.168726,0.6078
23,6.497563,0.6077923
24,6.766262,0.6077862
25,7.060641,0.6077892
26,7.481881,0.6077835
27,7.760624,0.6077924
28,7.134985,0.6077837
29,7.423729,0.6077835
30,7.722506,0.6077837
31,7.981275,0.6077836
32,8.329989,0.6077766
33,8.62877,0.6077766
34,9.090011,0.6077759
35,9.408754,0.6077758
36,9.717515,0.6077759
37,10.04186,0.6077753
38,9.340651,0.6077962
39,9.650644,0.6077767
40,10.07628,0.6077915
41,10.44065,0.6077744
42,10.68501,0.6077083
43,10.99937,0.6077268
44,11.29815,0.6081868
45,11.6125,0.6081964
46,11.92128,0.6081967
47,12.27564,0.6081971
48,12.65125,0.6081971
49,12.04938,0.6082035
50,12.29815,0.6082052
51,12.5625,0.6082053
52,12.86129,0.6091685
53,13.29254,0.6091486
54,13.64251,0.609147
55,14.02688,0.6091649
56,14.33128,0.6091648
57,14.59,0.6091493
58,15.07693,0.6091513
59,15.39129,0.6091498
60,14.72131,0.6091619
61,15.11256,0.6091635
62,15.38689,0.6091638
63,15.73126,0.6091675
64,16.18255,0.609168
65,16.4869,0.6091675
66,16.73567,0.6091674
67,17.09568,0.6091671
68,17.47127,0.6091668
69,17.81567,0.6091627
70,18.11005,0.6091634
71,17.41881,0.6091647
72,17.79317,0.6091652
73,18.09195,0.6091589
74,18.38628,0.6091649
75,18.70505,0.6091593
76,19.10627,0.6091597
77,19.42065,0.6091595
78,19.71514,0.6091598
79,20.04944,0.6091606
80,20.2982,0.6107343
81,20.62693,0.6107031
82,19.97128,0.6107022
83,20.31572,0.6107034
84,20.66007,0.6107035
85,20.95003,0.6107029
86,21.2488,0.6106974
87,21.67566,0.6107037
88,21.95004,0.6107053
89,22.40133,0.6106993
90,22.69132,0.6107053
91,22.9957,0.6108306
92,23.34567,0.6108118
93,22.66007,0.6108119
94,22.98442,0.6108098
95,23.29882,0.6108291
96,23.74569,0.6108294
97,24.09008,0.6108292
98,24.40443,0.6107958
99,24.7188,0.6107953
100,25.12442,0.6107954
101,25.42758,0.6107957
102,25.76321,0.6107956
103,25.12326,0.6107917
104,25.51009,0.6107915
105,25.84005,0.6107918
106,26.2001,0.6107919
107,26.49443,0.6108054
108,26.7788,0.6107712
109,27.25006,0.6107712
110,27.53444,0.6107711
111,27.90446,0.6107713
112,28.21322,0.6107712
113,28.54318,0.652165
114,28.10697,0.6521501
115,28.43695,0.6524091
116,28.75133,0.6524067
117,29.20257,0.6524044
118,29.5026,0.6523788
119,29.90256,0.65238
120,30.3126,0.6523774
121,30.66819,0.6523776
122,29.98256,0.6523757
123,30.25136,0.6523748
124,30.54136,0.652376
125,30.92135,0.6523757
126,31.20013,0.6523738
127,31.55011,0.6536182
128,31.85574,0.6536149
129,32.17576,0.6536045
130,32.48571,0.6535813
131,32.937,0.6535922
132,33.27696,0.6535538
133,33.5257,0.6535421
134,33.84007,0.6535777
135,33.26575,0.6535335
136,33.62572,0.6535374
137,34.01258,0.6534915
138,34.4407,0.6630668
139,34.73512,0.6628199
140,35.17509,0.662817
141,35.49945,0.6633705
142,35.98198,0.6633459
143,35.4701,0.6633449
144,35.92077,0.6633435
145,36.46449,0.663271
146,36.91947,0.6634201
147,37.34759,0.6632816
148,37.84571,0.6632782
149,38.32825,0.6636625
150,38.76635,0.6636528
151,38.21888,0.6635722
152,38.71699,0.6633359
153,39.2051,0.6633418
154,39.67326,0.6633505
155,40.23264,0.6633461
156,40.79636,0.6628616
157,40.26447,0.663103
158,40.71385,0.6716708
159,41.082,0.6718804
160,41.45575,0.6725119
161,42.02636,0.6742312
162,42.4089,0.6750198
163,42.96951,0.6753002
164,43.35767,0.6747891
165,43.82262,0.6807766
166,44.262,0.6821199
167,43.71575,0.6816166
168,44.18529,0.6822373
169,44.71577,0.6826121
170,45.38639,0.6826101
171,45.90581,0.6832615
