Iteration,Time,AUC
1,20.875,0.50077
2,25.06376,0.5006617
3,30.28631,0.5030517
4,34.28944,0.5028918
5,38.91508,0.5039062
6,43.56572,0.5054707
7,47.2701,0.507398
8,52.52328,0.508059
9,56.05264,0.5082795
10,60.94265,0.5086235
11,65.25268,0.5095598
12,69.8152,0.5117588
13,73.83522,0.5120415
14,78.23587,0.5126188
15,83.14714,0.5146489
16,87.00651,0.5160841
17,91.78279,0.5168475
18,96.59779,0.5168321
19,100.4084,0.5172965
20,104.8922,0.5178845
21,108.6341,0.5198278
22,113.1135,0.5200797
23,117.7735,0.5209036
24,121.641,0.5210865
25,126.6017,0.5220748
26,130.7973,0.5236188
27,135.3655,0.5271656
28,139.3792,0.5290956
29,142.8774,0.5291462
30,147.8487,0.531161
31,152.673,0.5308633
32,156.6593,0.5311913
33,161.3043,0.5325829
34,166.1144,0.5319171
35,170.2219,0.5326779
36,174.6463,0.5339046
37,178.3907,0.5344196
38,183.7452,0.5351321
39,187.7257,0.5352829
40,192.5807,0.5352624
41,196.8651,0.5362877
42,200.8057,0.5371555
43,205.2683,0.5377183
44,209.9558,0.5392011
45,215.4145,0.5392787
46,219.1183,0.5396334
47,223.034,0.539923
48,228.254,0.5402556
49,231.9427,0.5407004
50,236.3165,0.5418568
51,240.6622,0.542278
52,245.8991,0.5434123
53,250.2372,0.5438189
54,254.1947,0.5439214
55,258.7285,0.5441003
56,263.4098,0.5448051
57,267.4379,0.5455531
58,273.0792,0.5463891
59,277.3186,0.5469079
60,281.7117,0.5483929
61,285.3511,0.5507396
62,289.9755,0.5518009
63,294.5074,0.5520663
64,299.4893,0.5527028
65,303.8968,0.5531325
66,307.8849,0.5533484
67,312.805,0.5544298
68,316.9906,0.5562045
69,321.8194,0.5566639
70,326.7375,0.557069
71,330.4163,0.5570434
72,335.4319,0.5637889
73,339.3532,0.5638794
74,344.4257,0.564328
75,348.6614,0.5643425
76,352.2351,0.5644158
77,357.3633,0.5644361
78,362.244,0.5645971
79,366.6127,0.5646064
80,370.974,0.5645258
81,375.674,0.5647185
82,379.9234,0.5654147
83,383.7715,0.5655082
84,388.6022,0.5661847
85,392.7909,0.566844
86,396.7416,0.5674888
87,401.4547,0.5688651
88,406.0528,0.5690391
89,410.4104,0.5696318
90,414.6154,0.5704322
91,419.6423,0.5705702
92,423.8373,0.5709232
93,427.8179,0.5712828
94,432.6523,0.5717879
95,436.4705,0.5720366
96,441.4149,0.5722001
97,446.053,0.5732315
98,449.9723,0.5754087
99,454.3618,0.5753455
100,458.5543,0.5754102
101,463.4312,0.5761276
102,467.6106,0.5763251
103,472.3937,0.5764848
104,476.6457,0.5769155
