Iteration,Time,AUC
1,2.348645,0.6822818
2,2.969895,0.6828055
3,2.691125,0.6812079
4,3.669277,0.6812126
5,3.296148,0.6852685
6,3.937395,0.6852755
7,4.548655,0.6854897
8,4.02991,0.6852826
9,4.611147,0.6852813
10,5.192401,0.6862187
11,4.813642,0.6857943
12,5.707406,0.6864709
13,6.328657,0.6865519
14,5.919906,0.6865492
15,6.708028,0.6865049
16,6.299295,0.6865242
17,6.906161,0.6872874
18,7.347414,0.6874376
19,7.808655,0.6876658
20,8.359913,0.6877262
21,7.781148,0.6876105
22,8.910573,0.6873965
23,8.714908,0.6871447
24,9.316175,0.687389
25,9.128678,0.6871473
26,9.982414,0.6838826
27,10.57368,0.6885215
28,10.27054,0.6884338
29,10.93742,0.6885961
30,11.44868,0.6884706
31,11.23555,0.6885166
32,11.79678,0.6884484
33,11.64055,0.6882197
34,12.12742,0.6884097
35,12.76429,0.6879467
36,13.37117,0.6884486
37,13.10804,0.6880732
38,13.75492,0.6881687
39,13.54429,0.68811
40,14.2212,0.6881514
41,14.80806,0.6880391
42,14.37493,0.6879637
43,14.94181,0.6879277
44,15.53429,0.6878176
45,16.06119,0.6877868
46,15.51807,0.6877278
47,16.06055,0.687733
48,16.96993,0.6878307
49,16.51244,0.6878523
50,17.09493,0.6881703
51,17.8743,0.6878074
52,17.59683,0.687642
53,18.09369,0.6880806
54,18.93307,0.6938334
55,18.59558,0.6935484
56,19.62621,0.6950188
57,20.2187,0.6948429
58,19.92683,0.6946502
59,20.56496,0.6946651
60,21.18744,0.6944761
61,20.87995,0.6947072
62,21.54807,0.6948723
63,22.29309,0.6951921
64,21.86121,0.6950335
65,22.77935,0.6952689
66,22.39183,0.6955215
67,23.19995,0.6953511
68,23.02807,0.6955549
69,23.73188,0.6954948
70,24.32996,0.6955535
71,24.24808,0.6953317
72,25.01621,0.6951168
73,24.81434,0.6953878
74,25.87937,0.6955517
75,25.51187,0.6955192
76,26.35998,0.695513
77,26.23497,0.6954414
78,26.73309,0.6953936
79,27.25121,0.6953958
80,27.77934,0.6954438
81,27.37746,0.6956228
82,28.06123,0.6956425
83,28.70498,0.6958705
84,28.40873,0.6960607
85,29.06248,0.6963183
86,29.67622,0.6960224
87,30.32747,0.6960642
88,30.36374,0.6961136
89,31.15186,0.6964324
90,30.95125,0.6963643
91,31.855,0.6963615
92,31.47313,0.696509
93,32.28249,0.6965654
94,32.03624,0.6966587
95,32.82561,0.697184
96,33.46937,0.6972403
97,33.72125,0.697273
98,33.57499,0.6972853
99,34.26437,0.6972053
100,34.87813,0.6972453
101,34.84436,0.697355
102,35.51814,0.6975122
103,36.26187,0.6975477
104,36.26125,0.6977982
105,36.79501,0.6978679
106,36.67439,0.6981028
107,37.34376,0.6981724
108,37.08314,0.6983759
109,37.84251,0.6985382
110,38.5975,0.6986123
111,38.21687,0.6987963
112,39.01627,0.698983
113,39.75127,0.7003676
114,39.57627,0.7007181
115,40.20565,0.7007251
116,40.93751,0.7006584
117,41.64252,0.7006632
118,41.45441,0.7007267
119,42.3394,0.7008892
120,41.96442,0.7014429
121,42.7494,0.7013691
122,43.48003,0.7016452
123,43.39504,0.7018349
124,44.18566,0.7017916
125,43.92066,0.7015808
126,44.83129,0.7013445
127,45.39252,0.7012356
128,45.18815,0.7006814
129,46.01878,0.7007422
130,45.93941,0.7006994
131,46.63004,0.7008152
132,47.48066,0.7005265
133,47.42693,0.7004414
134,48.21754,0.7003346
135,48.26378,0.7004663
136,48.16005,0.7006056
137,49.31322,0.7007253
138,49.11382,0.7006342
139,50.35694,0.7011603
140,50.27883,0.701356
141,50.28505,0.7011686
142,51.71756,0.70094
143,51.82631,0.7014123
144,52.65255,0.7015244
145,52.64443,0.7016208
146,53.50067,0.7015706
147,53.57819,0.7017802
148,53.62694,0.701954
149,54.4732,0.701984
150,54.31506,0.7021221
151,55.54383,0.7021957
152,55.36008,0.7021991
153,56.22194,0.7025685
154,55.9582,0.7028604
155,56.73008,0.7032208
156,56.8932,0.7035335
157,58.1832,0.7037739
158,57.98069,0.7043112
159,58.85821,0.7045071
160,59.62134,0.7047334
161,59.64446,0.7049806
162,60.51759,0.7053769
163,60.2807,0.7056726
164,61.17385,0.7057642
165,61.10696,0.7059779
166,61.81261,0.7061137
167,62.78135,0.7063412
168,63.58012,0.706676
