Iteration,Time,AUC
1,1.731811,0.6622851
2,2.42365,0.6725171
3,3.094331,0.6723312
4,3.831851,0.675956
5,4.498049,0.6782291
6,5.188677,0.6802763
7,5.874962,0.6801798
8,6.549941,0.6854223
9,7.286169,0.6851224
10,7.966839,0.6845835
11,8.606199,0.6849586
12,9.251234,0.6859116
13,9.921824,0.6859351
14,10.58244,0.6859292
15,11.22183,0.6862358
16,11.90683,0.6862474
17,12.75438,0.6861999
18,13.435,0.6831494
19,14.09431,0.6832359
20,13.78065,0.6829235
21,14.51245,0.6828437
22,15.19872,0.6828897
23,15.84369,0.6830228
24,16.55996,0.6834275
25,17.21939,0.6841376
26,17.87433,0.6837484
27,18.54371,0.6843281
28,19.23378,0.6848103
29,19.84558,0.6847046
30,20.49933,0.6847307
31,21.0975,0.6844325
32,21.73121,0.6842265
33,22.35935,0.6843689
34,23.06566,0.6843333
35,23.68941,0.6842616
36,24.34873,0.6841565
37,25.0794,0.6840022
38,25.68318,0.6836449
39,26.34814,0.6834786
40,26.97184,0.6836594
41,27.65256,0.6874506
42,27.31749,0.687419
43,27.95251,0.6875286
44,28.57625,0.6874454
45,29.27689,0.6931818
46,29.94203,0.693189
47,30.62689,0.6930486
48,31.27749,0.6930437
49,31.97252,0.6931732
50,32.70004,0.6929356
51,33.35498,0.6929146
52,34.06005,0.693459
53,34.75193,0.6933828
54,35.42686,0.6937802
55,36.08192,0.6937962
56,36.77813,0.6938865
57,37.43881,0.6937422
58,38.08946,0.6945555
59,38.76569,0.6959217
60,39.50188,0.6967622
61,40.18814,0.6969517
62,40.90566,0.6967782
63,41.58192,0.6967382
64,42.29379,0.6970405
65,43.04693,0.697185
66,43.79443,0.6975077
67,44.51751,0.6982265
68,44.27068,0.6986782
69,45.09752,0.6988634
70,45.82502,0.6990131
71,46.53258,0.6991972
72,47.26565,0.6993483
73,48.04885,0.6994394
74,48.7776,0.6993958
75,49.55065,0.6996044
76,50.26941,0.699772
77,51.02819,0.6998327
78,51.75136,0.6997631
79,52.50007,0.6997694
80,53.25319,0.6998154
81,54.00198,0.6998798
82,54.8007,0.6998032
83,55.6363,0.6997685
84,56.4207,0.6998238
85,57.23505,0.6998192
86,57.98383,0.6998925
87,58.79507,0.6998799
88,59.59635,0.6999027
89,60.42077,0.6998841
90,61.24759,0.7000337
91,62.0632,0.7000776
92,61.87445,0.7000773
93,62.67008,0.7004298
94,63.48133,0.7004814
95,64.29822,0.7005508
96,65.2077,0.7014902
97,66.09139,0.7015887
98,67.0451,0.7014576
99,67.94882,0.7020516
100,68.90947,0.7032245
101,69.82886,0.7035454
102,70.73949,0.7042735
103,71.6701,0.704202
104,72.65204,0.7043264
105,73.63825,0.704734
106,74.57449,0.7047376
107,75.53635,0.7049953
108,76.55951,0.7051841
109,77.52698,0.7053401
110,78.55011,0.7054082
111,79.53326,0.7053676
112,79.56208,0.7052899
113,80.59639,0.7054906
114,81.70075,0.7056445
115,82.7695,0.7057976
116,83.85956,0.705864
117,84.90391,0.7058733
118,86.01954,0.7059481
119,87.11082,0.7060041
120,88.20203,0.7067892
121,89.26763,0.7071295
122,90.3333,0.7074754
123,91.39326,0.707544
124,92.46889,0.7079104
125,93.58143,0.7077482
126,94.70395,0.707575
127,94.8708,0.7073459
128,96.06327,0.7072479
129,97.20265,0.7078757
130,98.47203,0.7085641
131,99.6258,0.708897
132,100.8408,0.7094737
133,101.9802,0.7098002
134,103.222,0.709434
135,104.4027,0.709695
136,105.6902,0.7091669
137,106.9364,0.7086749
138,107.3277,0.7088097
139,108.6677,0.7086599
140,109.9521,0.7088278
141,111.2521,0.7085376
142,112.6077,0.7084853
143,113.989,0.7082397
144,115.3902,0.7084308
145,116.7371,0.708061
146,118.0953,0.7083212
147,119.4833,0.7084761
148,120.8602,0.7086421
149,122.2783,0.7088954
150,123.7477,0.708549
151,124.2227,0.7094908
152,125.6678,0.7099198
153,127.2065,0.7104077
154,128.8153,0.7110048
155,130.2815,0.7109998
156,131.7846,0.710938
157,133.3165,0.7104101
158,134.951,0.7103333
159,136.5909,0.7099496
160,138.2365,0.7107788
161,138.879,0.7109275
162,140.4346,0.7114938
163,142.1262,0.7116832
164,143.7228,0.7118239
165,145.4709,0.7123259
166,147.1591,0.7124462
167,148.8941,0.7126695
168,150.6603,0.7118632
169,152.3741,0.7117962
170,153.2216,0.7117538
171,154.9822,0.7115338
172,156.8097,0.7123082
173,158.6541,0.7120328
174,160.5972,0.7118167
175,162.4216,0.7111564
176,164.2816,0.7110687
177,166.0747,0.7108816
178,167.0191,0.7100123
179,168.9247,0.7096313
180,170.7647,0.7088573
181,172.656,0.7078447
182,174.5317,0.7076046
183,176.4541,0.7073658
184,178.3567,0.7075163
185,180.3091,0.7078319
186,181.2485,0.7070109
187,183.1554,0.7074258
188,185.2148,0.7078319
189,187.1242,0.7072794
190,189.1079,0.706867
191,191.1129,0.7067317
192,193.2204,0.7059019
193,195.2635,0.7058558
194,196.3779,0.7056429
195,198.5054,0.705492
196,200.6142,0.7061106
197,202.7073,0.7060081
198,204.7692,0.7058856
199,206.908,0.7052694
200,208.1148,0.7047634
