Iteration,Time,AUC
1,0.9637249,0.6050274
2,1.339314,0.6069072
3,1.780526,0.6078292
4,2.247442,0.6078337
5,2.64306,0.608268
6,2.933033,0.6083075
7,3.203068,0.6083019
8,2.578671,0.6082748
9,2.96429,0.6082768
10,3.339908,0.6082762
11,3.65556,0.6082928
12,4.072469,0.6082698
13,4.38808,0.6092253
14,4.793693,0.6092232
15,5.159334,0.6547884
16,5.529332,0.6591753
17,5.900556,0.6591724
18,5.433043,0.6591897
19,5.71308,0.6591554
20,6.094319,0.659189
21,6.419932,0.6643344
22,6.815582,0.6642989
23,7.202461,0.6642916
24,7.518075,0.6658004
25,8.076172,0.6657908
26,8.431799,0.6657869
27,7.887501,0.6657911
28,8.332481,0.6656401
29,8.65248,0.6652503
30,9.104942,0.6657776
31,9.480603,0.6657256
32,9.908703,0.6695926
33,10.36121,0.673665
34,10.78374,0.6737333
35,11.16619,0.6730486
36,10.77557,0.6764502
37,11.19808,0.6764132
38,11.64058,0.6789075
39,12.10307,0.6787565
40,12.49433,0.679832
41,12.98682,0.6789426
42,12.44933,0.6797801
43,12.94747,0.6799532
44,13.56247,0.6799504
45,13.96497,0.6799472
46,14.51434,0.6797953
47,14.87686,0.6810467
48,15.34497,0.6809554
49,14.83871,0.681661
50,15.31251,0.6825559
51,15.76501,0.681832
52,16.40561,0.6847297
53,16.78373,0.6843229
54,17.18621,0.6854453
55,17.61999,0.6865188
56,17.19064,0.6864252
57,17.59435,0.6870188
58,18.10372,0.690536
59,18.6544,0.6903669
60,19.18497,0.6902189
61,19.62436,0.6894459
62,20.17372,0.6896804
63,20.74436,0.6896242
64,20.34064,0.6897243
65,20.84561,0.6894332
66,21.32623,0.6894207
67,21.81127,0.6905658
68,22.29625,0.6923564
69,22.84251,0.6921424
70,23.34313,0.6915912
71,22.94945,0.6916163
72,23.43436,0.6915759
73,23.98064,0.6912983
74,24.56129,0.6918911
75,25.05626,0.6935583
76,25.51251,0.6938763
77,25.98314,0.6944292
78,26.56066,0.6953927
79,26.09564,0.694885
80,26.62188,0.6954083
81,27.18253,0.6952914
82,27.68313,0.6957758
83,28.08814,0.6955349
84,28.57879,0.6955363
85,29.06376,0.6954093
86,29.62255,0.6952589
87,30.26693,0.6999906
88,29.82883,0.7001849
89,30.35628,0.7000782
90,30.87252,0.7027817
91,31.33878,0.7025148
92,31.84503,0.7016865
93,32.38692,0.7029925
94,33.09003,0.7042017
95,33.66633,0.7049329
96,33.28382,0.7051815
97,33.84256,0.7053826
98,34.36132,0.7045944
99,34.88756,0.704281
100,35.51506,0.7043765
101,36.09694,0.7049033
102,36.73568,0.7048016
103,36.43881,0.7047846
104,37.09194,0.7051015
105,37.74632,0.7051544
106,38.30945,0.7050012
107,38.9783,0.7059496
108,39.46568,0.7064136
109,39.04884,0.7067987
110,39.68882,0.706794
111,40.46882,0.707074
112,40.98071,0.7074179
113,41.51257,0.7069332
114,42.14256,0.7070124
115,42.80697,0.7069317
116,42.31321,0.7069797
117,42.98079,0.7071087
118,43.59385,0.7071818
119,44.21383,0.7074161
120,44.70134,0.7074489
121,45.29884,0.7074069
122,45.85758,0.7071907
123,45.59196,0.7081488
124,46.13508,0.7082296
125,46.63572,0.7086513
126,47.25323,0.7086702
127,47.93198,0.7087956
128,48.57197,0.7085896
129,49.09261,0.7080794
130,48.76448,0.708057
131,49.43447,0.7128401
132,50.09329,0.7129618
133,50.72888,0.7125833
134,51.32887,0.7125678
135,50.97075,0.7120772
136,51.57636,0.7121133
137,52.18261,0.7117336
138,52.70575,0.7117456
139,53.26888,0.7121939
140,53.88886,0.712002
141,54.562,0.7124873
142,55.04826,0.7118622
143,54.68825,0.7117573
144,55.21576,0.7119229
145,55.84326,0.7115633
146,56.55889,0.711692
147,57.21638,0.7119427
148,57.67139,0.7124145
149,58.15076,0.7124616
150,57.74827,0.7125754
151,58.31139,0.7129846
152,58.85452,0.7153341
153,59.45326,0.716086
154,59.94953,0.7163564
155,60.60956,0.7164326
156,61.13704,0.7165189
157,61.73455,0.7169219
