Iteration,Time,AUC
1,0.7667998,0.5993262
2,1.719977,0.6057897
3,2.641841,0.6082931
4,3.568091,0.6108909
5,4.474348,0.6100065
6,5.427519,0.6109091
7,6.396202,0.6520883
8,7.325912,0.6520983
9,8.240042,0.6520812
10,9.208781,0.6521115
11,10.14622,0.6656655
12,11.06815,0.6656576
13,11.99,0.6662507
14,12.92752,0.6662149
15,13.84942,0.6661248
16,14.75567,0.6661199
17,15.72443,0.6661188
18,16.6619,0.6660821
19,17.5994,0.6661109
20,18.62509,0.666112
21,19.54689,0.6661122
22,20.48439,0.6672288
23,21.4063,0.6672551
24,22.32819,0.6685917
25,23.25006,0.6685968
26,24.18755,0.6686931
27,25.12504,0.6685938
28,26.07825,0.6686547
29,27.0001,0.6686537
30,27.98444,0.6726483
31,28.9376,0.6733629
32,29.96882,0.6739584
33,30.90632,0.6738855
34,31.84383,0.6738405
35,32.76578,0.6722335
36,33.76575,0.6719402
37,34.68759,0.6719159
38,35.62508,0.6712011
39,36.672,0.6732686
40,37.60948,0.6732579
41,38.53134,0.6740057
42,39.48452,0.6740026
43,40.42197,0.6741473
44,41.35948,0.674265
45,42.37511,0.6761792
46,43.37515,0.6770553
47,44.37516,0.6785012
48,45.31262,0.6777936
49,46.31265,0.6778148
50,47.35955,0.6796299
51,48.36637,0.6803258
52,49.3908,0.6795416
53,50.4069,0.6792925
54,51.34834,0.6787137
55,52.34828,0.6799165
56,53.36395,0.6787462
57,54.33705,0.6789208
58,55.37836,0.6798287
59,56.52337,0.6808246
60,57.52334,0.6803628
61,58.47646,0.6793178
62,59.52338,0.6791809
63,60.57019,0.6801058
64,61.6271,0.6811862
65,62.68961,0.6833941
66,63.75207,0.6841047
67,64.83026,0.683968
68,65.80335,0.6842542
69,66.85023,0.6856543
70,67.91272,0.6873561
71,68.99087,0.6865694
72,70.05342,0.6909905
73,71.11024,0.6905538
74,72.17711,0.6906793
75,73.22405,0.6909534
76,74.28651,0.6913911
77,75.36464,0.690822
78,76.46847,0.6904183
79,77.53528,0.6904789
80,78.61343,0.689957
81,79.7072,0.6888653
82,80.80093,0.6888941
83,81.91467,0.6908966
84,83.00845,0.6919339
85,84.14906,0.6915216
86,85.25279,0.6923305
87,86.36217,0.6938783
88,87.44035,0.6935232
89,88.54973,0.6940597
90,89.64348,0.6945306
91,90.76847,0.6945882
92,91.87788,0.6941615
93,92.94034,0.6938416
94,94.11226,0.6934131
95,95.2841,0.6957655
96,96.42476,0.6945288
97,97.55411,0.6944979
98,98.6579,0.6947695
99,99.76726,0.6947079
100,101.006,0.6949673
101,102.1098,0.6952649
102,103.286,0.6983127
103,104.411,0.6986388
104,105.536,0.6982602
105,106.5829,0.6979197
106,107.7236,0.6982377
107,108.8798,0.701366
108,110.0049,0.7030777
109,111.1767,0.7040735
110,112.1767,0.7037594
111,113.3017,0.7035133
112,114.4423,0.7035485
113,115.6738,0.7045152
114,116.8329,0.7046939
115,117.9154,0.7050049
116,119.0405,0.7041678
117,120.1811,0.703703
118,121.353,0.70344
119,122.5248,0.7031613
120,123.5248,0.7027629
121,124.6811,0.702567
122,125.7593,0.7033994
123,126.9467,0.7034551
124,128.103,0.7033982
125,129.2124,0.7025219
126,130.3061,0.7029041
127,131.3374,0.7029597
128,132.4624,0.7030557
129,133.5818,0.7034395
130,134.7742,0.7036405
131,135.7693,0.7032417
132,136.9881,0.7032354
133,138.2068,0.7037045
134,139.4724,0.7035408
135,140.6912,0.7041675
136,141.8319,0.7028493
137,142.9412,0.7026081
138,143.9725,0.702121
139,145.0393,0.7017859
140,146.2112,0.7020439
141,147.3362,0.7023148
142,148.3831,0.7020109
143,149.5493,0.7022241
144,150.7681,0.702079
145,151.7837,0.7019216
146,152.9556,0.7014364
147,154.1432,0.7010421
148,155.1163,0.7010286
149,156.1163,0.7030628
150,157.2256,0.7025206
151,158.4544,0.7021348
152,159.4856,0.7021562
153,160.5838,0.7022773
154,161.6306,0.7027109
155,162.6307,0.7029874
156,163.6619,0.7039555
157,164.7657,0.7041149
158,165.9063,0.7032582
159,167.0625,0.7028175
160,168.2189,0.7027576
161,169.1876,0.7027579
162,170.2657,0.7026156
163,171.4063,0.7021002
164,172.4532,0.701968
165,173.5157,0.7013446
166,174.6563,0.7011782
167,175.6563,0.7017888
168,176.7232,0.7021802
169,177.7232,0.702936
170,178.8795,0.7031477
171,179.9888,0.7032407
172,180.942,0.7032137
173,181.9263,0.7032703
174,182.9264,0.7030714
175,184.0201,0.7030521
176,185.067,0.7029336
177,186.1764,0.7034436
178,187.3058,0.7039923
179,188.3057,0.7040936
180,189.3214,0.7044171
181,190.337,0.7050801
182,191.2901,0.7053641
183,192.2902,0.7052858
184,193.4933,0.7052811
185,194.539,0.7050964
186,195.7264,0.7052815
187,196.6796,0.7052065
188,197.6795,0.7057677
189,198.8046,0.7060553
190,199.8146,0.7061187
191,201.0178,0.7058437
192,202.0333,0.7057357
193,203.1739,0.7060779
194,204.1783,0.7054701
195,205.1627,0.7056126
196,206.2096,0.7059467
197,207.319,0.7060808
198,208.319,0.7073627
199,209.319,0.7076843
200,210.2721,0.707805
201,211.319,0.7073807
202,212.4071,0.7077616
203,213.4227,0.7075602
204,214.4696,0.7080767
205,215.4853,0.708455
206,216.5946,0.7090014
207,217.6728,0.7085841
208,218.8447,0.7083735
209,219.9384,0.7082563
210,221.0377,0.7082344
211,222.0253,0.7080645
212,222.994,0.7082058
213,224.0822,0.7075185
214,225.0665,0.7075172
215,226.0979,0.7077148
216,227.0509,0.7075885
217,228.0824,0.7076503
218,229.3453,0.7073781
219,230.361,0.7072666
220,231.3454,0.7072179
221,232.4122,0.7073285
222,233.5372,0.7073591
223,234.5529,0.707449
224,235.631,0.7075161
225,236.8341,0.7085497
226,237.8128,0.7085092
227,238.8753,0.7090092
228,239.891,0.709467
229,241.0629,0.7088997
230,242.1253,0.7086582
231,243.141,0.708513
232,244.0941,0.7082504
233,245.2036,0.7088103
234,246.3597,0.7092533
235,247.3285,0.7093558
236,248.4379,0.708938
237,249.4223,0.7093541
238,250.4223,0.7095162
239,251.5317,0.7097874
