Iteration,Time,AUC
1,3.004312,0.7772205
2,4.746249,0.7851768
3,7.331228,0.790493
4,8.988909,0.7948496
5,11.72185,0.7981588
6,13.55936,0.8010892
7,16.12129,0.803717
8,17.69065,0.8058365
9,20.20133,0.8081833
10,21.7619,0.8102507
11,24.20571,0.8117457
12,25.01758,0.812643
13,27.4507,0.8141353
14,29.37133,0.815136
15,30.56006,0.8161016
16,32.59634,0.8169263
17,33.73286,0.8178551
18,35.6432,0.8185844
19,36.17633,0.8192792
20,38.07884,0.8199491
21,39.30197,0.8203802
22,40.14072,0.8208791
23,41.92139,0.8214212
24,43.62326,0.8221081
25,44.8633,0.8225223
26,45.62765,0.8230451
27,47.79389,0.8237335
28,48.85892,0.8243642
29,49.94015,0.8245586
30,52.0371,0.8251791
31,53.01706,0.8256695
32,54.34142,0.8259199
33,55.90581,0.8261956
34,56.72204,0.8266899
35,58.59644,0.827059
36,59.4583,0.8271486
37,59.89583,0.8273788
38,61.63833,0.8278718
39,63.26456,0.8285215
40,65.50284,0.828865
41,66.39461,0.8289046
42,67.51897,0.8293478
43,68.78335,0.829517
44,69.98958,0.8296809
45,71.00339,0.8301231
46,72.25085,0.8302275
47,73.31212,0.8303624
48,73.64464,0.8305696
49,74.95836,0.8307574
50,76.95211,0.8309411
51,78.07463,0.8312917
52,79.08213,0.8313881
53,80.20588,0.831853
54,82.11404,0.8320978
55,82.85779,0.8321344
56,83.99845,0.8324321
57,85.97155,0.8327108
58,86.50533,0.8328426
59,87.49966,0.8328604
60,87.91092,0.8329999
61,89.29657,0.8331629
62,90.56781,0.8332769
63,92.42342,0.8334932
64,93.66098,0.8338079
65,95.1091,0.8339106
66,96.23719,0.8339761
67,96.40474,0.8340453
68,97.45036,0.8341161
69,99.30285,0.8343281
70,100.216,0.8345222
71,101.5498,0.8346345
72,103.1385,0.8347697
73,104.4079,0.8349549
74,105.3735,0.8350114
75,106.2491,0.8350552
76,107.3929,0.8350742
77,107.4204,0.8351171
78,108.591,0.8351944
79,110.0135,0.8353828
80,110.5329,0.8355077
81,112.8598,0.8357284
82,113.0304,0.8358088
83,113.8129,0.8358388
84,115.5279,0.8361138
85,116.7479,0.8363469
86,117.9885,0.8364306
87,119.7823,0.8366599
88,120.6585,0.8367434
89,121.5348,0.8367931
90,123.2055,0.8368719
91,124.2055,0.8370295
92,126.2023,0.8372877
93,126.6386,0.8374329
94,128.2955,0.8375689
95,129.7624,0.8376359
96,129.8761,0.8377241
97,131.1155,0.8377938
98,132.8736,0.8378859
99,133.3106,0.8379525
100,134.013,0.8379787
101,134.9192,0.8379913
102,135.5186,0.8380625
103,136.6911,0.8380955
104,138.0624,0.8382229
105,138.5374,0.8382836
106,139.9667,0.8384629
107,140.7349,0.8386113
108,142.3324,0.8386817
109,143.1274,0.8387016
110,143.8918,0.8388022
111,144.8743,0.8388309
112,145.533,0.8388405
113,146.4153,0.8388922
114,147.5955,0.8389898
115,147.9749,0.839048
116,150.0643,0.8391548
117,151.0943,0.8392949
118,153.2224,0.8394202
119,153.1156,0.8394415
120,155.2678,0.8394911
121,156.2031,0.8395511
122,157.4112,0.8396982
123,158.8337,0.8397702
124,159.22,0.8398323
125,160.2631,0.8398565
126,161.7213,0.8399101
127,161.5988,0.8399361
128,162.4594,0.8399494
129,163.4069,0.8399727
130,165.3562,0.8403073
131,166.4075,0.8403995
132,168.0769,0.8406732
133,169.4551,0.8407742
134,170.7494,0.8408409
135,170.6132,0.8408645
136,172.7244,0.8409945
137,174.0344,0.8410164
138,174.4382,0.8410641
139,176.5931,0.8411768
140,177.2475,0.8412739
141,178.8888,0.841335
142,179.8796,0.8413782
143,181.4357,0.8414449
144,182.44,0.8415545
145,183.4669,0.8415952
146,184.672,0.8416291
147,185.3445,0.8416116
148,185.9251,0.8416925
149,187.0063,0.8417304
150,188.0376,0.8417466
151,188.1602,0.8417689
152,188.8288,0.8417785
153,189.7951,0.8417907
154,190.9971,0.8418207
155,191.2345,0.8418896
156,192.8589,0.8419547
157,193.7626,0.8420506
158,196.2495,0.8422372
159,197.6114,0.8424162
160,199.1064,0.8424416
161,199.9208,0.8425558
162,201.6095,0.8425896
163,202.8475,0.8426109
164,203.112,0.8426523
165,204.687,0.8427252
166,205.7633,0.8427781
167,206.767,0.8428243
168,208.3889,0.8428276
169,209.0608,0.842871
170,210.3139,0.8429026
171,211.5533,0.8429341
172,212.5302,0.8430053
173,213.8783,0.8430296
174,215.0202,0.8430953
175,214.9052,0.8431083
176,216.2796,0.8431503
177,217.4746,0.8432089
178,218.014,0.8432674
179,218.7196,0.8432777
180,220.0627,0.8433898
181,221.779,0.8434412
182,221.9684,0.8434605
183,222.8502,0.8435148
184,223.9352,0.8435406
185,225.5602,0.8435823
186,225.5846,0.8436099
187,226.8877,0.8436411
188,227.364,0.8436333
189,228.344,0.8436558
190,228.3259,0.8436877
191,229.0471,0.8437051
192,230.0978,0.843722
193,229.8903,0.8437176
194,231.3171,0.8437605
195,231.9972,0.8437974
196,232.8453,0.8437952
197,234.2834,0.843809
198,234.4547,0.8438248
199,235.4659,0.8438677
200,236.2628,0.8438923
