Iteration,Time,AUC
1,0.7280789,0.6064803
2,1.118709,0.606483
3,1.529334,0.6064768
4,1.996868,0.6083798
5,2.387577,0.6083792
6,2.874975,0.6083841
7,3.27559,0.6083845
8,3.686249,0.6083858
9,4.076843,0.6083856
10,4.544341,0.6083864
11,4.970653,0.6083867
12,5.408081,0.6083853
13,5.828704,0.6083902
14,6.326258,0.6083856
15,6.716852,0.6493392
16,7.123078,0.6493377
17,7.549316,0.6493387
18,7.939949,0.6493405
19,8.376245,0.6493381
20,8.890587,0.6618615
21,9.296858,0.6631958
22,9.733125,0.6631956
23,9.278701,0.6654581
24,9.793077,0.6645608
25,10.28186,0.6645607
26,10.75062,0.6645613
27,11.1569,0.6645538
28,11.68121,0.6645579
29,12.13747,0.6646257
30,12.68187,0.6646252
31,13.18626,0.664623
32,13.62809,0.664643
33,14.12247,0.6646226
34,14.6513,0.6652831
35,15.2213,0.6670275
36,15.7356,0.6721876
37,16.21438,0.6722488
38,16.7956,0.6727854
39,17.28439,0.6727957
40,17.81435,0.6728139
41,18.31436,0.6728284
42,18.79873,0.6733356
43,19.33877,0.6737877
44,19.85874,0.673345
45,20.43998,0.6734821
46,21.02561,0.673072
47,21.56127,0.6736342
48,22.09689,0.6728244
49,22.6269,0.6757013
50,23.19688,0.6777163
51,23.77815,0.678158
52,24.32379,0.6784695
53,24.885,0.6779037
54,25.40501,0.6788779
55,25.09443,0.6791413
56,25.66563,0.6787892
57,26.23251,0.6790556
58,26.79375,0.6790673
59,27.35503,0.6790797
60,27.99877,0.678971
61,28.54442,0.6800515
62,29.14129,0.6800889
63,29.76378,0.6828669
64,30.33067,0.6839014
65,30.91754,0.6864841
66,31.57693,0.68613
67,32.13819,0.6860422
68,32.71504,0.6874076
69,33.30756,0.6874176
70,33.98696,0.6893262
71,34.53381,0.6890161
72,35.09065,0.6893476
73,35.69881,0.689321
74,36.29254,0.6890382
75,36.86941,0.6890752
76,37.50321,0.6900765
77,38.10571,0.6907037
78,38.77508,0.691178
79,39.43317,0.6911724
80,40.06134,0.6911749
81,39.66947,0.6912018
82,40.23633,0.6912693
83,40.82442,0.6912574
84,41.43259,0.6912786
85,42.04069,0.6913096
86,42.68319,0.6912361
87,43.29132,0.6915063
88,43.87382,0.6921858
89,44.57881,0.6922026
90,45.19695,0.6924084
91,45.80949,0.692745
92,46.48007,0.6924039
93,47.11944,0.6922276
94,47.79882,0.6926693
95,48.43696,0.6930048
96,49.09634,0.6927889
97,49.70011,0.6927955
98,50.31386,0.6927997
99,50.96455,0.6927234
100,51.59386,0.6927198
101,52.1876,0.6919898
102,52.83139,0.6917608
103,53.50195,0.6918456
104,54.16694,0.6921727
105,54.82638,0.6921771
106,55.46572,0.692255
107,56.15075,0.6923429
108,55.87706,0.6922849
109,56.54764,0.6928416
110,57.21696,0.6925347
111,57.90635,0.6925168
112,58.61263,0.6929248
113,59.31453,0.6929979
114,60.01074,0.6982832
115,60.70263,0.6982721
116,61.40326,0.6978884
117,62.07948,0.6982792
118,62.79579,0.6982752
119,63.54769,0.698572
120,64.24951,0.7011577
121,64.95581,0.7007919
122,65.66769,0.7005923
123,66.482,0.7001575
124,67.2508,0.700081
125,67.96264,0.6985181
126,68.6845,0.6988001
127,69.35641,0.698623
128,70.10388,0.6987044
129,70.79142,0.6986967
130,70.51763,0.6991552
131,71.24514,0.6993961
132,71.97828,0.6993827
133,72.73703,0.6992269
134,73.53141,0.6997955
135,74.32578,0.6998426
136,75.21703,0.6993659
137,76.01582,0.6991389
138,76.83019,0.6997939
139,77.71704,0.7000475
140,78.48704,0.6999875
141,79.23145,0.7004855
142,80.01585,0.7010015
143,80.82708,0.7009579
144,81.65143,0.7005633
145,82.43143,0.7009769
146,83.1658,0.7014416
147,83.94022,0.7013691
148,84.76705,0.7018464
149,85.55709,0.70179
150,85.40965,0.7014919
151,86.18957,0.7014883
152,87.03211,0.70142
153,87.82336,0.7017474
154,88.6902,0.7015755
155,89.51145,0.7012383
156,90.34269,0.701396
