Iteration,Time,AUC
1,0.7636492,0.6511604
2,0.6774561,0.6530157
3,1.424282,0.6735421
4,2.111166,0.6752117
5,1.83364,0.67543
6,2.440513,0.6770658
7,3.1899,0.6770347
8,2.766789,0.676189
9,3.534918,0.676205
10,3.938053,0.6761874
11,4.708037,0.6770482
12,4.470517,0.6770342
13,5.147424,0.677032
14,4.834289,0.6782325
15,5.341163,0.677426
16,6.145683,0.6782258
17,5.970523,0.6773957
18,6.567418,0.6782213
19,7.1243,0.6773874
20,6.936798,0.6782145
21,7.533669,0.6782276
22,7.247425,0.6782102
23,8.049902,0.6781716
24,8.686794,0.6782053
25,8.408037,0.6785767
26,8.984905,0.6787278
27,9.591774,0.6829562
28,9.223045,0.6829846
29,9.909916,0.6829872
30,9.506788,0.6827034
31,10.22366,0.6826391
32,10.92492,0.6829246
33,10.42618,0.682674
34,11.06742,0.6829519
35,11.95555,0.6826738
36,12.0993,0.6829007
37,11.69053,0.6829123
38,12.39743,0.6828993
39,13.09867,0.6829288
40,12.70993,0.682901
41,13.19116,0.6829242
42,13.81806,0.6826667
43,13.59618,0.6829235
44,14.48433,0.6826612
45,14.59181,0.6826284
46,14.59556,0.6828859
47,15.46951,0.6826545
48,15.14491,0.6826634
49,16.15868,0.6829139
50,15.7543,0.6829157
51,16.36556,0.6828918
52,17.12243,0.68292
53,16.76369,0.6829072
54,17.47492,0.6828488
55,18.0218,0.6828475
56,17.73992,0.6830095
57,18.56244,0.6830324
58,18.24931,0.6830369
59,18.92618,0.6829389
60,19.37305,0.6827492
61,19.28681,0.6840425
62,19.83369,0.6840453
63,20.50619,0.6839521
64,20.19307,0.683967
65,20.80179,0.6841045
66,20.85943,0.6840838
67,21.48619,0.6839653
68,22.09871,0.6842133
69,21.81119,0.6845065
70,22.5337,0.6843714
71,22.37619,0.684202
72,23.12432,0.6841892
73,23.01683,0.684235
74,23.65368,0.684143
75,24.3262,0.6840726
76,24.04432,0.6839354
77,24.07932,0.6838217
78,25.39557,0.6838374
79,25.23369,0.6838251
80,25.88056,0.6838268
81,25.73871,0.6837718
82,26.38121,0.6837701
83,26.95932,0.6837636
84,26.68744,0.6844142
85,27.45246,0.6846674
86,28.03058,0.6845063
87,27.76871,0.6845436
88,28.35683,0.6842701
89,29.05182,0.6850806
90,28.79995,0.6849712
91,29.84622,0.6850266
92,29.73995,0.6840077
93,30.59372,0.6827413
94,30.45309,0.6827264
95,31.08247,0.6831357
96,31.78184,0.6844549
97,31.81121,0.6851147
98,31.79623,0.6851009
99,32.59996,0.6853146
100,32.28809,0.6852461
101,32.97184,0.6852487
102,33.76997,0.6858084
103,33.65935,0.6855924
104,34.48559,0.6866038
105,35.06496,0.6869862
106,34.70873,0.6867776
107,34.89188,0.6866996
108,35.64,0.6866706
109,36.39498,0.6868563
110,37.08434,0.6870145
111,36.77935,0.687227
112,37.45873,0.6870789
113,37.50372,0.6871396
114,38.26311,0.6872062
115,38.96983,0.687246
116,38.73309,0.6872835
117,39.73936,0.6871169
118,39.38999,0.687279
119,40.14061,0.6876057
120,40.17251,0.6876295
121,41.22561,0.6876389
122,41.17623,0.6877749
123,41.98249,0.687986
124,41.77872,0.6878735
125,42.72501,0.687822
126,42.61562,0.6877707
127,43.82873,0.6879277
128,43.84937,0.688119
129,43.89685,0.6936376
130,44.71873,0.6937834
131,44.74061,0.6939959
132,45.87373,0.6940246
133,45.78692,0.6961244
134,46.96883,0.6962711
135,46.75627,0.6972695
136,47.56812,0.6974878
137,47.5756,0.6976583
138,48.53312,0.6978448
139,48.435,0.6978612
140,49.2725,0.698025
141,49.20999,0.6981175
142,50.20193,0.6983384
143,50.12939,0.6984866
144,51.06687,0.6987559
145,51.06,0.6989232
146,52.13877,0.6993853
147,51.98624,0.6995305
148,52.99938,0.6991668
149,53.1125,0.6992749
150,54.05999,0.699395
151,53.94187,0.7019795
152,54.7794,0.7029553
153,54.87377,0.7028409
154,55.8969,0.7034982
155,55.78,0.7036053
156,56.59313,0.7036625
157,57.28251,0.7069117
158,57.43815,0.7069588
159,57.76813,0.708701
160,58.79689,0.7089101
161,58.72002,0.7088232
162,59.65438,0.709785
163,59.6875,0.7101708
164,60.3819,0.7099366
165,61.2494,0.7115305
166,61.11377,0.7115165
167,62.19253,0.7116628
168,62.1469,0.7120732
169,63.17691,0.712356
170,63.22127,0.7124586
171,64.11565,0.7098151
172,64.22003,0.7097761
173,64.31567,0.7104289
174,65.50567,0.7120446
175,65.58128,0.7119694
176,66.7538,0.7119417
177,67.01941,0.7117322
178,67.23253,0.7117882
179,68.09879,0.7119154
180,68.18879,0.7120012
181,69.31441,0.7118312
182,69.36004,0.7118414
183,70.51441,0.7124546
184,70.51319,0.7122419
185,71.57755,0.7120766
186,71.56192,0.7120844
187,71.81007,0.7117739
188,72.8288,0.7117275
189,72.87568,0.7116461
190,73.78006,0.711739
191,74.65441,0.7117301
192,74.48443,0.7116959
193,75.45568,0.7114311
194,75.73817,0.7115759
195,76.77943,0.7120307
196,76.69068,0.7118425
197,77.67506,0.7116905
198,78.31132,0.7117578
199,78.31692,0.7121633
200,79.63944,0.712225
201,79.84319,0.7122595
202,79.95318,0.7121999
203,81.06007,0.7125785
204,81.06256,0.7127295
205,82.22505,0.7126937
206,82.55194,0.7125702
207,82.68882,0.7132755
208,83.87819,0.7135532
209,83.9907,0.7144921
210,85.03632,0.7145676
211,85.32882,0.71482
212,86.43571,0.7148124
213,86.5482,0.7149628
214,86.96758,0.7149347
215,87.86446,0.7152532
216,87.82824,0.7156194
217,89.20071,0.7156445
218,89.28758,0.7160888
219,90.20321,0.7166192
220,90.5026,0.7170662
221,91.81634,0.717294
222,92.03008,0.7175436
223,92.08383,0.7176089
224,93.06635,0.7179863
225,93.9601,0.7182911
226,93.90823,0.7182432
227,94.98633,0.7187902
228,95.04885,0.7194674
229,96.34824,0.7200108
230,96.41074,0.7201702
231,96.77136,0.7202708
232,97.78638,0.7202318
233,98.91012,0.7204598
234,99.23573,0.7201484
235,100.4882,0.7198648
236,100.6451,0.7195838
237,101.5476,0.7197527
238,101.707,0.7200132
239,101.982,0.7201224
240,103.4557,0.7201285
241,103.8008,0.7200514
242,104.1926,0.7201469
243,104.3907,0.7200399
244,105.5501,0.7202371
245,106.4582,0.7200995
246,106.6401,0.7201227
247,106.7883,0.7201792
248,107.8751,0.7203659
249,108.2333,0.7202451
250,109.217,0.7197855
251,109.522,0.7199134
252,110.0926,0.7199191
253,111.3951,0.7210797
254,111.4133,0.7210587
255,112.597,0.7211702
256,113.032,0.7213345
257,113.9527,0.7211162
258,114.1577,0.7213197
259,114.3658,0.7212995
260,115.4595,0.721241
261,116.3432,0.7217741
262,116.5026,0.7217382
263,117.0801,0.7215821
264,118.1539,0.7214859
265,118.2789,0.7214717
266,119.237,0.7211032
267,119.5377,0.7218245
268,120.4564,0.7222021
269,120.8327,0.7225674
270,121.7508,0.7230143
271,122.9101,0.7230898
272,123.0639,0.7230389
273,123.4689,0.7233221
274,123.8939,0.7233413
275,125.1158,0.72352
276,125.5039,0.7238627
277,125.8602,0.7240518
278,126.8883,0.7240715
279,127.1145,0.7236939
280,128.4352,0.7233741
281,128.6246,0.7234613
282,128.8952,0.7232469
283,130.2183,0.7231444
284,130.9883,0.7229047
285,131.7477,0.7227963
286,132.1452,0.7227423
287,133.2833,0.7228391
288,133.4383,0.723074
289,134.6289,0.7229423
290,134.8639,0.7227244
291,135.1233,0.7229031
292,136.342,0.7230476
293,136.3039,0.7228749
294,137.3577,0.7227391
295,137.5058,0.7227206
296,138.6739,0.72262
297,139.0521,0.722782
298,139.2252,0.7226267
299,140.3946,0.7227779
300,140.3158,0.7224206
301,141.5608,0.7224398
302,142.0771,0.7228137
303,142.439,0.7227705
304,143.7339,0.7231867
305,143.8777,0.7239064
306,145.0458,0.7238027
307,145.1452,0.7240655
308,146.2877,0.7239684
309,146.3602,0.7240458
310,146.6153,0.7240164
311,148.0159,0.7239633
312,148.1783,0.7239897
313,149.2365,0.7241918
314,149.0977,0.7243064
315,150.0658,0.7242781
316,150.2408,0.7241871
317,151.429,0.7242582
318,151.7396,0.7240472
319,152.3171,0.7241578
320,153.5052,0.7237118
321,153.6477,0.7235804
322,154.9071,0.7238198
323,155.051,0.7236693
324,155.5352,0.7236755
325,156.659,0.723954
326,156.734,0.7242655
327,157.8765,0.723899
328,157.7177,0.7239397
329,158.7171,0.7237497
330,159.1121,0.7237695
331,160.1902,0.7237904
332,160.233,0.7239249
333,161.5777,0.7238582
334,161.9415,0.7236764
335,162.2565,0.7234344
336,163.5816,0.7234521
337,163.9677,0.7230974
338,164.0159,0.7231503
339,165.1271,0.7231885
340,165.2709,0.7232716
341,165.7359,0.7230723
342,166.8315,0.7230787
343,166.9284,0.7229815
344,168.3746,0.7230459
345,168.4215,0.7231279
346,168.7009,0.7228372
347,169.8103,0.7228824
348,169.8784,0.7226762
349,170.9096,0.7224649
350,171.5184,0.7221551
351,172.3765,0.722155
352,172.5659,0.7219977
353,173.6635,0.7218982
354,174.1078,0.7217386
355,174.3428,0.7214989
356,175.5058,0.7213878
357,175.6303,0.7210399
358,176.4559,0.7207227
359,176.7253,0.7208511
360,177.7853,0.7209652
361,178.1259,0.7207174
362,178.9534,0.7206166
363,179.2059,0.7206869
364,180.2853,0.7206715
365,180.5503,0.7207437
366,180.7684,0.720469
367,181.8353,0.7205916
368,181.9559,0.7205737
369,183.3053,0.7205641
370,183.2484,0.7206657
371,184.3955,0.7208047
372,184.9403,0.7209695
373,185.3009,0.7208415
374,185.314,0.7207264
375,186.8959,0.7208395
376,187.2665,0.7207373
377,187.2066,0.7206272
378,188.0609,0.7205447
379,188.5841,0.7207476
380,189.7209,0.7209271
381,189.7178,0.7207884
382,190.1284,0.7207232
383,191.2085,0.7206724
384,191.0797,0.7203236
385,192.0453,0.7205053
386,193.0166,0.7204423
387,193.3353,0.7204033
388,193.5791,0.7201418
389,194.6116,0.7203285
390,195.1278,0.7203094
391,196.4572,0.7201009
392,196.7335,0.720418
393,196.8197,0.7208455
394,197.9233,0.7209813
395,198.7947,0.7214005
396,198.971,0.7212286
397,200.0535,0.7211407
398,200.0316,0.7213227
399,201.0028,0.7213265
400,201.1428,0.7211468
