Iteration,Time,AUC
1,20.26563,0.5000598
2,24.42252,0.5008958
3,27.82313,0.5011096
4,31.44563,0.501519
5,35.44689,0.5036506
6,39.30939,0.5056161
7,42.41379,0.5062105
8,45.68193,0.506291
9,50.07694,0.5070307
10,54.16695,0.5085218
11,57.3857,0.5102127
12,61.32073,0.5111731
13,64.66515,0.5119233
14,68.91699,0.5139196
15,71.96825,0.5140487
16,75.51326,0.5155487
17,79.5439,0.5165586
18,83.4664,0.5166564
19,86.99767,0.5185181
20,90.13894,0.5184968
21,94.16396,0.518467
22,97.54331,0.5209242
23,101.8558,0.5220261
24,105.2502,0.524837
25,109.8052,0.5253526
26,112.8059,0.5256616
27,116.7171,0.5255592
28,120.469,0.5267941
29,123.6359,0.5273912
30,127.4672,0.5270833
31,130.9141,0.52745
32,134.9803,0.5276194
33,138.1509,0.5293775
34,142.8122,0.5296466
35,145.8434,0.5302232
36,149.7641,0.5310044
37,152.8579,0.5339044
38,157.2266,0.5345945
39,160.0616,0.5352925
40,164.0472,0.5360285
41,168.1866,0.5362334
42,171.1673,0.5363669
43,175.6667,0.5365223
44,178.9161,0.5375788
45,182.9804,0.5384843
46,186.5254,0.538901
47,189.8449,0.5398466
48,194.0555,0.5411529
49,197.5749,0.5416304
50,200.4217,0.5415375
51,204.5911,0.5418434
52,208.0762,0.5424672
53,212.243,0.5426681
54,215.8212,0.542971
55,219.2443,0.5440054
56,222.93,0.544337
57,226.4831,0.5448659
58,230.7331,0.5452709
59,233.6499,0.5458429
60,237.7812,0.5460257
61,240.9619,0.5476492
62,245.2456,0.5493632
63,249.0288,0.5495614
64,251.8863,0.5510367
65,255.9306,0.5517287
66,259.0432,0.5525373
67,262.9307,0.5532386
68,266.0419,0.5534215
69,270.4513,0.5536037
70,274.2926,0.5539797
71,277.1701,0.5540062
72,281.5907,0.5549987
73,284.9057,0.5555006
74,288.9164,0.5556217
75,291.9614,0.555639
76,295.877,0.5558368
77,299.8683,0.5561415
78,303.077,0.5563977
79,306.9946,0.5562109
80,310.6821,0.5568293
81,313.8277,0.5571025
82,317.7309,0.5572871
83,321.8877,0.5584811
84,325.264,0.5587252
85,328.9615,0.5591517
86,331.8246,0.5593657
87,335.6872,0.5603964
88,339.7303,0.5606905
89,343.2603,0.561119
90,346.7034,0.5615297
91,350.6884,0.5615606
92,353.9178,0.5615358
93,358.1841,0.5617007
94,361.5954,0.5622322
95,365.401,0.5635531
96,369.2004,0.563651
97,372.0891,0.5650055
98,376.031,0.5656469
99,379.6979,0.5658245
100,383.5748,0.5659043
101,386.6973,0.5665497
102,390.0936,0.5671092
103,394.3567,0.5674932
104,397.4342,0.5729887
105,402.0923,0.5731866
106,405.3886,0.5732458
107,409.4824,0.5734838
108,413.1724,0.5736706
109,417.1555,0.5738237
110,420.1705,0.5742133
111,423.7824,0.5744239
112,427.7655,0.5745823
113,430.8305,0.5748675
114,435.5456,0.5750775
115,438.4625,0.5753663
116,442.2956,0.5759939
117,445.6419,0.5765621
118,449.1875,0.5766474
119,453.2625,0.5772156
120,456.5431,0.5779057
121,460.6244,0.5791986
122,463.6688,0.5795588
123,468.1688,0.5799434
124,471.0307,0.5802938
125,475.0407,0.5806848
126,478.5257,0.5812158
127,481.8545,0.5814935
128,485.9538,0.58171
129,489.4939,0.5820019
130,493.6501,0.5824574
131,496.5957,0.5826869
132,500.2995,0.5826464
133,504.2614,0.582997
134,508.1858,0.5833799
135,511.5258,0.5838592
136,514.4714,0.5841236
137,518.3371,0.5842238
138,522.1227,0.5846018
139,525.4833,0.5857513
140,529.4346,0.5859787
141,533.6571,0.5865836
142,536.6096,0.5866771
143,540.6809,0.5867652
144,544.3684,0.5870436
145,548.6391,0.5872011
146,551.6253,0.5885349
147,555.3766,0.5885565
148,559.3235,0.5888213
149,562.4391,0.5889351
150,566.4335,0.5891562
151,570.3091,0.5889227
152,573.4086,0.5893171
153,577.0773,0.5896073
154,580.9335,0.5896735
155,584.0942,0.5898628
156,587.7004,0.5900584
157,591.8292,0.5900533
158,595.0643,0.5911012
159,599.7592,0.5915191
160,602.9367,0.5917469
161,606.7024,0.592088
162,610.528,0.5920848
163,613.2999,0.59262
164,617.1536,0.5926794
165,621.1505,0.5928973
166,624.6593,0.5930136
167,628.6818,0.5935974
168,632.8906,0.5937493
169,636.0656,0.5941825
170,640.1981,0.5941944
171,643.3537,0.5944681
172,646.4625,0.5945603
173,650.9544,0.5949516
174,653.98,0.5951142
175,658.1575,0.5950414
176,661.5569,0.5949513
177,665.73,0.5955927
178,668.6751,0.5957884
179,672.4057,0.5956511
180,676.3538,0.5956287
181,680.0457,0.5960196
182,683.4502,0.5963102
183,687.327,0.5966315
184,690.3064,0.5968874
185,695.0095,0.5969943
186,698.4789,0.5969622
187,702.4196,0.5972661
188,705.9245,0.5975024
189,709.7758,0.5979368
190,712.5289,0.5978822
191,716.2821,0.5987362
192,719.9971,0.598842
193,722.9227,0.5992657
194,726.609,0.5992573
195,730.7021,0.5992643
196,733.4959,0.5992277
197,737.4965,0.5992525
198,741.704,0.5994229
199,744.8747,0.5995919
200,748.277,0.5996073
201,752.5903,0.5997588
202,755.3122,0.6000653
203,759.136,0.6002224
204,763.0916,0.6004736
205,766.191,0.6008889
206,771.0429,0.6011563
207,774.5491,0.6012645
208,777.7335,0.60129
209,781.9548,0.6014824
210,785.1754,0.6019585
211,788.9704,0.601931
212,792.2954,0.6018731
213,796.6548,0.6019258
214,799.6098,0.6040201
215,803.8899,0.6042492
216,806.793,0.6042714
217,810.8868,0.6043432
218,814.7062,0.6046466
219,817.8786,0.604861
220,821.7187,0.6048226
221,825.2199,0.6048532
222,828.9655,0.6050334
223,832.9187,0.605093
224,836.3906,0.6051698
225,840.2006,0.6057419
226,843.8156,0.6056779
227,846.7369,0.6058156
228,850.7806,0.6059689
229,853.8606,0.6063106
230,857.815,0.6062912
231,861.8632,0.6063665
232,864.9351,0.6063879
233,868.4207,0.6065856
234,872.3444,0.6065931
235,875.4832,0.6064897
236,879.6507,0.6065026
237,883.6714,0.6065764
238,887.0464,0.6069387
239,890.372,0.6070994
240,894.3658,0.6073241
241,898.4858,0.607478
242,902.0446,0.6076683
243,905.0739,0.6079056
244,908.8789,0.6079652
245,912.5277,0.6081743
246,916.4008,0.6083464
247,919.2515,0.608278
248,923.6071,0.6083019
249,927.1728,0.6083373
250,930.2328,0.6083735
251,934.3278,0.6085844
252,937.3609,0.6086813
253,941.5184,0.6087233
254,945.6753,0.6088409
255,948.6835,0.6087857
256,952.8128,0.608842
257,956.1516,0.6091112
258,960.136,0.609214
259,963.0498,0.6093561
260,967.1885,0.6096722
261,969.9391,0.6098918
262,973.7648,0.610339
263,977.3323,0.6101897
264,981.0436,0.6105372
265,984.1573,0.6105297
266,988.0973,0.6104989
267,991.233,0.6105435
268,995.1105,0.6105712
269,999.4367,0.610729
270,1002.406,0.6106593
271,1006.636,0.6108441
272,1010.374,0.6123253
273,1013.386,0.6124563
274,1017.703,0.6126698
275,1021.095,0.6126039
276,1024.206,0.6127435
277,1028.372,0.6128183
278,1032.502,0.6128971
279,1035.483,0.6130216
280,1039.612,0.6133939
281,1043.39,0.6137251
282,1046.628,0.6140131
283,1050.423,0.6140664
284,1053.989,0.614247
285,1058.188,0.6143661
286,1061.004,0.6144083
287,1064.643,0.6144797
288,1068.613,0.6145654
289,1071.503,0.6145771
290,1075.535,0.6144899
291,1079.51,0.6145298
292,1082.456,0.6147888
293,1087.142,0.614896
294,1090.026,0.614942
295,1093.843,0.6151773
296,1096.954,0.6152171
297,1101.048,0.615265
298,1104.17,0.6154544
299,1108.393,0.6155399
300,1112.372,0.6155486
301,1115.846,0.6156933
302,1119.16,0.6157869
303,1123.637,0.6159242
304,1126.263,0.6161434
305,1129.811,0.6162435
306,1133.707,0.6166705
307,1137.612,0.6165508
308,1141.452,0.6168729
309,1144.434,0.6170023
310,1148.48,0.6171142
311,1152.22,0.6173531
312,1154.827,0.6173501
313,1158.746,0.6173919
314,1162.903,0.6174364
315,1166.3,0.6175964
316,1169.345,0.6177457
317,1173.175,0.6179896
318,1177.079,0.6182347
319,1179.875,0.6183658
320,1184.688,0.6184603
321,1187.699,0.6190491
322,1191.792,0.6189094
323,1195.767,0.6190543
324,1198.842,0.6190694
325,1202.61,0.6191489
326,1206.797,0.6191586
327,1209.686,0.6191875
328,1213.536,0.6191289
329,1217.528,0.6191865
330,1220.317,0.6194273
331,1224.457,0.619622
332,1227.997,0.6197648
