Iteration,Time,AUC
1,2.307495,0.7772186
2,4.420611,0.785212
3,6.276209,0.7905471
4,8.730615,0.7948848
5,10.89937,0.7982728
6,12.99251,0.8012921
7,14.86687,0.8039995
8,16.80692,0.806049
9,18.35377,0.8085625
10,20.50942,0.8104996
11,21.96757,0.8119568
12,23.19632,0.8130101
13,25.07381,0.8144993
14,26.21797,0.8155265
15,27.77757,0.8166339
16,29.74818,0.8174454
17,30.28945,0.8179634
18,32.3156,0.8186892
19,33.7856,0.8195983
20,34.92072,0.8203471
21,35.4677,0.8206912
22,37.37451,0.8214308
23,38.75135,0.8221325
24,39.947,0.8226495
25,41.26391,0.8229244
26,41.85262,0.8233
27,43.52512,0.8239874
28,44.40139,0.8243791
29,46.31329,0.824822
30,46.90328,0.825099
31,47.51581,0.8252637
32,48.82454,0.8257735
33,50.75832,0.8262104
34,51.41454,0.8264932
35,52.49893,0.8267506
36,53.56392,0.8268516
37,55.22894,0.8273927
38,55.93895,0.8277617
39,57.14017,0.8280341
40,58.2171,0.8283888
41,59.60211,0.828553
42,60.15396,0.82879
43,61.57335,0.8289216
44,62.83772,0.8293648
45,62.98082,0.8295535
46,64.54776,0.8298612
47,65.23649,0.8301522
48,66.48086,0.8302136
49,67.40024,0.8304056
50,68.87341,0.8306363
51,70.42211,0.8308721
52,71.48464,0.8312456
53,72.68837,0.8314011
54,73.51463,0.8316947
55,73.98341,0.8319144
56,75.07529,0.8319961
57,76.30964,0.8320776
58,77.1534,0.8322732
59,78.74404,0.8324957
60,79.86028,0.8326627
61,80.81339,0.8327449
62,82.23216,0.8329938
63,82.1403,0.8330538
64,83.34469,0.8331585
65,84.07094,0.8332023
66,85.04595,0.8332472
67,85.57467,0.8333397
68,86.13279,0.8334201
69,87.68785,0.8335244
70,88.9853,0.8338688
71,89.5938,0.8339699
72,91.13351,0.8340974
73,91.94721,0.8341714
74,92.32659,0.8343125
75,93.85472,0.8345404
76,95.13661,0.8346134
77,95.15598,0.8346808
78,96.45471,0.8347314
79,97.38409,0.8349615
80,98.93913,0.8352136
81,100.6816,0.8353605
82,101.5903,0.835455
83,103.0935,0.8355989
84,103.7473,0.8356804
85,104.556,0.8356904
86,105.0099,0.8358044
87,106.5398,0.8358765
88,107.1423,0.8359836
89,108.6067,0.836204
90,109.3398,0.8363131
91,111.4516,0.8363889
92,111.4694,0.83639
93,111.5304,0.8364136
94,112.826,0.8364741
95,113.6842,0.836568
96,114.1186,0.836611
97,114.9998,0.8366264
98,117.153,0.8369772
99,118.6573,0.8371578
100,120.2279,0.83728
101,122.1174,0.8376471
102,122.3204,0.8376717
103,124.4373,0.8378527
104,125.2967,0.8379259
105,126.3442,0.8380318
106,127.4073,0.8382328
107,128.588,0.8382649
108,128.8217,0.8383275
109,129.593,0.8383681
110,130.4655,0.8384869
111,131.7586,0.8385494
112,132.9849,0.838794
113,133.7449,0.8388009
114,135.0574,0.8388579
115,136.0755,0.8389801
116,137.1855,0.8391362
117,138.0256,0.8391642
118,138.184,0.8392084
119,139.3606,0.8392712
120,139.5099,0.8392728
121,140.6955,0.8393877
122,142.6561,0.8394653
123,144.0112,0.8396897
124,145.1512,0.8397735
125,145.6643,0.8398665
126,146.9062,0.8398916
127,147.3613,0.8399297
128,148.1656,0.8400159
129,148.9325,0.8400115
130,149.948,0.8400234
131,150.7275,0.8400929
132,151.3387,0.8401738
133,153.7499,0.8403641
134,153.8599,0.840388
135,154.3243,0.8404421
136,156.7631,0.8406619
137,157.9625,0.8407868
138,158.2519,0.84086
139,159.15,0.8409356
140,160.45,0.8409426
141,160.7806,0.840998
142,162.3988,0.8410387
143,163.1194,0.8410644
144,164.1419,0.8411547
145,165.1921,0.8411927
146,165.6081,0.8412506
147,167.0956,0.8413452
148,168.1719,0.8413878
149,168.4488,0.8414132
150,169.6519,0.8415005
151,170.7025,0.8415148
152,171.5882,0.8416746
153,172.6513,0.8417694
154,175.0938,0.8419297
155,175.532,0.8419622
156,175.6332,0.8419627
157,177.2195,0.8419764
158,177.9826,0.8420051
159,179.0551,0.8420999
160,180.4201,0.8422144
161,181.4776,0.8423174
162,182.4644,0.8423307
163,183.5614,0.8424488
164,184.2038,0.8425024
165,185.1882,0.8425167
166,186.5132,0.8425437
167,186.7463,0.8425563
168,187.642,0.8425581
169,189.1357,0.8426
170,189.9176,0.842656
171,191.1989,0.8427377
172,192.8355,0.8428751
173,194.572,0.8429904
174,195.1226,0.843041
175,196.307,0.8431278
176,197.1364,0.8432186
177,198.852,0.8432675
178,200.3108,0.8433663
179,201.8995,0.8434399
180,202.4026,0.8434746
181,203.5445,0.843599
182,205.0021,0.8436565
183,206.4945,0.8437249
184,206.8289,0.8437361
185,207.9545,0.8437841
186,209.0927,0.8438339
187,209.8446,0.8439168
188,210.2452,0.8439129
189,211.8539,0.8439573
190,213.2958,0.844025
191,213.9546,0.8440861
192,215.6084,0.8441487
193,215.874,0.8441582
194,216.9384,0.844172
195,218.2752,0.8442214
196,219.0277,0.8442717
197,219.8246,0.8443159
198,220.5865,0.8443221
199,221.5446,0.8443569
200,222.6264,0.8443977
