Iteration,Time,AUC
1,1.501206,0.676393
2,1.064962,0.6764025
3,1.403226,0.67634
4,1.933696,0.6763479
5,2.467456,0.6811198
6,2.905583,0.6807489
7,3.299371,0.6807516
8,3.794336,0.6798706
9,4.3237,0.6804913
10,4.781855,0.6816989
11,4.219948,0.6775413
12,4.658082,0.6775471
13,5.291856,0.6774031
14,5.751228,0.6773316
15,6.229332,0.6775521
16,6.637475,0.6773305
17,6.222492,0.6808177
18,6.76621,0.6807458
19,7.249979,0.680736
20,7.688112,0.6774666
21,8.171848,0.6774698
22,8.58999,0.6807378
23,9.07374,0.6807375
24,8.58185,0.6813621
25,9.218153,0.6817847
26,9.641857,0.6827429
27,10.23686,0.6827179
28,10.71625,0.6824489
29,11.22254,0.6823589
30,10.87755,0.6826671
31,11.37687,0.6825338
32,11.7806,0.6830183
33,12.24438,0.6830864
34,12.6881,0.6828662
35,13.15748,0.6839271
36,13.6425,0.6839294
37,14.1675,0.6845765
38,14.65126,0.6846448
39,14.24751,0.6846722
40,14.72251,0.6845586
41,15.28188,0.684645
42,15.76692,0.6860728
43,16.5444,0.6861658
44,16.11065,0.6875529
45,16.59126,0.6930184
46,17.12064,0.692867
47,17.56563,0.693281
48,18.14066,0.6940134
49,18.76129,0.6943699
50,19.25194,0.6947088
51,18.79377,0.6950653
52,19.29444,0.6948509
53,19.7794,0.6949963
54,20.24444,0.6948471
55,20.7851,0.6950892
56,21.54819,0.6950194
57,22.0944,0.6946786
58,21.57503,0.6946951
59,22.18691,0.6960317
60,22.68754,0.6969831
61,23.19816,0.6979369
62,23.79565,0.6980403
63,24.33192,0.6980434
64,24.99505,0.6980293
65,24.52567,0.6980271
66,25.04631,0.6980616
67,25.6082,0.698
68,26.12442,0.6980109
69,26.70068,0.6979154
70,27.21692,0.6978821
71,27.75323,0.697685
72,27.45068,0.6975675
73,27.98256,0.697755
74,28.54882,0.6977034
75,29.10507,0.6980156
76,29.71694,0.6979823
77,30.26881,0.6977016
