Iteration,Time,AUC
1,1.12243,0.7402164
2,2.367424,0.7510421
3,2.445573,0.7592647
4,3.514936,0.7654484
5,3.431799,0.7714645
6,4.558105,0.7747585
7,4.966266,0.7799082
8,6.088075,0.7839033
9,5.86931,0.7866537
10,7.011828,0.7887369
11,6.998682,0.7905863
12,7.779812,0.7919607
13,8.606829,0.7935329
14,8.602444,0.7946784
15,9.384983,0.7958194
16,10.32186,0.7970682
17,10.10625,0.7977643
18,10.91432,0.799107
19,11.91621,0.7999561
20,11.9856,0.8015159
21,12.85811,0.8023927
22,13.66391,0.8032714
23,13.47687,0.8036387
24,14.32561,0.8043129
25,14.01746,0.8047722
26,14.87439,0.8055103
27,16.015,0.8060015
28,15.95782,0.8062708
29,16.48184,0.8064829
30,17.46749,0.8069382
31,17.35311,0.8076105
32,18.03249,0.8078104
33,17.85311,0.8082091
34,18.43814,0.8084512
35,19.18687,0.8087516
36,20.16066,0.8091423
37,19.74314,0.8093654
38,20.65751,0.8097583
39,21.2925,0.8098673
40,21.26062,0.8104367
41,21.98124,0.8106109
42,22.80187,0.8109237
43,22.53189,0.8111367
44,23.49378,0.8112935
45,23.32944,0.8117407
46,24.09563,0.8119657
47,24.76501,0.8121047
48,24.54128,0.8124364
49,25.38567,0.812749
50,25.29191,0.8129581
51,26.17388,0.813279
52,27.13318,0.8135546
53,26.77503,0.8137016
54,27.32756,0.813756
55,28.07628,0.8139881
56,27.95505,0.8141503
57,28.6869,0.814353
58,29.54252,0.8146097
59,30.08801,0.8147779
60,29.71942,0.8149478
61,30.30756,0.8150283
62,30.90253,0.8151536
63,31.63443,0.8153462
64,31.41816,0.8154254
65,32.26002,0.8155408
66,32.76378,0.8156519
67,32.52379,0.8158931
68,33.1299,0.81609
69,33.78191,0.8163251
70,34.33818,0.8164353
71,34.38204,0.8168659
72,35.4832,0.8171811
73,36.26319,0.8173623
74,36.43381,0.817617
75,36.57819,0.8177356
76,37.54693,0.8178417
77,37.43255,0.8181441
78,38.18696,0.8183421
79,38.90196,0.8184512
80,39.46446,0.8185205
81,39.36007,0.818809
82,40.00945,0.81899
83,40.7782,0.8191678
84,40.45006,0.8193607
85,40.98257,0.8194252
86,41.75196,0.8195144
87,41.64948,0.8196247
88,42.32696,0.8197096
89,43.18694,0.8198397
90,42.6882,0.8198594
91,43.1407,0.8198869
92,43.70132,0.8199698
93,44.4051,0.8200194
94,44.32508,0.8201411
95,44.86759,0.8201829
96,46.01133,0.8203985
97,45.62323,0.8205003
98,46.07575,0.82055
99,46.59385,0.8206121
100,46.84575,0.8208539
101,47.65762,0.8209546
102,48.30511,0.8210335
103,48.23637,0.8211716
104,49.24389,0.8213085
105,49.79638,0.8213183
106,49.3401,0.8213647
107,50.05638,0.8214331
108,50.7501,0.8214629
109,51.43325,0.8215345
110,51.15388,0.8216349
111,51.85887,0.8216957
112,52.74764,0.8217855
113,52.69886,0.8219311
114,53.34409,0.8220209
115,53.19828,0.8222151
116,54.17013,0.8223361
117,54.93762,0.8224929
118,54.792,0.8226103
119,55.51514,0.8227436
120,56.10579,0.8228678
121,55.94641,0.8229604
122,56.51138,0.8230302
123,57.19764,0.8231402
124,56.90143,0.8231892
125,57.94577,0.8232516
126,58.56019,0.8234267
127,59.18889,0.8235362
128,59.01014,0.8237087
129,59.96766,0.8238084
130,59.69952,0.8238992
131,60.57826,0.8239934
132,61.23204,0.8240278
133,61.12452,0.8241451
134,62.01713,0.8242683
135,62.68602,0.8243018
136,63.27714,0.8243326
137,63.00015,0.8243965
138,63.48266,0.8244371
139,63.91516,0.8244658
140,64.43204,0.8244909
141,64.31268,0.824582
142,65.18706,0.8247354
143,65.94583,0.8248418
144,65.48644,0.8248824
145,66.42079,0.8250278
146,67.13031,0.8250914
147,67.60646,0.8251726
148,67.59521,0.8252849
149,68.4783,0.8253089
150,68.0252,0.8253261
151,68.82225,0.8253651
152,69.49773,0.8254311
153,69.52582,0.8256251
154,70.42023,0.8257101
155,71.04519,0.8257431
156,70.90833,0.8257914
157,71.62581,0.825839
158,72.43334,0.8259333
159,71.79896,0.825938
160,72.81272,0.8260833
161,73.81209,0.826236
162,74.31146,0.826262
163,74.02895,0.8263457
164,74.62711,0.8263713
165,75.37708,0.8264808
166,75.07458,0.8265432
167,75.68395,0.8266074
168,76.65398,0.8266839
169,76.45146,0.8267402
170,77.42206,0.8267993
171,78.04397,0.8268121
172,77.60773,0.8268389
173,78.74897,0.8268766
174,78.68022,0.8269733
175,79.6221,0.8270163
176,79.41835,0.8270599
177,80.31338,0.8271007
178,80.91712,0.8271204
179,80.50834,0.8271388
180,81.32273,0.8272363
181,81.96211,0.8272471
182,82.03336,0.8273482
183,83.02899,0.8274616
184,83.70088,0.8275284
185,83.42277,0.8275762
186,84.2809,0.8276025
187,84.09463,0.8276442
188,84.90087,0.8276838
189,85.63714,0.8277603
190,85.40025,0.8277918
191,86.16775,0.8278727
192,87.06466,0.8279963
193,86.74399,0.8280391
194,87.34211,0.8280536
195,87.88465,0.8280838
196,88.66526,0.8281249
197,88.55654,0.8282282
198,89.67278,0.8282936
199,89.25216,0.8283285
200,89.96965,0.8283586
201,90.84279,0.8283933
202,91.49902,0.8284528
203,90.90465,0.8284624
204,91.69652,0.8284898
205,92.59404,0.8285545
206,92.24905,0.828578
207,92.96216,0.8286317
208,93.71404,0.8286452
209,93.6684,0.8287127
210,94.48028,0.8288009
211,94.28091,0.8288439
212,94.90719,0.8288784
213,95.57532,0.8289029
214,96.13903,0.8289159
215,95.83905,0.828986
216,97.18531,0.829149
217,97.04905,0.829305
218,97.57594,0.8293326
219,98.36031,0.8294065
220,99.07911,0.8294612
221,98.88656,0.8295608
222,99.76097,0.8296323
223,100.4541,0.8296522
224,100.0578,0.8296641
225,100.9942,0.8297148
226,101.9022,0.8297652
227,101.3691,0.8297656
228,102.1691,0.8298107
229,103.0335,0.8299569
230,102.8141,0.8299748
231,103.8241,0.8300818
232,104.5172,0.8301318
233,104.3716,0.8301814
234,105.186,0.8302362
235,105.7653,0.8302514
236,105.6353,0.830307
237,106.6697,0.8303609
238,106.6653,0.8304669
239,107.2497,0.8304917
240,107.9053,0.8305201
241,107.7197,0.8305585
242,108.3224,0.8305636
243,108.7635,0.8305855
244,109.4528,0.8305995
245,109.2647,0.8306136
246,110.0298,0.8306484
247,110.386,0.8307098
248,110.9228,0.8307167
249,111.531,0.8307298
250,111.4541,0.8307736
251,112.166,0.8308372
252,112.6402,0.8308536
253,112.5141,0.8309341
254,113.1879,0.8309632
255,114.2291,0.8309803
256,113.8425,0.8309819
257,114.5029,0.8309962
258,115.2347,0.8310364
259,115.031,0.8310472
260,115.8523,0.8311138
261,116.5947,0.8311199
262,116.3085,0.8311557
263,117.0116,0.8311943
264,117.7448,0.8312404
265,118.3922,0.8312572
266,118.3691,0.8313362
267,119.1241,0.8313409
268,119.746,0.8313795
269,119.4979,0.8314628
270,120.4148,0.8315413
271,120.721,0.8316016
272,121.6379,0.8316591
273,121.6548,0.831808
274,122.2602,0.831823
275,122.9848,0.8318576
276,123.4173,0.8318613
277,123.2773,0.8318907
278,124.091,0.8319042
279,124.8242,0.8319552
280,124.5864,0.8319867
281,125.2767,0.832007
282,125.8848,0.8320272
283,125.6543,0.8320378
284,126.5117,0.8320557
285,126.5154,0.8321328
286,127.2492,0.8321424
287,128.1373,0.8322144
288,127.9535,0.8322622
