Iteration,Time,AUC
1,1.326236,0.6483123
2,3.051214,0.6483072
3,3.551206,0.648309
4,4.749976,0.6636212
5,5.379979,0.6634965
6,5.785606,0.663492
7,7.083114,0.6634865
8,7.581251,0.6634902
9,7.162477,0.6634961
10,7.724991,0.6634912
11,8.256243,0.6652415
12,8.763133,0.6652403
13,8.29686,0.6652353
14,8.865009,0.665238
15,9.466244,0.6716124
16,9.114377,0.6716157
17,9.561295,0.6716157
18,10.01824,0.6716147
19,10.65625,0.6716104
20,11.22312,0.6715968
21,10.81479,0.671595
22,11.27062,0.6713125
23,11.78627,0.6710404
24,12.36439,0.6708
25,11.90689,0.6710614
26,12.56063,0.6734456
27,13.13875,0.6741513
28,13.85812,0.676183
29,13.61189,0.6765468
30,14.11437,0.6769558
31,14.6125,0.6783446
32,15.17066,0.6782716
33,14.65446,0.6790672
34,15.44665,0.6795441
35,16.13751,0.6824026
36,15.77128,0.682413
37,16.26376,0.6823435
38,16.99753,0.6834986
39,17.59126,0.6834297
40,17.10941,0.6839786
41,17.59755,0.68398
42,18.23127,0.6842005
43,18.8294,0.6846818
44,18.45316,0.6849733
45,19.04817,0.6849357
46,19.64191,0.6848665
47,20.25566,0.6848291
48,19.93942,0.6906342
49,20.69005,0.691027
50,20.50067,0.6908166
51,21.13003,0.6911293
52,21.75379,0.6908838
53,22.34316,0.6913568
54,22.03252,0.6919502
55,22.82755,0.6942136
56,23.57693,0.6948953
57,23.27193,0.6950628
58,23.94468,0.6968589
59,24.6688,0.6983337
60,24.50581,0.6986222
61,25.1888,0.6986601
62,25.11069,0.6988505
63,25.78132,0.6990544
64,26.38068,0.699025
65,26.12569,0.6989055
66,26.83068,0.6988683
67,27.49006,0.6987377
68,27.40507,0.6982864
69,28.20005,0.6982341
70,28.86507,0.6982992
71,28.7057,0.6982534
72,29.4707,0.6982413
73,30.06138,0.6981965
74,29.76758,0.6981507
75,30.37695,0.6979524
76,31.26883,0.6978545
77,31.01383,0.698091
78,31.65882,0.6981709
79,32.32944,0.6981309
80,32.18696,0.6980892
81,33.06198,0.6981428
82,32.71821,0.6982948
83,33.56884,0.6982699
84,34.31385,0.6982543
85,33.97447,0.6982282
86,34.68509,0.6982206
87,35.30008,0.6982399
88,35.0607,0.6982289
89,35.82822,0.6981368
90,36.55323,0.6982363
91,36.20823,0.698238
92,37.03448,0.6997637
93,37.6551,0.6997355
94,38.32094,0.7005997
95,37.89072,0.7000428
96,38.45701,0.6998772
97,39.17322,0.6998433
98,39.85949,0.698929
99,39.53696,0.6985993
100,40.36544,0.6987992
101,40.41199,0.6987848
102,41.17874,0.6989353
103,42.03012,0.6984441
104,41.66075,0.6980473
105,42.37701,0.6980072
106,43.19011,0.6983364
107,43.03763,0.6983536
108,43.76951,0.6983812
109,43.63137,0.6984887
110,44.36325,0.6986075
111,45.03076,0.6993939
112,45.70827,0.6992245
113,45.59139,0.6996365
114,46.39576,0.6995841
115,47.28453,0.6998596
116,47.10764,0.6999004
117,47.81078,0.7006362
118,47.7039,0.7003907
119,48.3314,0.700192
120,49.0789,0.7002132
121,49.86204,0.7003801
122,49.75515,0.7005869
123,50.83204,0.700712
124,50.70077,0.7006193
125,51.59392,0.7008083
126,51.59515,0.7012714
127,52.31829,0.7028816
128,53.22268,0.7028915
129,53.03579,0.7027003
