Iteration,Time,AUC
1,2.499955,0.7609039
2,4.14805,0.7701203
3,5.901812,0.776839
4,7.638702,0.7817798
5,8.321203,0.7857395
6,10.06061,0.7887098
7,11.69745,0.7931231
8,13.42995,0.796616
9,15.22932,0.7987359
10,17.06994,0.8010027
11,17.79685,0.8030019
12,19.4681,0.8045608
13,21.10061,0.8061044
14,22.77749,0.8074379
15,24.38312,0.8086822
16,26.02313,0.8098804
17,27.69875,0.8108827
18,29.3275,0.811766
19,29.9619,0.8124915
20,31.4994,0.8135436
21,33.15131,0.8143028
22,34.76,0.8150372
23,36.42005,0.8156316
24,38.0457,0.8162406
25,39.49628,0.8169047
26,41.05381,0.8174483
27,41.6001,0.8179524
28,43.18196,0.8185883
29,44.74068,0.8191109
30,46.25821,0.8196608
31,47.91367,0.82009
32,49.45321,0.8205287
33,50.91697,0.8209864
34,51.40633,0.8214194
35,52.97952,0.8217972
36,54.52577,0.8222243
37,55.95269,0.8224822
38,57.44776,0.8227521
39,59.07075,0.8232271
40,60.57328,0.8236044
41,61.09262,0.8240107
42,62.47953,0.8242753
43,63.92955,0.8246321
44,65.43513,0.8249352
45,66.85202,0.8252366
46,68.4608,0.8255558
47,69.55518,0.825741
48,70.11896,0.826048
49,71.59144,0.8263341
50,72.8521,0.8266457
51,74.34205,0.8268538
52,75.72773,0.8271286
53,77.20147,0.8274005
54,77.71086,0.8276871
55,78.85772,0.8278788
56,79.7602,0.8280409
57,81.23398,0.8282575
58,82.71772,0.82849
59,83.76088,0.828637
60,84.77713,0.8287803
61,85.95026,0.8289005
62,86.32335,0.8291248
63,87.74591,0.8292812
64,88.57591,0.8293851
65,89.369,0.8294266
66,90.66528,0.8295419
67,92.10217,0.8297315
68,93.49962,0.8299155
69,94.10981,0.830138
70,95.62155,0.8302946
71,96.95339,0.8304393
72,97.84026,0.8305577
73,98.60215,0.8306359
74,100.0378,0.8308638
75,101.0228,0.8309441
76,100.9341,0.8310128
77,101.9622,0.8311134
78,102.6703,0.8312075
79,103.936,0.8313254
80,104.4378,0.8313673
81,104.8272,0.8313823
82,105.9684,0.8315158
83,106.0103,0.8316437
84,106.6503,0.831682
85,107.2022,0.8317103
86,108.1547,0.8318192
87,108.9335,0.8319336
88,109.4141,0.8319489
89,110.4522,0.8321346
90,111.1685,0.8322424
91,111.431,0.8323108
92,112.7772,0.8324006
93,113.336,0.832454
94,113.7141,0.8324535
95,114.2004,0.8324945
96,114.9041,0.8325885
97,115.4916,0.8326062
98,116.0247,0.8326399
99,116.4641,0.832636
100,117.0541,0.8326947
101,116.9041,0.8328018
102,117.9916,0.8329454
103,119.4629,0.8330921
104,120.1679,0.8331479
105,120.6998,0.833197
106,121.1504,0.8332292
107,121.5129,0.8332272
108,122.1017,0.8332557
109,122.4373,0.8332497
110,122.8398,0.8332485
111,122.2136,0.8332505
112,123.4785,0.8333521
113,123.9973,0.833388
114,124.5304,0.8334472
115,124.806,0.8334509
116,125.5698,0.8334863
117,125.9779,0.8335053
118,126.7642,0.8335665
119,127.1167,0.8335814
120,128.1029,0.8336482
121,128.4679,0.8337082
122,128.9129,0.833739
123,129.1942,0.8337461
124,129.888,0.8338119
125,131.1998,0.833953
126,132.3442,0.8340747
127,132.9354,0.8341081
128,133.7786,0.8341625
129,135.2454,0.8343013
130,135.6236,0.834312
131,135.683,0.8343564
132,136.7505,0.8344216
133,137.6192,0.8344654
134,137.9461,0.834478
135,138.6836,0.834543
136,140.1348,0.8346243
137,141.1717,0.8346719
138,141.4355,0.8347717
139,142.6073,0.8348475
140,143.9479,0.8349419
141,144.6092,0.8349729
142,146.1805,0.8350659
143,145.9367,0.8351044
144,146.9986,0.8351904
145,147.6811,0.8352209
146,148.2411,0.8352551
147,148.7899,0.8352694
148,149.788,0.8353277
149,150.3199,0.8353593
150,150.8049,0.8353904
151,151.5386,0.8354143
152,150.9055,0.8354323
153,151.3036,0.8354371
154,152.138,0.8355368
155,153.0561,0.8356434
156,153.508,0.8356789
157,154.8255,0.8357688
158,155.1511,0.8357675
159,155.7174,0.8357791
160,156.0812,0.8357862
161,156.4168,0.8357919
162,157.9449,0.8360252
163,157.3587,0.8360375
164,158.1237,0.8360927
165,158.4493,0.8360754
166,158.8587,0.8360819
167,159.1643,0.8360863
168,159.6474,0.8360979
169,160.138,0.8361083
170,160.6543,0.8361259
171,161.7024,0.836172
172,162.0849,0.8361812
173,162.3706,0.8361736
174,162.7412,0.8362753
175,163.2331,0.8362855
176,164.1843,0.8363452
177,164.6249,0.8363477
178,164.9206,0.8363405
179,165.9299,0.8364126
180,166.3112,0.8364205
181,167.4331,0.8364645
182,167.8881,0.8364841
183,168.1837,0.8364825
184,168.4806,0.8364869
185,169.01,0.836696
186,170.4606,0.8367998
187,171.5087,0.8368212
188,172.3419,0.8368631
189,172.1812,0.8369074
190,172.9675,0.8369809
191,173.2787,0.8369798
192,173.65,0.8369739
193,174.5725,0.8370261
194,174.9606,0.8370408
195,176.1962,0.837139
196,177.3756,0.8372438
197,177.7569,0.8372514
198,178.0425,0.8372517
199,178.5544,0.8372553
200,177.9369,0.8372434
201,178.3125,0.8372383
202,179.6644,0.8373952
203,180.0269,0.8374064
204,180.3069,0.8374056
205,180.6338,0.8374122
206,181.2919,0.8374469
207,181.8238,0.8374666
208,182.1551,0.8374647
209,182.4506,0.8374608
210,183.2894,0.8374874
211,183.7187,0.8375004
212,184.5287,0.8375686
213,184.1387,0.8375947
214,185.1794,0.8376685
215,186.23,0.8377382
216,187.6831,0.8378234
217,189.2269,0.837948
218,189.6351,0.8379562
219,189.6194,0.8379739
220,190.0107,0.8379734
221,191.2332,0.8380795
222,191.8444,0.8381101
223,192.1813,0.8381058
224,192.7913,0.8381334
225,193.765,0.8381807
226,194.18,0.8381912
227,194.5157,0.8381977
228,194.8513,0.8381889
229,195.1312,0.8381965
230,194.4482,0.8382064
231,194.8375,0.8382098
232,195.2469,0.8382143
233,195.9695,0.8382413
234,196.4301,0.8382477
235,196.8526,0.8382579
236,197.3688,0.8382691
237,197.7957,0.8382851
238,198.7188,0.8383258
239,198.6413,0.8383914
240,199.1376,0.8384048
241,199.9051,0.8384444
242,200.3757,0.8384788
243,200.9219,0.8385048
244,202.0256,0.8385724
245,203.4526,0.8386679
246,204.1195,0.8386993
