Iteration,Time,AUC
1,16.52126,0.5000463
2,19.645,0.5002093
3,23.60754,0.500757
4,27.11502,0.5008657
5,29.97255,0.5009895
6,33.49757,0.5010357
7,36.17067,0.5020347
8,40.09885,0.5019808
9,42.36193,0.5019801
10,45.87632,0.5025244
11,49.0307,0.5034015
12,51.56135,0.5031884
13,55.12259,0.5040784
14,58.93638,0.5050045
15,61.62325,0.5055157
16,65.05201,0.5055309
17,67.73956,0.5050304
18,71.6552,0.5050362
19,74.43642,0.5061318
20,78.14144,0.5065412
21,80.95581,0.5070039
22,84.31647,0.5072444
23,86.83146,0.509803
24,90.21648,0.5093539
25,93.79336,0.5095796
26,97.42526,0.5098364
27,100.0459,0.509613
28,103.1596,0.5097272
29,106.9572,0.5091892
30,109.5684,0.5091999
31,113.3478,0.5090923
32,116.8928,0.5095368
33,119.5035,0.510081
34,123.0791,0.510549
35,126.2872,0.5113284
36,129.0141,0.5124869
37,132.6291,0.5126544
38,135.5017,0.5144077
39,139.2485,0.5146987
40,141.7492,0.5156376
41,145.9973,0.516023
42,148.5361,0.5158541
43,151.8805,0.5161771
44,155.2048,0.5166549
45,158.0524,0.517032
46,161.3618,0.5179031
47,163.7561,0.5179734
48,167.3805,0.5177432
49,170.223,0.5181349
50,174.0843,0.5184783
51,176.553,0.519371
52,179.9581,0.5196898
53,183.4074,0.5206411
54,187.1143,0.5209352
55,190.0531,0.5206963
56,193.6137,0.5207161
57,196.1687,0.521168
58,199.9976,0.5212346
59,203.2063,0.524688
60,205.7713,0.5248757
61,209.4119,0.5248433
62,212.1401,0.5277413
63,215.4388,0.5279502
64,219.0601,0.5280404
65,222.5907,0.5282196
66,225.0495,0.5290985
67,228.5757,0.5292873
68,231.217,0.5296665
69,234.5376,0.5300194
70,238.1126,0.5302204
71,241.6389,0.530218
72,244.9421,0.5300005
73,247.5671,0.5311909
74,251.0446,0.5310487
75,253.6252,0.5314199
76,257.5921,0.5315066
77,260.3627,0.5316532
78,263.9077,0.5316478
79,266.6065,0.5316268
80,270.0065,0.53236
81,272.3153,0.5327199
82,276.334,0.5329847
83,279.6153,0.5331344
84,282.004,0.5333051
85,285.7254,0.5334714
86,289.566,0.5334469
87,292.2685,0.5337043
88,295.8147,0.5336807
89,299.5516,0.5339968
90,302.3435,0.5342837
91,305.1716,0.5346926
92,308.891,0.5348793
93,312.0761,0.5355866
94,315.4667,0.5361055
95,317.9511,0.5358911
96,321.4673,0.5359792
97,324.2086,0.5359953
98,327.8336,0.5365771
99,330.768,0.536703
100,333.7786,0.5366796
101,337.2999,0.536498
102,340.9412,0.5366986
103,343.9268,0.536578
104,347.4118,0.537013
105,351.1387,0.5369207
106,354.3581,0.5369693
107,356.7168,0.537188
108,360.0212,0.5371772
109,363.35,0.5372645
110,366.5763,0.5378087
111,369.5187,0.5381654
112,372.9038,0.538035
113,375.8488,0.5393871
114,379.2538,0.5395755
115,382.6625,0.5401007
116,385.1282,0.5402841
117,388.4194,0.5403971
118,391.8495,0.5404656
119,395.3589,0.540445
120,398.3782,0.5403973
121,400.9389,0.5403427
122,404.4526,0.5411385
123,407.7864,0.5410339
