Iteration,Time,AUC
1,0.8749751,0.6005747
2,1.136843,0.6005697
3,1.54435,0.6006282
4,1.198709,0.6006281
5,1.823112,0.6030296
6,2.2106,0.6030336
7,2.482501,0.6030379
8,2.016871,0.6034058
9,2.454338,0.6034058
10,2.811846,0.6077248
11,3.233757,0.6077469
12,3.621229,0.6077468
13,3.028721,0.607773
14,3.603102,0.6077813
15,3.980605,0.6077794
16,4.418093,0.6077886
17,3.885619,0.6077805
18,4.479987,0.6077824
19,4.901889,0.6077952
20,4.329388,0.6077946
21,4.636891,0.6077948
22,5.024388,0.6078
23,5.40186,0.6077923
24,5.719371,0.6077862
25,6.046906,0.6077892
26,5.561249,0.6077835
27,5.918751,0.6077924
28,6.226335,0.6077837
29,6.563735,0.6077835
30,6.891253,0.6077837
31,7.228759,0.6077836
32,7.516327,0.6077766
33,6.823741,0.6077766
34,7.38811,0.6077759
35,7.695618,0.6077758
36,7.953144,0.6077759
37,8.260647,0.6077753
38,8.588214,0.6077962
39,8.905622,0.6077767
40,8.449987,0.6077915
41,8.747513,0.6077744
42,9.155027,0.6077083
43,9.562529,0.6077268
44,9.138169,0.6081868
45,10.00812,0.6081964
46,10.43563,0.6081967
47,10.88315,0.6081971
48,10.47753,0.6081971
49,10.90504,0.6082035
50,11.34254,0.6082052
51,10.73564,0.6082053
52,11.07314,0.6091685
53,11.63756,0.6091486
54,12.025,0.609147
55,12.37251,0.6091649
56,12.65004,0.6091648
57,12.02755,0.6091493
58,12.75753,0.6091513
59,13.18501,0.6091498
60,12.62251,0.6091619
61,13.01002,0.6091635
62,13.43754,0.6091638
63,13.84501,0.6091675
64,13.41503,0.609168
65,13.82252,0.6091675
66,14.26003,0.6091674
67,14.66751,0.6091671
68,14.17188,0.6091668
69,14.4694,0.6091627
70,14.87251,0.6091634
71,15.29001,0.6091647
72,15.69753,0.6091652
73,16.02504,0.6091589
74,15.41816,0.6091649
75,15.85566,0.6091593
76,16.43005,0.6091597
77,16.72756,0.6091595
78,17.04503,0.6091598
79,16.60817,0.6091606
80,16.98565,0.6107343
81,17.26317,0.6107031
82,17.66627,0.6107022
83,18.04378,0.6107034
84,17.42132,0.6107035
85,18.10691,0.6107029
86,18.50003,0.6106974
87,18.07442,0.6107037
88,18.62315,0.6107053
89,19.23316,0.6106993
90,19.59068,0.6107053
91,18.8282,0.6108306
92,19.3113,0.6108118
93,19.60881,0.6108119
94,20.01193,0.6108098
95,20.55633,0.6108291
96,20.36882,0.6108294
97,21.12441,0.6108292
98,20.45197,0.6107958
99,20.90505,0.6107953
100,21.57944,0.6107954
101,21.88698,0.6107957
102,21.31005,0.6107956
103,21.57758,0.6107917
104,21.98067,0.6107915
105,22.39819,0.6107918
106,22.71571,0.6107919
107,23.11881,0.6108054
108,22.57193,0.6107712
109,23.29632,0.6107712
110,23.64944,0.6107711
111,23.08692,0.6107713
112,23.48007,0.6107712
113,23.87319,0.652165
114,24.21629,0.6521501
115,24.50942,0.6524091
116,24.96695,0.6524067
117,24.60697,0.6524044
118,25.07006,0.6523788
119,25.51318,0.65238
120,24.9363,0.6523774
121,25.36944,0.6523776
122,25.71257,0.6523757
123,26.38818,0.6523748
124,25.76571,0.652376
125,26.35443,0.6523757
126,26.67194,0.6523738
127,27.09506,0.6536182
128,26.58819,0.6536149
129,27.12429,0.6536045
130,27.63444,0.6535813
131,28.16882,0.6535922
132,27.51193,0.6535538
133,27.93507,0.6535421
134,28.2782,0.6535777
135,28.65131,0.6535335
136,28.19884,0.6535374
137,28.99445,0.6534915
138,29.49446,0.6630668
139,28.94758,0.6628199
140,29.3707,0.662817
141,29.71382,0.6633705
142,30.21952,0.6633459
143,30.71945,0.6633449
144,30.37506,0.6633435
145,31.45011,0.663271
146,31.69757,0.6634201
147,32.1232,0.6632816
148,31.72884,0.6632782
149,32.25883,0.6636625
150,32.88444,0.6636528
151,32.34009,0.6635722
152,32.90574,0.6633359
153,33.51134,0.6633418
154,33.99696,0.6633505
155,33.77949,0.6633461
156,34.48196,0.6628616
157,33.94758,0.663103
158,34.49886,0.6716708
159,35.04446,0.6718804
160,35.57572,0.6725119
161,35.18259,0.6742312
162,35.80821,0.6750198
163,36.35509,0.6753002
164,35.87071,0.6747891
165,36.58761,0.6807766
166,37.22325,0.6821199
167,36.82573,0.6816166
168,37.40698,0.6822373
169,37.96948,0.6826121
170,37.73198,0.6826101
171,38.37323,0.6832615
172,38.94885,0.6833304
173,38.50134,0.6833184
174,39.00824,0.6839809
175,39.59387,0.6837138
176,40.12076,0.6842623
177,40.65324,0.6846108
178,40.19887,0.684187
179,40.65575,0.6852622
180,41.26262,0.6852833
181,41.75949,0.6852373
182,41.77578,0.6866523
183,42.4864,0.6899389
184,42.86949,0.6903263
185,42.43644,0.6903722
186,42.94888,0.6907541
187,43.60139,0.6917474
188,44.16387,0.6916995
189,43.74636,0.6928343
190,44.27325,0.6927332
191,44.91576,0.6927495
192,44.61824,0.6929245
193,45.18078,0.6929829
194,46.0445,0.6941669
195,45.71702,0.695214
196,46.2639,0.6953104
197,46.85646,0.6974014
198,47.39888,0.6974831
199,47.01576,0.6977676
200,47.66826,0.6977733
201,48.21076,0.6978109
202,47.7933,0.6978755
203,48.40014,0.6981753
204,48.95265,0.6981305
205,49.50952,0.6981397
206,49.4389,0.6981402
207,50.09138,0.6991096
208,50.08639,0.6990772
209,50.72889,0.699096
210,50.3514,0.6990029
211,50.89826,0.6991315
212,51.54079,0.6991327
213,52.07766,0.69893
214,51.85579,0.698825
215,52.78078,0.7000871
216,52.38518,0.7001732
217,53.05891,0.7003579
218,53.60139,0.7002859
219,53.32392,0.7002049
220,53.79392,0.7005169
221,54.35206,0.7005166
222,54.91892,0.7007398
223,55.4214,0.7018593
224,55.34078,0.7019593
225,55.72767,0.7018132
226,56.32016,0.7020662
227,56.04019,0.7021788
228,56.68266,0.7021178
229,57.29518,0.7045207
230,56.96205,0.7044555
231,57.62458,0.7043602
232,58.09456,0.7041669
233,57.94955,0.7044204
234,58.71204,0.7049144
235,58.5258,0.7046328
236,59.00829,0.7047195
237,59.5608,0.7050411
238,59.1833,0.7053294
239,59.62204,0.7052666
240,60.20456,0.7056677
241,60.71706,0.7054757
242,60.39955,0.7059556
243,61.26456,0.7055766
244,61.90706,0.7063501
245,61.30582,0.70629
246,61.83831,0.706138
247,62.29832,0.7059127
248,62.79442,0.7059446
249,62.43332,0.7050031
250,63.48522,0.7057068
251,63.6027,0.7047438
252,64.27519,0.7043067
253,64.87333,0.7041721
254,64.44583,0.7039222
255,65.00832,0.7047461
256,64.88521,0.70463
257,65.4677,0.704232
258,66.07333,0.704262
259,66.21834,0.7051239
260,66.64834,0.70536
