Iteration,Time,AUC
1,5.550521,0.6484362
2,5.383021,0.6502734
3,5.908004,0.6724277
4,6.878637,0.675973
5,6.538597,0.678095
6,7.471758,0.6788704
7,7.269856,0.6791874
8,8.190504,0.6785709
9,7.828625,0.6782203
10,8.472364,0.6799808
11,9.140477,0.6810436
12,8.844251,0.6821117
13,9.642383,0.6818109
14,10.32615,0.6817792
15,9.969885,0.6822357
16,10.86492,0.6818655
17,10.64678,0.682704
18,11.29488,0.6832187
19,12.1155,0.6831278
20,11.90489,0.6832187
21,12.73299,0.6831227
22,12.38238,0.6828955
23,12.86489,0.6839124
24,13.65863,0.6841913
25,14.28676,0.6839279
26,14.06489,0.6840169
27,14.73302,0.6840402
28,15.25119,0.6838707
29,14.9449,0.6847643
30,15.57739,0.6848172
31,16.06991,0.6847349
32,15.87489,0.6852615
33,16.3774,0.685253
34,17.01676,0.6858506
35,17.70617,0.6857386
36,17.37864,0.685732
37,18.36052,0.6857205
38,17.85872,0.6857953
39,18.51804,0.686508
40,19.19177,0.6865161
41,18.87554,0.6865184
42,19.5449,0.6865786
43,20.22429,0.6867251
44,20.10929,0.6866675
45,20.84305,0.6866433
46,21.58252,0.6866601
47,21.82554,0.6919946
48,21.6749,0.6923557
49,22.60115,0.6924667
50,22.33053,0.6923936
51,23.14556,0.6926074
52,23.85056,0.6925188
53,23.48554,0.6924059
54,24.2393,0.6930424
55,24.9543,0.6930165
56,24.77931,0.6937855
57,25.70868,0.6937825
58,25.47369,0.6942037
59,26.13867,0.6979479
60,26.10057,0.7001181
61,26.82994,0.7006147
62,27.66057,0.7006524
63,27.34556,0.7008558
64,28.28745,0.7009135
65,28.09828,0.7009831
66,28.92745,0.7009541
67,29.62932,0.7008821
68,29.65994,0.699121
69,29.48621,0.6990924
70,30.10118,0.6988372
71,30.88657,0.6987453
72,31.00494,0.6986213
73,31.87557,0.6985799
74,32.20814,0.6986596
75,32.15433,0.6985479
76,33.06932,0.6984429
77,33.79998,0.69818
78,33.6787,0.698069
79,33.81809,0.697951
80,34.5187,0.698081
81,35.38058,0.6979105
82,35.1787,0.6978348
83,36.2556,0.6978134
84,36.31308,0.6977417
85,37.10933,0.6969603
86,37.1456,0.6967044
87,37.90746,0.696815
88,37.87934,0.6968299
89,38.78121,0.6967382
90,38.62748,0.6969683
91,39.31811,0.6978559
92,39.08435,0.6980119
93,39.92061,0.6979442
94,40.78249,0.6980263
95,40.48311,0.6981657
96,41.42624,0.6980974
97,41.24811,0.6981769
98,42.14438,0.6981714
99,42.28439,0.698297
100,43.19188,0.6980316
101,43.05375,0.6980478
102,43.84999,0.697926
103,43.81188,0.6979103
104,44.81377,0.697974
105,44.67126,0.6990871
106,45.54875,0.6993716
107,45.57627,0.6995461
108,46.29816,0.6998927
109,47.16004,0.6999675
110,46.91314,0.6998629
111,47.88063,0.6999404
112,47.78376,0.7004366
113,48.75689,0.7006874
114,48.8969,0.7015622
115,49.67443,0.7015283
116,49.68752,0.7017524
117,50.53065,0.7022392
118,50.59503,0.7022722
119,51.60817,0.7023269
120,51.51686,0.7022168
121,52.52129,0.7029883
122,52.66256,0.703114
123,53.87504,0.7030887
124,53.74944,0.7051523
125,54.67382,0.7053192
126,54.76817,0.7054312
127,55.78255,0.7056472
128,56.12509,0.705757
129,56.0969,0.705392
130,57.31402,0.7061416
131,57.9207,0.7060285
132,58.15067,0.7062074
133,58.1007,0.7062179
134,59.1407,0.7062094
135,59.13071,0.706457
136,60.0307,0.7059309
137,60.24282,0.7066721
138,61.22197,0.706514
139,61.5201,0.7067226
140,62.48571,0.7067354
141,62.37572,0.7066537
142,63.42291,0.7069614
143,63.76634,0.7068077
144,63.9876,0.7063661
145,65.08322,0.70714
146,65.26575,0.7072536
147,66.34095,0.7074222
148,66.49824,0.7074848
149,66.70512,0.7074147
150,67.77075,0.707509
151,68.00761,0.7074888
152,68.327,0.7078564
153,69.31385,0.707513
154,69.33075,0.7078043
155,70.43888,0.707918
156,70.62576,0.7077726
157,71.85825,0.7078429
158,71.95515,0.7080187
159,72.20764,0.7088984
160,72.60138,0.7095466
161,73.99079,0.7113824
162,74.12702,0.7106594
163,75.39078,0.7104684
164,75.9414,0.7107914
165,76.28515,0.7105673
166,76.3489,0.710123
167,77.64827,0.7101301
168,77.96767,0.7102653
169,78.28829,0.7103785
170,79.58334,0.7107545
171,79.64016,0.7110949
172,80.84829,0.7117449
173,81.12643,0.7119889
174,81.12456,0.7120282
175,82.03706,0.7118667
176,83.11079,0.7123412
177,83.38894,0.7120065
