Iteration,Time,AUC
1,16.78935,0.5008462
2,22.16563,0.501328
3,27.92747,0.5024379
4,32.80623,0.5031439
5,37.90811,0.5034184
6,42.33128,0.5050422
7,47.54003,0.5060748
8,52.88191,0.5078043
9,57.47255,0.5087498
10,62.82944,0.5093899
11,68.19635,0.5097767
12,73.16322,0.5115859
13,77.63202,0.5114603
14,82.89897,0.5121067
15,88.29955,0.5125768
16,93.59767,0.5129895
17,98.70396,0.5152047
18,103.3014,0.5157435
19,108.6452,0.5162042
20,114.094,0.5175477
21,119.2249,0.5184954
22,123.6265,0.5186481
23,128.6252,0.5194289
24,134.2034,0.5198635
25,138.2515,0.5201848
26,143.5009,0.5223983
27,148.7128,0.5224337
28,154.0959,0.522544
29,159.0541,0.5244794
30,163.4535,0.527935
31,169.0054,0.5293824
32,174.5004,0.5290534
33,178.8829,0.5300563
34,184.0873,0.5309477
35,189.4467,0.5307576
36,194.9086,0.5307424
37,199.2111,0.531115
38,204.6967,0.5319189
39,210.0192,0.5321297
40,215.4543,0.5331106
41,219.4111,0.5339232
42,224.4849,0.5343253
43,229.9137,0.5345548
44,234.9149,0.5342112
45,239.3012,0.5347989
46,244.3056,0.5348005
47,249.5481,0.5356015
48,254.6575,0.5359758
49,259.2375,0.5371288
50,264.5213,0.537852
51,270.0238,0.5384421
52,275.3976,0.5385006
53,280.6914,0.5386473
54,284.7058,0.5401013
55,290.2246,0.5406505
56,295.487,0.5428859
57,300.0377,0.5429456
58,305.1296,0.5428391
59,310.289,0.5438229
60,315.2746,0.5442658
61,320.6621,0.5447223
62,324.6728,0.5456085
63,329.9153,0.5466455
64,335.2672,0.547534
65,340.661,0.548218
66,345.1472,0.550146
67,350.3623,0.5501573
68,355.7073,0.550471
69,360.8967,0.5508288
70,365.6273,0.5518645
71,370.8023,0.5523553
72,376.1505,0.5531592
73,381.3137,0.553381
74,385.6036,0.5530271
75,390.7293,0.5531881
76,396.1181,0.5535113
77,401.7556,0.5540368
78,406.0637,0.5549977
79,411.3494,0.5555362
80,416.845,0.555775
81,422.0681,0.55634
82,426.6807,0.5568654
83,431.8639,0.5572345
84,437.382,0.5577488
85,442.7045,0.5582591
86,447.1333,0.5591434
87,452.2608,0.5595823
88,457.5039,0.5598262
89,462.6614,0.5601918
90,467.9305,0.5602118
91,472.2452,0.5600768
92,477.7984,0.5603882
93,483.1909,0.5608765
94,487.8803,0.5609879
95,493.3035,0.5612096
96,498.2759,0.5613626
97,503.4885,0.5615317
98,508.4597,0.56211
99,513.1448,0.5672424
100,518.221,0.5671671
101,523.4429,0.5673477
102,527.6648,0.5675567
103,532.9886,0.5675742
104,538.1479,0.5680149
105,543.4893,0.5683661
106,547.6174,0.5683702
107,553.3855,0.568599
108,558.5686,0.5686671
109,563.3206,0.5691547
110,568.4619,0.5691873
111,573.8987,0.569164
112,578.8956,0.5703235
113,583.5225,0.5710453
114,588.9475,0.5710809
115,594.2132,0.5717434
116,598.4619,0.5718698
117,603.3507,0.5721147
118,608.8851,0.5723823
119,614.007,0.5727527
120,618.4957,0.5728311
121,623.5664,0.5749883
122,629.0708,0.5754336
123,634.5983,0.5758654
124,639.7727,0.5765671
125,644.2915,0.5774698
126,649.6672,0.5778599
127,654.8953,0.5780302
128,659.524,0.5782696
129,664.7453,0.578644
130,670.261,0.5788662
131,675.4122,0.5791459
132,679.8304,0.5802222
133,685.1985,0.5806452
134,690.6604,0.580908
135,695.8023,0.5814719
136,700.1898,0.5818959
137,705.4329,0.5823543
138,710.6917,0.5825259
139,716.1448,0.5831574
140,720.5667,0.5830133
141,725.768,0.5830956
142,731.4305,0.583391
143,735.7862,0.5834854
144,741.5362,0.5835946
145,746.8399,0.5843177
146,751.1313,0.5849324
147,756.4906,0.5853234
148,761.7919,0.5857626
149,766.8025,0.5862762
150,772.0394,0.5865684
151,776.3533,0.5867035
152,781.6001,0.5870686
153,787.042,0.5873994
154,792.3245,0.5873822
155,796.7564,0.5877154
156,802.0352,0.5877754
157,807.4914,0.5881526
158,812.5189,0.5883026
159,817.914,0.5887465
160,822.2546,0.5895166
161,827.4621,0.5898003
162,832.629,0.5899965
163,838.1459,0.5903851
164,842.589,0.5903905
165,848.1141,0.5905701
166,853.1822,0.5906292
167,857.7922,0.5908419
168,863.1916,0.5909021
169,868.6434,0.5908771
170,874.0566,0.5908713
171,878.4448,0.5909628
172,883.8873,0.5909632
173,889.1598,0.5909746
174,893.7104,0.5914053
175,899.2931,0.5918476
176,904.463,0.5923364
177,908.7242,0.5927231
178,914.2374,0.59338
179,919.653,0.5935123
180,925.1968,0.5936721
181,929.6762,0.593713
182,935.2843,0.59409
183,940.3962,0.5943766
184,945.6531,0.5944607
185,950.7094,0.5944034
186,955.1469,0.5946197
187,960.4026,0.5949482
188,965.6682,0.5949735
189,971.0875,0.5950939
190,975.5563,0.595075
191,980.8332,0.595041
192,986.3801,0.5951796
193,991.5039,0.5952181
194,995.9345,0.5951509
195,1000.991,0.5951061
196,1006.292,0.5952678
197,1011.441,0.5954368
198,1015.958,0.5956054
199,1021.168,0.5958126
200,1026.465,0.5959966
201,1031.544,0.5964095
202,1036.316,0.5964254
203,1040.603,0.5967495
204,1045.96,0.5972675
205,1051.633,0.5973097
206,1056.808,0.597768
207,1061.287,0.5979155
208,1066.363,0.5980192
209,1072.199,0.5983742
210,1077.466,0.5983322
211,1081.945,0.5986008
212,1087.114,0.5986268
213,1092.567,0.5992757
214,1097.899,0.5995826
215,1102.231,0.5995318
216,1107.527,0.5996157
217,1112.668,0.5998547
218,1117.823,0.6000491
219,1122.397,0.6000653
220,1127.804,0.6002852
221,1132.991,0.6006352
222,1138.011,0.6005411
223,1142.364,0.6008908
224,1147.855,0.601027
225,1153.369,0.6013101
226,1157.381,0.6015197
227,1162.76,0.601861
228,1168.118,0.6020698
229,1173.355,0.6021717
230,1177.88,0.6026464
231,1183.231,0.6030014
232,1187.819,0.6031465
233,1192.911,0.6032656
234,1198.295,0.6032455
235,1203.38,0.6032133
236,1208.6,0.6033288
237,1212.801,0.6035292
238,1218.399,0.6035089
239,1223.728,0.6036945
240,1227.789,0.6040056
241,1232.951,0.6044603
242,1238.371,0.6044489
243,1243.652,0.6045158
244,1248.943,0.6047094
245,1253.151,0.6048556
246,1258.482,0.6048837
247,1263.497,0.6049004
248,1268.655,0.6049942
249,1272.873,0.6052104
250,1277.914,0.605372
251,1283.402,0.6053585
252,1288.682,0.6055902
253,1294.13,0.6056433
254,1298.352,0.6055729
255,1303.904,0.605647
256,1309.255,0.6055813
257,1314.567,0.6055773
258,1319.603,0.6058433
259,1324.153,0.6074475
260,1329.417,0.6077358
261,1335.044,0.6078284
262,1340.254,0.6078949
263,1344.442,0.6081788
264,1349.668,0.6083355
265,1354.899,0.6085698
266,1360.303,0.6085655
267,1365.647,0.6086712
268,1369.853,0.6087246
269,1375.148,0.6086346
270,1380.493,0.6085862
271,1385.854,0.6086966
272,1390.036,0.6086256
273,1395.216,0.6086852
274,1400.306,0.6086878
275,1405.271,0.608685
276,1410.6,0.6089089
277,1415.475,0.6088511
278,1419.788,0.6088547
279,1424.87,0.6090297
280,1430.102,0.6090014
281,1435.192,0.6093294
282,1440.662,0.6094089
283,1444.841,0.6094333
284,1450.336,0.6094445
285,1455.9,0.6092996
286,1461.293,0.609185
287,1465.479,0.6092395
288,1470.763,0.6092386
289,1475.929,0.6094049
290,1481.229,0.6095065
291,1486.635,0.60943
292,1490.96,0.609449
293,1496.162,0.6094196
294,1501.805,0.6095953
295,1505.696,0.6095757
296,1511.104,0.6096226
297,1516.494,0.6098402
298,1521.771,0.6099827
299,1526.464,0.6100288
300,1531.791,0.6101686
301,1537.211,0.6101114
302,1542.557,0.6103472
303,1547.353,0.6103442
304,1552.654,0.6103374
305,1558.04,0.6104918
306,1563.193,0.6106025
307,1567.46,0.6105799
308,1572.708,0.610534
309,1577.874,0.610563
310,1583.243,0.6106657
311,1588.538,0.6107161
312,1592.81,0.6106803
313,1598.135,0.6105627
314,1603.404,0.6108166
315,1608.789,0.6110947
316,1613.161,0.6110844
317,1618.572,0.6112904
318,1623.796,0.6114262
319,1629.403,0.6115445
320,1633.513,0.6114148
321,1639.083,0.6114643
322,1644.38,0.6115291
323,1649.652,0.6115393
324,1654.963,0.611699
325,1659.525,0.6117775
326,1664.65,0.6118404
327,1669.792,0.6118666
328,1674.042,0.6118383
329,1679.042,0.6117831
330,1684.389,0.6119236
331,1689.775,0.6120192
332,1694.149,0.6120833
333,1699.225,0.6122531
334,1704.671,0.6122402
335,1709.649,0.6122583
336,1714.915,0.6124067
337,1719.085,0.6124204
338,1724.592,0.61242
339,1729.686,0.6125549
340,1735.162,0.6125884
341,1739.264,0.6125751
342,1744.713,0.6128177
343,1749.84,0.6128571
344,1754.062,0.6128921
345,1759.509,0.6129978
346,1764.741,0.6130644
347,1769.905,0.6131248
348,1775.181,0.6131675
349,1779.365,0.6132739
350,1784.326,0.6134931
351,1789.915,0.6135787
352,1795.185,0.6135833
353,1799.685,0.6135126
354,1804.64,0.6135797
355,1810.164,0.6139003
356,1815.335,0.6138715
357,1819.841,0.6138492
358,1825.057,0.6139611
359,1830.431,0.6141095
360,1835.604,0.6144155
361,1840.03,0.6144377
362,1845.307,0.6143468
363,1850.917,0.6143694
364,1855.182,0.6146608
365,1860.48,0.614552
366,1865.897,0.6145314
367,1871.289,0.6146083
368,1875.57,0.6147144
369,1881.214,0.6147488
370,1886.167,0.6148536
371,1890.729,0.6148466
372,1896.117,0.6150505
373,1901.156,0.6151297
374,1906.384,0.6151515
375,1910.417,0.6154091
376,1915.779,0.6154995
377,1921.162,0.6154255
378,1926.562,0.6155189
379,1930.874,0.6157241
380,1935.996,0.6157174
381,1941.151,0.6157942
382,1946.279,0.6158468
383,1951.64,0.6159924
384,1956.015,0.6159985
385,1961.215,0.6161265
386,1966.898,0.6162094
387,1972.106,0.6163395
388,1976.248,0.6163736
389,1981.556,0.6163783
390,1987.024,0.6164621
391,1992.288,0.616517
392,1996.744,0.6165216
393,2002.109,0.6165391
394,2007.605,0.6166811
395,2012.883,0.6166105
396,2017.165,0.6166135
397,2022.311,0.6166117
398,2027.325,0.6166329
399,2031.75,0.6166048
400,2036.889,0.6166709
401,2042.469,0.6167896
402,2047.48,0.6169163
403,2052.773,0.6168992
404,2056.777,0.6169023
405,2062.43,0.6169343
406,2067.386,0.6170903
407,2072.889,0.6170814
408,2076.885,0.6172426
409,2082.357,0.6172582
410,2087.373,0.6172817
411,2092.819,0.6173527
412,2097.015,0.6173037
413,2102.308,0.6173395
414,2107.575,0.6173822
415,2112.758,0.617413
416,2117.824,0.6174811
417,2121.984,0.6175146
418,2127.152,0.6175107
419,2132.401,0.617616
420,2137.844,0.617613
421,2141.947,0.6176495
422,2147.186,0.6176784
423,2152.514,0.6177284
424,2157.977,0.6177786
425,2162.494,0.6177714
426,2167.965,0.617872
427,2173.059,0.6179163
428,2178.667,0.6179028
429,2183.898,0.6180045
430,2188.059,0.6180257
431,2193.105,0.6180532
432,2198.561,0.6182623
433,2203.715,0.6182809
434,2208.172,0.6182793
435,2213.546,0.6182521
436,2219.148,0.6183558
437,2223.419,0.6185295
438,2228.797,0.6184564
439,2233.773,0.6186216
440,2239.243,0.6187736
441,2243.297,0.618789
442,2248.464,0.6188322
443,2254.086,0.6190892
444,2258.407,0.6191467
445,2263.542,0.6190944
446,2268.732,0.6191579
447,2274.32,0.6193271
448,2279.355,0.6193048
449,2283.684,0.6193417
450,2288.899,0.6193983
451,2294.547,0.6193739
452,2299.587,0.6194573
453,2304.719,0.6193705
454,2309.467,0.6193358
455,2313.671,0.619345
456,2318.836,0.6193806
457,2323.965,0.6194538
458,2328.986,0.6192812
459,2333.251,0.6192949
460,2338.478,0.6194958
461,2343.793,0.6194924
462,2349.342,0.6197433
463,2353.249,0.6198134
464,2358.524,0.6198146
465,2363.527,0.6199558
466,2368.883,0.6199806
467,2373.027,0.6199547
468,2378.533,0.6200861
469,2383.869,0.6201475
470,2389.323,0.6201038
471,2394.328,0.6201491
472,2398.76,0.6201544
473,2403.962,0.6203436
474,2409.683,0.6207092
475,2413.733,0.6207591
476,2418.728,0.6207883
477,2424.14,0.6207042
478,2429.468,0.6206151
479,2433.836,0.6206268
480,2439.032,0.6206883
481,2443.979,0.6206918
482,2449.626,0.620878
483,2453.978,0.6208978
484,2458.935,0.6207299
485,2463.935,0.6208068
486,2469.152,0.6208219
487,2474.828,0.620917
488,2479.155,0.6208264
489,2484.405,0.6206994
490,2489.793,0.6206979
491,2494.229,0.6206693
492,2499.355,0.6206909
493,2504.593,0.6208092
494,2509.665,0.6209696
495,2514.087,0.6210499
496,2519.18,0.6211509
497,2524.388,0.6211858
498,2529.588,0.6212213
499,2534.805,0.6213036
500,2538.995,0.6212933
501,2544.559,0.6213498
502,2549.634,0.6213471
503,2554.714,0.6214444
504,2558.86,0.6214837
505,2564.137,0.6215032
506,2569.602,0.6215343
507,2574.563,0.6215711
508,2579.174,0.6215905
509,2584.516,0.6216449
510,2590.089,0.621641
511,2595.103,0.6217543
512,2599.481,0.6217775
513,2604.845,0.6218639
514,2609.922,0.6219279
515,2615.139,0.6219673
516,2620.47,0.6222755
517,2624.748,0.6223153
518,2629.838,0.6223123
519,2635.156,0.6223114
520,2640.563,0.622554
521,2646.111,0.6226288
522,2650.619,0.6226484
523,2655.793,0.6226499
524,2660.807,0.6227237
525,2665.968,0.6227643
526,2671.201,0.6227507
527,2675.155,0.6227746
528,2680.368,0.622796
529,2685.417,0.6229395
530,2690.37,0.6229919
531,2694.893,0.6230287
532,2700.136,0.6230032
533,2705.604,0.6230421
534,2710.498,0.6233365
535,2716.025,0.6233228
536,2720.229,0.6234928
537,2725.512,0.623541
538,2730.652,0.6236021
539,2736.344,0.6236415
540,2740.391,0.6237201
541,2745.874,0.6237973
542,2750.872,0.6237831
543,2755.831,0.6237882
544,2760.777,0.6238383
545,2765.248,0.6242148
546,2770.299,0.6241835
547,2775.497,0.624233
548,2780.618,0.6241925
549,2784.562,0.6242468
550,2789.948,0.6241691
551,2795.372,0.6242143
552,2799.651,0.6242606
553,2804.791,0.6243371
554,2809.999,0.6242755
555,2815.276,0.6244016
556,2820.533,0.6243719
557,2824.948,0.6243853
558,2830.654,0.6243883
559,2835.765,0.6244602
560,2840.378,0.6244825
561,2845.48,0.6245938
562,2850.595,0.6244868
563,2855.947,0.6247461
564,2860.388,0.6248089
565,2865.407,0.6248007
566,2870.543,0.6248411
567,2875.777,0.6248616
568,2880.876,0.6248893
569,2886.28,0.6248845
570,2890.58,0.6250014
571,2895.753,0.6250904
572,2900.812,0.6251345
573,2906.012,0.6251487
574,2910.986,0.6252054
575,2915.374,0.6252567
576,2920.565,0.6252211
577,2926.089,0.6253493
578,2930.938,0.6254225
579,2935.235,0.6254681
580,2940.705,0.6254376
581,2945.702,0.6254921
582,2950.89,0.6255972
583,2955.308,0.625634
584,2960.353,0.6257554
585,2965.656,0.6257709
586,2971.154,0.6257814
587,2975.326,0.6257868
588,2980.748,0.626177
589,2985.747,0.6262802
590,2991.221,0.6263368
591,2996.048,0.6264283
592,3000.342,0.626459
593,3005.591,0.6264273
594,3010.892,0.6265301
595,3016.058,0.6265638
596,3020.378,0.6265446
597,3025.403,0.6265476
598,3030.78,0.6265232
599,3035.841,0.626623
600,3041.026,0.6266582
601,3045.081,0.6267297
602,3050.561,0.6267758
603,3055.651,0.6268296
604,3060.655,0.6267867
605,3065.17,0.626788
606,3070.48,0.6269237
607,3075.861,0.6268749
608,3080.016,0.6268894
609,3085.564,0.6268877
610,3090.545,0.6269372
611,3095.822,0.626982
612,3100.073,0.626997
613,3105.328,0.6269515
614,3110.619,0.6270123
615,3115.873,0.6270319
616,3121.078,0.6270517
617,3125.591,0.627149
618,3130.76,0.6272127
619,3135.863,0.6272805
620,3140.311,0.6273085
621,3145.825,0.6273425
622,3150.669,0.6274629
623,3155.935,0.6275469
624,3160.17,0.6275713
625,3165.372,0.6275917
626,3170.566,0.627775
627,3175.682,0.6277528
628,3181.014,0.6277703
629,3185.252,0.6277683
630,3190.467,0.6277812
631,3195.423,0.627784
632,3200.532,0.6278157
633,3205.562,0.6278283
634,3210.301,0.6278094
635,3215.249,0.6277901
636,3220.729,0.6277878
637,3225.859,0.6277585
