Iteration,Time,AUC
1,7.298041,0.7786925
2,13.87628,0.7878316
3,20.43878,0.7934243
4,26.93883,0.797188
5,33.56386,0.800459
6,40.28263,0.803298
7,46.89199,0.8059057
8,53.48582,0.8088543
9,60.20461,0.8106769
10,66.64207,0.8128578
11,73.22028,0.8144891
12,79.45464,0.8158845
13,86.00158,0.8172132
14,92.47033,0.81845
15,98.70475,0.8195219
16,104.861,0.8207468
17,110.986,0.8216904
18,117.111,0.8226139
19,122.9704,0.8234305
20,129.0955,0.8243407
21,135.033,0.8251105
22,140.8768,0.8258992
23,146.8612,0.8264407
24,152.8144,0.8272831
25,158.5332,0.8278584
26,164.2988,0.8283706
27,170.1625,0.8288218
28,175.772,0.8293562
29,181.5845,0.8297403
30,187.5007,0.8303525
31,193.1102,0.8308363
32,198.6102,0.8312246
33,204.204,0.8317246
34,209.5946,0.832135
35,215.0634,0.8325755
36,220.6572,0.8329537
37,226.1728,0.8333083
38,231.5791,0.83366
39,236.9697,0.8339714
40,242.4228,0.8343171
41,247.6885,0.8346552
42,252.9542,0.8349282
43,258.126,0.8352052
44,263.3335,0.83546
45,268.7711,0.8356789
46,273.5993,0.8359053
47,278.1149,0.8361334
48,282.9118,0.8364687
49,287.0056,0.8366628
50,291.8024,0.8367745
51,296.9431,0.8370707
52,300.0838,0.8372322
53,304.4587,0.8374255
54,307.9744,0.8375875
55,310.8182,0.8377098
56,311.8964,0.8377208
57,312.8651,0.8377746
58,315.0371,0.8378604
59,319.1875,0.837996
60,320.4108,0.838053
61,325.0201,0.8382083
62,326.5514,0.8382434
63,328.4264,0.8383229
64,329.3638,0.8383283
65,330.2858,0.838316
66,331.1764,0.8382948
67,332.0514,0.8382702
68,336.0202,0.8384526
69,340.9577,0.8386182
70,346.4733,0.8388825
71,348.489,0.8389364
72,349.5984,0.8389402
73,353.4421,0.8390688
74,356.9734,0.839184
75,358.114,0.8392111
76,359.8953,0.8392715
77,360.7546,0.8392911
78,361.8015,0.8392912
79,362.7078,0.8392574
80,363.9578,0.8392971
81,364.8797,0.8392643
82,366.9109,0.8393237
83,368.0672,0.8393241
84,368.8172,0.8393453
85,369.6766,0.8393589
86,370.7235,0.8393558
87,371.6765,0.8393801
88,375.5984,0.8396182
89,378.9935,0.8397373
90,384.3529,0.8399943
91,387.931,0.8401522
92,388.7592,0.840143
93,389.9623,0.840151
94,391.0404,0.8401729
95,391.8529,0.8401551
96,392.9779,0.8401768
97,393.9467,0.8401704
98,399.1186,0.8404999
99,400.9623,0.8405751
100,405.0873,0.8406909
101,405.7905,0.8406858
102,408.0717,0.8407574
103,409.6186,0.8407883
104,410.4155,0.8407693
105,411.2224,0.8407629
106,411.9255,0.8407573
107,415.2068,0.8408241
108,419.4411,0.8409491
109,421.2536,0.840999
110,422.5661,0.8410115
111,423.2693,0.8410115
112,424.2068,0.8410081
113,425.0193,0.8409944
114,430.1756,0.8411999
115,432.0974,0.8412211
