Iteration,Time,AUC
1,1.920536,0.76189
2,3.234918,0.7716489
3,4.032402,0.7778444
4,5.52553,0.7828379
5,6.813695,0.7864186
6,7.823069,0.7907022
7,9.041783,0.7939173
8,10.99418,0.7964259
9,11.89867,0.7989463
10,12.63242,0.8008659
11,13.5706,0.8027191
12,14.41745,0.8042932
13,15.88809,0.8055052
14,16.70307,0.8068898
15,17.96933,0.8078945
16,19.18558,0.8086066
17,19.52749,0.80941
18,20.35184,0.8102682
19,21.16498,0.8110991
20,22.50059,0.8115929
21,22.83689,0.8122559
22,24.32624,0.8128011
23,25.12311,0.8134835
24,26.28189,0.8139458
25,26.61938,0.8143651
26,27.27813,0.8151293
27,28.41375,0.8156087
28,29.37129,0.8161618
29,29.74312,0.8163904
30,30.85565,0.8166062
31,31.38693,0.8171942
32,32.90438,0.8178092
33,32.71316,0.8179317
34,33.82942,0.8183522
35,34.24193,0.8187871
36,35.53129,0.8191281
37,35.55567,0.8193731
38,37.31005,0.8198246
39,37.50754,0.8201141
40,38.40005,0.8202303
41,38.93817,0.820441
42,39.77378,0.8206148
43,40.2282,0.8208903
44,40.71504,0.821163
45,42.35131,0.8215547
46,42.40133,0.8216521
47,43.05506,0.8219003
48,43.89943,0.8219951
49,44.50132,0.8224666
50,45.54093,0.8227256
51,46.07258,0.8229825
52,46.62383,0.8232073
53,47.59321,0.8234427
54,48.04569,0.8236628
55,49.00072,0.8238491
56,50.08633,0.8239384
57,49.81258,0.8239835
58,50.90447,0.824148
59,52.25822,0.8243232
60,52.3676,0.8245053
61,52.96074,0.8249017
62,54.38636,0.8250973
63,54.9701,0.8253855
64,55.38884,0.825529
65,56.171,0.8255935
66,57.11885,0.8256706
67,57.57203,0.8260456
68,58.26261,0.8263716
69,60.1489,0.8267555
70,60.39078,0.8268418
71,60.81203,0.8270578
72,62.18637,0.827206
73,62.67076,0.8273231
74,62.62639,0.8274125
75,63.65455,0.8275173
76,64.79639,0.8276273
77,65.02832,0.827775
78,66.26267,0.8279613
79,66.699,0.8280376
80,66.55517,0.8280778
81,67.90327,0.8281346
82,68.89829,0.8283692
83,69.38954,0.8284462
84,69.60578,0.8285304
85,71.34078,0.8286411
86,71.74768,0.8287909
87,72.59205,0.828826
88,72.54206,0.8289009
89,73.29454,0.8290835
90,74.57267,0.8291671
91,74.27454,0.8292089
92,75.74707,0.8292486
93,75.51018,0.8292969
94,76.82583,0.829414
95,76.50086,0.8294304
96,77.47159,0.8294634
97,78.11835,0.8296826
98,79.57646,0.8298622
99,80.20395,0.8300698
100,80.07896,0.8300713
101,81.23021,0.8301659
102,82.56209,0.8302526
103,83.30317,0.8304368
104,83.96336,0.8305969
105,84.39839,0.8307815
106,85.38834,0.8308493
107,85.96524,0.830937
108,87.33774,0.8310553
109,87.27776,0.8310988
110,88.22773,0.8311613
111,88.38588,0.8312459
112,89.15336,0.8312696
113,89.77284,0.8313874
114,90.29221,0.8315735
115,91.37028,0.8316228
116,91.25152,0.8316575
117,92.96652,0.8317597
118,93.61902,0.8319642
119,94.6859,0.8321165
120,95.10907,0.832193
121,96.04463,0.8322077
122,96.06402,0.8322885
123,97.57218,0.8324256
124,97.8903,0.8325557
125,98.9384,0.8326176
126,99.27715,0.8326913
127,99.93777,0.8326915
128,100.6334,0.8327727
129,100.4297,0.8327795
130,101.7003,0.8328475
131,102.0041,0.8328904
132,102.9453,0.8329207
133,103.7928,0.8330064
134,103.8922,0.8330427
135,104.654,0.8330714
136,105.4328,0.8330805
137,105.3559,0.8331219
138,106.5909,0.8331509
139,106.6566,0.8331658
140,107.1992,0.8333452
141,107.7916,0.8334443
142,109.4892,0.8335838
143,109.6843,0.833613
144,110.4066,0.8336402
145,110.2797,0.8336474
146,111.0916,0.8337469
147,112.2185,0.8337789
148,113.4491,0.8339696
149,113.376,0.8340125
150,114.7266,0.8340594
151,115.4185,0.8341855
152,115.9922,0.8342939
153,116.9035,0.8343361
154,117.641,0.83456
155,117.8991,0.8345816
156,119.0097,0.8347
157,119.4385,0.8347484
158,120.1085,0.8348942
159,121.7754,0.8350168
160,122.2904,0.835094
161,122.3417,0.8351269
162,122.796,0.8351395
163,123.5935,0.8351488
164,123.9166,0.8351815
165,125.5448,0.8352706
166,126.4616,0.835487
167,126.3829,0.8355197
168,127.8679,0.8356328
169,127.5798,0.8356354
170,128.2148,0.8356649
171,129.2304,0.8357033
172,130.0254,0.8358009
173,130.5267,0.8358493
174,131.3985,0.8358663
175,132.1336,0.8359468
176,132.4673,0.8359748
177,132.8674,0.8360375
178,134.4635,0.8362634
179,134.8523,0.8363089
180,135.9311,0.8363714
181,136.9679,0.8365083
182,137.3106,0.8365427
183,138.3412,0.8365736
184,138.4079,0.8365993
185,139.3767,0.8366143
186,139.5629,0.8366557
187,140.3104,0.8367271
188,141.1517,0.8367448
189,142.4994,0.8367889
190,143.228,0.8368467
191,143.7449,0.8369168
192,144.1086,0.8369479
193,145.2823,0.8370036
194,145.576,0.8370562
195,145.7644,0.8371016
196,146.3405,0.8371045
197,146.7911,0.8371961
198,147.9005,0.8373521
