Iteration,Time,AUC
1,1.859127,0.7772205
2,4.449913,0.7851768
3,6.141791,0.790493
4,7.609316,0.7948496
5,9.779937,0.7981588
6,12.06618,0.8010892
7,13.53496,0.803717
8,15.43311,0.8058365
9,17.82939,0.8081833
10,19.00001,0.8102507
11,21.47314,0.8117457
12,22.81003,0.812643
13,24.20562,0.8141353
14,25.69877,0.815136
15,26.98877,0.8161016
16,28.57438,0.8169263
17,30.22004,0.8178551
18,31.43566,0.8185844
19,32.48257,0.8192792
20,33.88,0.8199491
21,34.31254,0.8203802
22,35.71631,0.8208791
23,37.09629,0.8214212
24,38.83318,0.8221081
25,39.40258,0.8225223
26,40.82944,0.8230451
27,42.02879,0.8237335
28,44.15195,0.8243642
29,44.73195,0.8245586
30,46.61134,0.8251791
31,47.90945,0.8256695
32,48.57882,0.8259199
33,49.59009,0.8261956
34,50.91013,0.8266899
35,52.38011,0.827059
36,52.64566,0.8271486
37,53.76762,0.8273788
38,54.87639,0.8278718
39,56.97385,0.8285215
40,57.90324,0.828865
41,58.98137,0.8289046
42,60.92262,0.8293478
43,61.535,0.829517
44,62.0927,0.8296809
45,63.77702,0.8301231
46,64.28079,0.8302275
47,65.54391,0.8303624
48,66.21708,0.8305696
49,67.2671,0.8307574
50,68.40956,0.8309411
51,70.03019,0.8312917
52,70.23084,0.8313881
53,71.72266,0.831853
54,73.03082,0.8320978
55,74.00212,0.8321344
56,75.03083,0.8324321
57,76.51209,0.8327108
58,77.29836,0.8328426
59,78.59023,0.8328604
60,79.23211,0.8329999
61,80.24958,0.8331629
62,81.12584,0.8332769
63,81.8896,0.8334932
64,83.81147,0.8338079
65,85.52025,0.8339106
66,86.06309,0.8339761
67,86.65274,0.8340453
68,86.95586,0.8341161
69,88.60775,0.8343281
70,90.04463,0.8345222
71,90.82774,0.8346345
72,91.71588,0.8347697
73,93.86341,0.8349549
74,94.35778,0.8350114
75,95.47088,0.8350552
76,95.60839,0.8350742
77,96.87217,0.8351171
78,97.29341,0.8351944
79,98.48342,0.8353828
80,99.49778,0.8355077
81,100.9528,0.8357284
82,101.6096,0.8358088
83,102.5897,0.8358388
84,103.7052,0.8361138
85,105.5441,0.8363469
86,106.1541,0.8364306
87,107.816,0.8366599
88,108.2672,0.8367434
89,109.281,0.8367931
90,110.2822,0.8368719
91,111.996,0.8370295
92,113.5293,0.8372877
93,114.546,0.8374329
94,115.426,0.8375689
95,116.2235,0.8376359
96,116.6122,0.8377241
97,117.4204,0.8377938
98,118.7066,0.8378859
99,119.6454,0.8379525
100,120.6566,0.8379787
101,121.036,0.8379913
102,121.7829,0.8380625
103,123.0616,0.8380955
104,123.8161,0.8382229
105,124.8804,0.8382836
106,125.691,0.8384629
107,126.9385,0.8386113
108,127.9254,0.8386817
109,128.9492,0.8387016
110,130.0436,0.8388022
111,130.4673,0.8388309
112,131.2948,0.8388405
113,131.4373,0.8388922
114,132.051,0.8389898
115,134.0279,0.839048
116,134.7929,0.8391548
117,136.066,0.8392949
118,137.9692,0.8394202
119,138.1611,0.8394415
120,139.7361,0.8394917
121,140.7698,0.8395517
122,142.2673,0.8396988
123,143.2192,0.8397708
124,143.5992,0.8398329
125,144.7999,0.839857
126,145.9855,0.8399106
127,146.1605,0.8399366
128,146.5936,0.8399499
129,147.8099,0.8399732
130,149.733,0.8403078
131,150.3173,0.8404
132,151.6836,0.8406736
133,152.7236,0.8407746
134,153.5443,0.8408414
135,154.3455,0.840865
136,156.2861,0.8409949
137,157.1724,0.8410169
138,158.0587,0.8410645
139,159.4386,0.8411772
140,160.7224,0.8412743
141,161.9986,0.8413354
142,163.2318,0.8413786
143,164.2087,0.8414452
144,164.9837,0.8415549
145,166.3424,0.8415956
146,166.9406,0.8416295
147,166.9818,0.841612
148,168.0368,0.8416929
149,169.5124,0.8417308
150,169.6856,0.8417469
151,171.0356,0.8417693
152,170.7374,0.8417788
153,171.8712,0.8417911
154,172.6581,0.8418211
155,173.3175,0.84189
156,174.6381,0.841955
157,176.1881,0.8420509
158,177.0374,0.8422375
159,179.315,0.8424165
160,180.1137,0.8424419
161,181.3111,0.8425561
162,182.2544,0.8425899
163,182.9181,0.8426112
164,183.5494,0.8426526
165,184.7206,0.8427255
166,186.1462,0.8427784
167,187.1175,0.8428246
168,188.58,0.8428279
169,189.7663,0.8428713
170,190.5952,0.8429029
171,191.3794,0.8429344
172,192.7831,0.8430056
173,193.662,0.8430299
174,194.3569,0.8430956
175,194.5594,0.8431086
176,195.6756,0.8431505
177,196.7069,0.8432092
178,197.8125,0.8432677
179,198.0482,0.843278
180,199.2075,0.8433901
181,200.8769,0.8434415
182,201.6726,0.8434608
183,202.3445,0.8435151
184,203.2695,0.843541
185,204.4857,0.8435826
186,204.7644,0.8436103
187,205.6551,0.8436414
188,206.2944,0.8436336
189,206.9657,0.8436562
190,207.2051,0.843688
191,207.3494,0.8437054
192,208.5819,0.8437223
193,208.6432,0.8437179
194,209.5676,0.8437608
195,211.2976,0.8437977
196,211.1908,0.8437955
197,212.5139,0.8438093
198,212.3026,0.843825
199,213.7714,0.843868
200,214.0626,0.8438926
