Iteration,Time,AUC
1,20.95375,0.5008911
2,25.40318,0.5007449
3,29.94442,0.5030822
4,34.25756,0.5028111
5,38.43821,0.5037372
6,44.05657,0.5057607
7,48.29011,0.5076261
8,52.96172,0.5082354
9,56.71951,0.5082567
10,61.44954,0.5091648
11,66.62394,0.5099429
12,70.57333,0.5122923
13,75.54273,0.5125506
14,80.3265,0.5127877
15,84.65336,0.5139022
16,89.21028,0.515745
17,94.37528,0.5167507
18,99.01217,0.5174314
19,102.7069,0.5178597
20,107.8272,0.5188922
21,111.5422,0.5205077
22,116.696,0.5203259
23,120.7641,0.5211431
24,125.921,0.5215301
25,130.7136,0.5223774
26,134.6798,0.5269911
27,139.6536,0.5278946
28,144.1486,0.528513
29,148.1074,0.5290622
30,153.5543,0.5299574
31,157.5293,0.5304161
32,162.5793,0.5310718
33,166.4662,0.5327782
34,171.6825,0.532771
35,175.8868,0.5333586
36,179.59,0.5340091
37,184.9138,0.5343624
38,188.9988,0.534479
39,193.5719,0.5354423
40,198.1976,0.5356975
41,202.2801,0.5367265
42,207.8245,0.5373892
43,212.1239,0.5390294
44,217.2014,0.5386733
45,220.6858,0.5392218
46,225.6527,0.5409585
47,229.9783,0.5413043
48,234.8739,0.5422529
49,239.7177,0.5428244
50,243.3765,0.5431767
51,248.0003,0.5437381
52,252.8996,0.5441044
53,257.9496,0.545803
54,262.2196,0.5463445
55,266.229,0.5460912
56,271.3253,0.5463509
57,276.0622,0.5496752
58,280.0097,0.5506632
59,284.3885,0.551413
60,289.3698,0.5517817
61,294.1885,0.5522566
62,297.9666,0.552088
63,302.561,0.552994
64,306.8448,0.5532517
65,311.2267,0.5538805
66,315.9361,0.5561598
67,320.0317,0.556681
68,325.3099,0.5572249
69,328.9468,0.5581392
70,333.8568,0.5586601
71,338.0706,0.5583639
72,342.8105,0.5588332
73,347.6656,0.5593336
74,351.6725,0.5596711
75,356.7031,0.5603482
76,361.4812,0.5603471
77,365.8419,0.5604657
78,370.8844,0.5610059
79,375.6738,0.560996
80,379.6988,0.5667602
81,384.6644,0.5674457
82,388.5758,0.567388
83,393.2782,0.5672017
84,398.3857,0.5675465
85,403.3283,0.567786
86,407.3139,0.5680409
87,412.6814,0.5681201
88,416.7433,0.5681533
89,421.7646,0.5689752
90,426.3102,0.5694529
91,430.3921,0.5697918
92,435.5259,0.5713204
93,439.4515,0.5717501
94,444.6421,0.5722014
95,449.1722,0.5727499
96,453.8597,0.5734006
97,458.3403,0.5732833
98,463.0103,0.5748422
99,467.4978,0.575147
100,471.4528,0.575899
101,475.5298,0.5758698
102,480.2741,0.5758288
103,485.296,0.5759344
104,489.7993,0.5761066
105,493.9036,0.5766005
106,498.7442,0.5774515
107,503.2142,0.5774903
108,507.7474,0.5778336
109,512.1818,0.5783221
110,516.2199,0.5788239
111,520.6568,0.5793596
112,525.388,0.579838
113,529.8712,0.5802344
114,534.4962,0.5805137
115,539.3131,0.5808739
116,543.7794,0.5813251
117,547.705,0.5817339
118,552.9238,0.5841478
119,557.6744,0.5844326
120,561.2676,0.5850554
121,566.3376,0.5852226
122,570.4344,0.5854241
123,574.5576,0.5855123
124,579.417,0.5859883
125,583.6026,0.5862221
126,588.2202,0.5863747
127,592.7295,0.5870293
128,597.5158,0.5875122
129,601.1689,0.5879624
130,606.3602,0.5882955
131,610.7484,0.5886943
132,614.784,0.5887282
133,619.9478,0.5888852
134,624.8928,0.5894861
135,628.9553,0.5899293
136,634.0291,0.5901794
137,638.1666,0.5904358
138,642.591,0.5912539
139,647.6653,0.5915895
140,652.8416,0.5938177
141,656.5748,0.5939482
142,661.6054,0.5939978
143,665.3254,0.5941854
144,670.9048,0.5946136
145,675.0267,0.5952069
146,679.3086,0.5959363
147,684.453,0.5962432
148,688.6505,0.5962596
149,693.4868,0.5966519
150,697.8768,0.5968903
151,702.7968,0.5975043
152,707.6162,0.597954
