Iteration,Time,AUC
1,2.753668,0.76189
2,4.79994,0.7716489
3,5.784977,0.7778444
4,7.769941,0.7828379
5,9.836228,0.7864186
6,11.75622,0.7907022
7,13.75376,0.7939173
8,15.58062,0.7964259
9,17.44192,0.7989463
10,19.36754,0.8008659
11,21.25314,0.8027191
12,22.01942,0.8042932
13,23.5794,0.8055052
14,25.61883,0.8068898
15,27.41066,0.8078945
16,28.61564,0.8086066
17,30.16003,0.80941
18,31.86506,0.8102682
19,33.50756,0.8110991
20,34.8832,0.8115929
21,36.55132,0.8122559
22,38.02315,0.8128011
23,38.83195,0.8134835
24,40.1295,0.8139458
25,41.29883,0.8143651
26,43.02269,0.8151293
27,44.56699,0.8156087
28,46.31763,0.8161618
29,47.47135,0.8163904
30,48.50886,0.8166062
31,49.91142,0.8171942
32,51.55391,0.8178092
33,52.41073,0.8179317
34,53.55449,0.8183522
35,54.97388,0.8187871
36,55.5014,0.8191281
37,56.90697,0.8193731
38,58.53829,0.8198246
39,59.83453,0.8201141
40,60.84764,0.8202303
41,62.19207,0.820441
42,63.10143,0.8206148
43,64.40019,0.8208903
44,65.70705,0.821163
45,67.34833,0.8215547
46,68.27203,0.8216521
47,68.76702,0.8219003
48,69.64954,0.8219951
49,71.25522,0.8224666
50,72.53397,0.8227256
51,74.00645,0.8229825
52,75.34778,0.8232073
53,76.42341,0.8234427
54,77.84835,0.8236628
55,79.10148,0.8238491
56,79.96958,0.8239384
57,80.68029,0.8239835
58,81.87523,0.824148
59,83.42716,0.8243232
60,83.49278,0.8245053
61,85.21094,0.8249017
62,86.52401,0.8250973
63,88.11594,0.8253855
64,89.44591,0.825529
65,90.31836,0.8255935
66,91.18963,0.8256706
67,92.85218,0.8260456
68,94.39535,0.8263716
69,95.42344,0.8267555
70,96.44529,0.8268418
71,97.99031,0.8270578
72,99.31345,0.827206
73,100.6734,0.8273231
74,101.6284,0.8274125
75,102.7116,0.8275173
76,103.9066,0.8276273
77,105.126,0.827775
78,105.4278,0.8279613
79,106.6172,0.8280376
80,107.3847,0.8280778
81,108.3979,0.8281346
82,110.2991,0.8283692
83,111.6816,0.8284462
84,112.8341,0.8285304
85,114.301,0.8286411
86,115.6935,0.8287909
87,116.566,0.828826
88,116.5497,0.8289009
89,118.4242,0.8290835
90,119.5186,0.8291671
91,120.2404,0.8292089
92,121.1798,0.8292486
93,122.0254,0.8292969
94,123.4567,0.829414
95,124.1417,0.8294304
96,125.1579,0.8294634
97,126.741,0.8296826
98,127.3517,0.8298622
99,129.188,0.8300698
100,129.8473,0.8300713
101,131.6923,0.8301659
102,132.9586,0.8302526
103,133.6817,0.8304368
104,135.2549,0.8305969
105,136.8636,0.8307815
106,137.7361,0.8308493
107,139.2723,0.830937
108,140.7674,0.8310553
109,141.6768,0.8310988
110,142.6574,0.8311613
111,143.6648,0.8312459
112,144.4393,0.8312696
113,145.6767,0.8313874
114,147.3962,0.8315735
115,147.3968,0.8316228
116,148.2124,0.8316575
117,149.928,0.8317597
118,151.413,0.8319642
119,153.2205,0.8321165
120,154.5324,0.832193
121,155.503,0.8322077
122,156.7824,0.8322885
123,157.4074,0.8324256
124,158.9424,0.8325557
125,160.0368,0.8326176
126,161.3687,0.8326913
127,162.0637,0.8326915
128,163.4124,0.8327727
129,164.1344,0.8327795
130,164.2912,0.8328475
131,165.2362,0.8328904
132,166.0963,0.8329207
133,167.8531,0.8330064
134,168.9475,0.8330427
135,169.7262,0.8330714
136,170.6599,0.8330805
137,171.4599,0.8331219
138,172.5175,0.8331509
139,173.4569,0.8331658
140,174.1012,0.8333452
141,175.3375,0.8334443
142,176.8313,0.8335838
143,177.9469,0.833613
144,178.66,0.8336402
145,179.5369,0.8336474
146,181.385,0.8337469
147,182.4069,0.8337789
148,184.2357,0.8339696
149,184.2063,0.8340125
150,185.3944,0.8340594
151,187.0701,0.8341855
152,188.5963,0.8342939
153,189.5513,0.8343361
154,191.3651,0.83456
155,192.4582,0.8345816
156,192.7119,0.8347
157,193.9608,0.8347484
158,195.6445,0.8348942
159,197.0726,0.8350168
160,198.6257,0.835094
161,199.595,0.8351269
162,200.3001,0.8351395
163,201.1758,0.8351488
164,202.5176,0.8351815
