Iteration,Time,AUC
1,2.220517,0.740549
2,4.151793,0.7503539
3,4.267391,0.7592877
4,5.376133,0.7668758
5,5.888628,0.7701331
6,7.251144,0.7743517
7,7.371139,0.7789214
8,8.581147,0.78325
9,9.143042,0.7858971
10,9.578654,0.7878307
11,10.26739,0.789796
12,11.54053,0.7912112
13,12.23488,0.7926548
14,12.2749,0.7939499
15,13.25992,0.7953188
16,14.09174,0.7960498
17,14.85428,0.7972886
18,15.32365,0.7984888
19,15.98739,0.7993126
20,16.68458,0.7998729
21,17.10926,0.8003608
22,18.02995,0.8009836
23,18.468,0.8021731
24,20.0155,0.8027716
25,20.36114,0.803214
26,21.07364,0.803657
27,20.76615,0.8041234
28,21.77926,0.8048716
29,21.99739,0.8054543
30,23.15614,0.8059744
31,23.75113,0.8064545
32,24.65113,0.8073021
33,25.29176,0.8078946
34,25.83112,0.8082483
35,27.41989,0.808549
36,28.15429,0.8090355
37,28.36054,0.8094183
38,29.29059,0.809639
39,29.18364,0.8098345
40,30.2149,0.8101112
41,30.4399,0.8103804
42,31.19053,0.8107323
43,32.48677,0.8111852
44,32.59364,0.8114277
45,33.63928,0.8116156
46,33.66554,0.8116912
47,34.07301,0.811819
48,34.14364,0.8121725
49,34.93677,0.8122913
50,35.24801,0.8124358
51,36.26051,0.8126382
52,36.97989,0.8128348
53,37.8731,0.8130937
54,38.1724,0.8134431
55,39.14238,0.8137293
56,40.15676,0.8138287
57,40.46865,0.8139186
58,40.87363,0.8139773
59,41.14301,0.8141984
60,41.69802,0.8145554
61,42.70427,0.8148252
62,42.89113,0.8153403
63,44.26427,0.8154491
64,44.0599,0.8155294
65,44.83113,0.8156511
66,45.19989,0.8157465
67,46.07674,0.8159565
68,46.25987,0.8160099
69,47.26489,0.8163496
70,47.25992,0.8166227
71,47.69988,0.8167109
72,48.00177,0.8168446
73,49.67058,0.8172581
74,50.18487,0.817693
75,51.01239,0.8180403
76,51.56554,0.818202
77,52.49925,0.8185165
78,53.07863,0.8187898
79,54.01299,0.8189528
80,54.54174,0.8190592
81,55.81363,0.8193373
82,56.07989,0.8194756
83,56.59176,0.8195432
84,56.96491,0.8196589
85,57.68802,0.8197091
86,58.16802,0.819829
87,59.20615,0.8199123
88,60.04488,0.820105
89,60.6424,0.8202315
90,61.57676,0.8203227
91,61.81364,0.820424
92,62.56176,0.8204985
93,63.26052,0.8205414
94,63.38801,0.8205694
95,63.95238,0.820713
96,64.82927,0.8207386
97,65.81301,0.8208964
98,66.56176,0.820915
99,66.51863,0.8210774
100,67.65675,0.8212727
101,68.5749,0.8213505
102,69.16676,0.8216036
103,70.18614,0.8217583
104,71.03239,0.8219397
105,71.51114,0.8221498
106,72.27988,0.8222099
107,72.42055,0.8222951
108,73.40677,0.8224262
109,74.12675,0.8224928
110,74.43616,0.8225074
111,74.95363,0.8225795
112,76.48613,0.8226744
113,76.74489,0.8227609
114,77.59487,0.8228218
115,77.85675,0.8228537
116,78.32177,0.8229716
117,79.06427,0.8230545
118,79.6349,0.823162
119,80.31175,0.8232315
120,81.26362,0.8232974
121,81.71675,0.8233248
122,83.0024,0.8235024
123,83.32425,0.8236034
124,84.05613,0.8237392
125,84.62677,0.823903
126,85.12675,0.8240221
127,86.77866,0.8241756
128,87.20648,0.824332
129,87.20489,0.8244173
130,88.3299,0.8244367
131,88.95429,0.824501
132,89.79113,0.8246012
133,90.04991,0.8246375
134,90.37367,0.8246885
135,91.28052,0.8247547
136,91.91613,0.8248565
137,91.81051,0.8249182
138,93.073,0.8249626
139,93.76113,0.825101
140,93.55801,0.8252244
141,94.16615,0.8252583
142,95.32675,0.8253824
143,95.64117,0.8255035
144,96.71427,0.8256409
145,97.83866,0.825778
146,98.54055,0.825912
147,98.55927,0.8259307
148,99.27552,0.8259544
149,100.078,0.8260156
150,100.6987,0.8260904
151,101.2524,0.8261119
152,101.9693,0.8261898
153,102.0943,0.8262438
154,102.9937,0.8263133
155,104.0924,0.8263888
156,104.1868,0.8264929
157,104.5187,0.8265048
158,104.6361,0.8265242
159,104.9505,0.8265587
160,105.9155,0.8265748
161,106.2593,0.826707
162,107.103,0.8267939
163,106.9661,0.8268895
164,107.4224,0.8268918
165,109.0455,0.8269547
166,109.058,0.8270598
167,109.9824,0.827124
168,110.2637,0.8272161
169,110.7462,0.8273313
170,111.4968,0.8274744
171,112.5618,0.8275478
172,113.033,0.8276002
173,113.643,0.8276366
174,113.4961,0.8276441
175,114.153,0.8277524
176,115.1086,0.8278077
177,115.3599,0.8278523
178,115.9024,0.8279159
179,116.8274,0.8280034
180,117.5405,0.8280563
181,117.9505,0.828097
182,118.3874,0.8281708
183,118.8892,0.8281979
184,118.7518,0.8282507
185,119.7162,0.8282835
186,120.2768,0.8282919
187,120.7774,0.8283221
188,121.683,0.8283755
189,121.8536,0.828424
190,123.1393,0.8284897
191,123.4786,0.8285335
192,124.0917,0.8285683
193,124.3605,0.8286229
194,124.813,0.8286562
195,125.3118,0.828686
196,126.1274,0.828768
197,126.1655,0.8288272
198,126.3686,0.8288514
199,126.763,0.8288881
200,127.7362,0.8289358
201,128.4549,0.8289876
202,128.3924,0.8290296
203,128.998,0.8290998
204,129.703,0.8291607
205,130.7668,0.8292391
206,130.8393,0.8292906
207,131.3874,0.8293505
208,132.5005,0.8294161
209,133.1843,0.8294853
210,133.3711,0.8295117
211,134.6186,0.8295278
212,135.3237,0.8295821
213,135.3411,0.8296262
214,136.4018,0.8297036
215,136.6986,0.8297662
216,137.6899,0.8298026
217,138.0265,0.8299491
218,138.6586,0.8299662
219,139.0718,0.8299769
220,139.4193,0.8299755
221,139.9168,0.8299946
222,141.0424,0.8300101
223,141.2799,0.8300341
224,141.5443,0.8300633
225,142.2918,0.830098
226,142.1268,0.8301003
227,143.4549,0.8302098
228,144.0424,0.8302236
229,144.7624,0.8302736
230,144.4068,0.8303142
231,145.498,0.8303735
232,146.7374,0.8304822
233,146.7755,0.8305682
234,147.0174,0.8305815
235,148.1555,0.8306192
236,148.9705,0.830674
237,148.878,0.8308088
238,149.7343,0.8308136
239,150.1674,0.8308222
240,150.2912,0.8308264
241,151.4405,0.8308911
