Iteration,Time,AUC
1,22.19237,0.7823146
2,42.78614,0.7905744
3,62.91119,0.7959061
4,84.48927,0.8001035
5,104.8799,0.8028409
6,124.8643,0.8055219
7,145.0205,0.807803
8,164.4268,0.8098149
9,181.2862,0.8118408
10,202.2237,0.8137408
11,220.5361,0.81559
12,238.0674,0.8170123
13,250.7236,0.817967
14,266.4893,0.8190313
15,282.5049,0.819986
16,297.5362,0.8208756
17,306.4112,0.8215208
18,323.1924,0.8223716
19,333.4424,0.8230414
20,343.583,0.8235618
21,351.8955,0.8239147
22,367.7237,0.8247896
23,379.9268,0.8253492
24,396.3005,0.8260246
25,404.2693,0.8262984
26,414.8006,0.8266969
27,428.8787,0.8271923
28,435.7012,0.8273779
29,451.7324,0.8280497
30,458.5762,0.8283134
31,466.6855,0.8286143
32,481.7949,0.8291618
33,492.9199,0.8296358
34,503.248,0.8299917
35,511.8574,0.8301751
36,521.5606,0.8304654
37,529.7637,0.8306546
38,540.7012,0.8309467
39,550.2167,0.8311417
40,558.2168,0.8313354
41,566.3262,0.8314861
42,570.9043,0.8315752
43,583.5761,0.8318495
44,596.9043,0.8320933
45,604.7637,0.8322015
46,610.9824,0.8323239
47,619.6855,0.8325642
48,634.6074,0.8329516
49,642.5605,0.8330985
50,649.5136,0.8332354
51,655.2949,0.8333318
52,666.9824,0.83352
53,674.0293,0.833655
54,686.0762,0.8338196
55,693.4512,0.8338824
56,709.5605,0.8342002
57,721.5449,0.8345111
58,731.0137,0.8346523
59,747.9043,0.8349628
60,754.5449,0.8351308
61,761.4824,0.8352464
62,770.8574,0.8353721
63,784.3887,0.8355909
64,794.5762,0.8357515
65,800.5137,0.835787
66,815.5605,0.8361031
67,830.7636,0.8363097
68,840.0605,0.8364835
69,855.0137,0.8365956
70,861.9824,0.8366488
71,867.5605,0.8366685
72,872.0137,0.8367275
73,883.7637,0.8368467
74,892.7324,0.8370213
75,898.1074,0.8370632
76,907.8305,0.8371398
77,921.5649,0.8373656
78,932.2212,0.8375055
79,940.6742,0.8376091
80,946.1318,0.8376495
81,957.0381,0.8377735
82,964.2668,0.8378278
83,975.0793,0.8379577
84,980.173,0.8380113
85,984.0168,0.8380139
86,989.673,0.8380202
87,996.5011,0.8380661
88,1007.97,0.8381738
89,1013.611,0.8382514
90,1022.361,0.8382771
91,1030.532,0.8383828
92,1036.767,0.8384602
93,1044.798,0.8386346
94,1056.552,0.8389005
95,1061.687,0.8389458
96,1076.328,0.8391757
97,1086.047,0.8393058
98,1099.641,0.8394102
99,1110.656,0.8395626
100,1117,0.8395607
101,1121.328,0.8395989
102,1127.766,0.8396507
103,1135.25,0.8397404
104,1142,0.8397874
105,1152.422,0.8398526
106,1161.094,0.8399499
107,1174.015,0.8401095
108,1177.687,0.8400921
109,1183.609,0.8401469
110,1189.484,0.840167
111,1201.969,0.8403141
112,1209.062,0.8404172
113,1215.891,0.8404896
114,1219.625,0.8404804
115,1225.391,0.8405124
116,1231.016,0.8405562
117,1245.469,0.8406651
118,1251.25,0.8406966
119,1257.953,0.8407378
120,1267,0.8408237
121,1270.172,0.8408033
122,1274.203,0.8408121
123,1281.328,0.8409068
124,1295.797,0.8410729
125,1300.625,0.8410889
126,1316.484,0.8413418
127,1331.516,0.8414857
128,1341.828,0.8415535
129,1345.489,0.84157
130,1356.77,0.8416561
131,1367.145,0.8417548
132,1376.217,0.8417691
133,1385.514,0.8418018
134,1397.03,0.8418919
135,1407.983,0.8420049
136,1415.749,0.8420605
137,1419.55,0.8420828
138,1423.144,0.8421082
139,1433.097,0.8421688
140,1438.128,0.8421733
141,1442.644,0.8421925
142,1447.097,0.8422353
143,1455.034,0.8422621
144,1462.013,0.8423488
145,1469.732,0.8423872
146,1478.794,0.8424234
147,1486.122,0.8424738
148,1498.955,0.8426517
149,1505.314,0.8426164
150,1511.767,0.8426604
151,1525.299,0.8427604
152,1530.834,0.8427759
153,1540.194,0.8428283
154,1550.428,0.8428522
155,1559.569,0.8429039
156,1564.704,0.8429258
157,1569.766,0.8429511
158,1579.657,0.8430209
159,1594.485,0.8431814
160,1603.677,0.8432279
161,1613.786,0.8432529
162,1620.624,0.8433309
163,1630.202,0.8434256
164,1633.285,0.8434063
165,1637.207,0.8434268
166,1644.597,0.8435079
167,1651.238,0.8435138
168,1654.91,0.8434963
169,1659.597,0.8435001
170,1663.129,0.8435126
171,1666.457,0.8435453
172,1673.273,0.843562
173,1676.221,0.8435578
174,1678.581,0.843573
175,1682.049,0.8435908
176,1684.351,0.8435924
177,1687.335,0.843588
178,1691.163,0.8436146
179,1692.517,0.8436038
180,1694.907,0.8436034
181,1695.912,0.8436034
182,1696.865,0.8436034
183,1697.849,0.8436034
184,1698.818,0.8436034
185,1699.787,0.8436034
186,1700.755,0.8436034
187,1701.724,0.8436034
188,1702.709,0.8436034
189,1703.677,0.8436034
190,1704.646,0.8436034
191,1705.615,0.8436034
192,1706.584,0.8436034
193,1707.568,0.8436034
194,1708.537,0.8436034
195,1709.531,0.8436034
196,1710.5,0.8436034
197,1711.469,0.8436034
198,1712.437,0.8436034
199,1713.426,0.8436034
200,1714.395,0.8436034
