Iteration,Time,AUC
1,1.293689,0.6049517
2,1.136256,0.6069169
3,1.400561,0.6083158
4,2.563126,0.6083989
5,2.903114,0.608371
6,2.327501,0.6092664
7,2.376244,0.6092714
8,2.640658,0.6092634
9,3.059283,0.6101398
10,3.198029,0.6101349
11,3.672407,0.6107644
12,4.105002,0.6107642
13,4.339281,0.6107672
14,4.29245,0.6107569
15,4.591193,0.6107528
16,5.105539,0.6107542
17,5.15429,0.6107806
18,5.746869,0.6107822
19,5.936786,0.6518338
20,6.091193,0.6518053
21,6.405564,0.6518048
22,6.869952,0.653124
23,6.575575,0.6517944
24,7.371152,0.6529575
25,7.293698,0.6529596
26,7.325,0.6529563
27,7.649282,0.6529574
28,8.529324,0.6628123
29,8.365666,0.6717773
30,8.684914,0.6702041
31,8.829316,0.6702079
32,9.19495,0.6717682
33,9.180542,0.6717675
34,10.15439,0.6717631
35,9.654265,0.6719034
36,10.35808,0.6718943
37,10.48366,0.6763905
38,10.55501,0.6758054
39,10.99493,0.675812
40,10.87498,0.6758115
41,11.8364,0.6766382
42,11.68743,0.677307
43,12.60304,0.6778887
44,12.96245,0.6790113
45,12.43366,0.6790481
46,12.70053,0.6790732
47,13.54179,0.6809528
48,13.27308,0.6822674
49,14.35432,0.6823704
50,14.10554,0.6834579
51,14.97678,0.6835564
52,14.91824,0.6890165
53,14.7787,0.6897987
54,15.44557,0.6898186
55,15.48245,0.6895483
56,15.75875,0.6899332
57,16.85554,0.6895368
58,16.63682,0.6899529
59,16.59366,0.6894836
60,17.15497,0.6909188
61,18.12182,0.690827
62,17.82306,0.6909289
63,17.71995,0.6903407
64,18.89054,0.6904858
65,19.32556,0.6898401
66,19.01243,0.6905315
67,20.06056,0.690464
68,19.93305,0.6904089
69,19.74556,0.6907078
70,20.40677,0.6911691
71,21.06366,0.6920382
72,20.65056,0.6918615
73,21.07306,0.6915184
74,22.08554,0.6914647
75,21.6025,0.6920203
76,22.59492,0.692646
77,22.49308,0.6936175
78,23.35932,0.6938431
79,23.63752,0.695156
80,23.85557,0.6951365
81,24.33802,0.6948347
82,24.07182,0.695574
83,24.76433,0.6955224
84,24.90678,0.6955549
85,25.69499,0.700938
86,25.40745,0.70151
87,25.59371,0.7031604
88,26.20116,0.7048573
89,27.07498,0.7044881
90,27.60308,0.7035824
91,27.4012,0.7039175
92,27.51057,0.7044678
93,28.35428,0.704666
94,28.26117,0.7048536
95,28.78926,0.7050497
96,29.43183,0.7058755
97,29.82375,0.7054175
98,29.74866,0.7051336
99,29.83802,0.7056155
100,30.79304,0.7057928
101,31.21806,0.7072809
102,31.62304,0.7076945
103,31.83682,0.7075698
104,32.40615,0.7081212
105,32.51003,0.7083668
106,32.8993,0.7082422
107,33.06182,0.7086939
108,33.42115,0.7087039
109,33.88501,0.7083965
110,33.76181,0.7077561
111,34.08932,0.7083535
112,34.46749,0.7080604
113,35.48558,0.7076794
114,35.16932,0.7084933
115,35.65245,0.7087425
116,36.37182,0.7084286
117,36.64865,0.7081243
118,37.19678,0.7080444
119,37.79619,0.7082501
120,37.86682,0.708245
121,38.33929,0.7083226
122,37.98182,0.7082464
123,39.10997,0.708138
124,39.16369,0.7075819
125,39.21745,0.7075551
126,39.85116,0.7077876
127,40.05491,0.7076482
128,40.05744,0.7077961
129,40.34607,0.7082833
130,41.13933,0.7082943
131,41.06308,0.7079524
132,41.36679,0.7083197
133,41.9337,0.7081184
134,42.11871,0.7079668
135,42.85244,0.707768
136,42.94743,0.7080497
137,43.84058,0.7088429
138,43.86995,0.7102318
139,44.42928,0.7111418
140,44.2662,0.7108071
141,45.40432,0.7104298
142,44.88681,0.7104913
143,45.6849,0.7102505
144,45.93866,0.7100459
145,46.7012,0.710177
146,46.63938,0.7099121
147,47.3243,0.7106112
148,46.96244,0.7102405
149,47.5162,0.7121835
150,47.93428,0.7124666
151,47.86682,0.7122242
152,48.29617,0.7125979
153,49.41427,0.7121955
154,49.36414,0.7121877
155,50.06058,0.7121676
156,49.74435,0.7123222
157,50.22683,0.7128904
158,50.7737,0.7127401
159,50.4818,0.7127196
160,50.82181,0.7126769
161,51.31306,0.7127014
162,51.93432,0.7127658
163,52.10556,0.7125299
164,52.70307,0.7126562
165,52.76556,0.7124699
166,52.62367,0.7124624
167,53.0149,0.712614
168,53.9462,0.7127979
169,53.45307,0.7129625
170,54.18431,0.7157217
171,54.5312,0.7155909
172,55.25933,0.7155654
173,54.75746,0.7160335
174,55.80432,0.7160901
175,55.35681,0.7156361
176,55.77553,0.7155785
177,56.38245,0.7154471
178,56.13929,0.7165779
179,56.64057,0.7165871
180,57.12494,0.716811
181,57.66494,0.7166823
182,58.0449,0.7168284
183,57.82057,0.7165172
184,58.30868,0.7163881
185,58.57308,0.7165703
186,59.09429,0.7161204
187,58.52556,0.7160626
188,58.98245,0.7165127
189,59.77807,0.7168812
190,60.04364,0.7166997
191,60.50932,0.716448
192,60.8112,0.7165661
193,60.6824,0.716471
194,60.69619,0.7163879
195,61.41428,0.7164043
196,61.6043,0.7166336
197,62.14994,0.7166064
198,61.85678,0.7165679
199,62.57802,0.7165743
200,62.51492,0.7165346
201,63.56182,0.7165725
202,63.45431,0.7166201
203,63.59118,0.7165049
204,64.32243,0.7167959
205,64.35364,0.7166501
206,64.3987,0.7167499
207,64.80869,0.7175991
208,65.35306,0.7175597
209,65.79307,0.7175426
210,65.85744,0.7174612
211,66.26306,0.7174161
212,66.08994,0.7172502
213,66.49431,0.7171751
214,67.1968,0.7169944
215,66.85244,0.7170387
216,67.53243,0.7172229
217,67.05806,0.7172446
218,68.20367,0.7174313
219,67.68806,0.7173295
220,68.54802,0.7174156
221,68.24379,0.7173002
222,68.60688,0.7171906
223,68.89057,0.7170485
224,69.6018,0.7170956
225,69.65442,0.7177446
226,69.9643,0.7177393
227,70.48555,0.7178213
228,71.04058,0.7178902
229,70.82742,0.7177529
230,70.83554,0.7179298
231,71.2012,0.7179284
232,71.68682,0.7180014
233,72.24807,0.7181306
234,72.65368,0.7181618
235,72.25806,0.7181025
236,72.80611,0.7187048
237,73.19494,0.7187598
238,73.12181,0.7188257
239,73.26616,0.7184889
240,74.16869,0.718622
241,73.88993,0.7185518
242,74.6412,0.7188413
243,75.15554,0.7187935
244,74.6668,0.7187274
245,75.22805,0.7187793
246,75.77364,0.7190043
247,75.62179,0.7195448
248,76.43869,0.7191877
249,76.68307,0.7189482
250,76.89867,0.7189886
251,77.05868,0.7186494
252,77.6699,0.718705
253,77.04431,0.7185755
254,77.39994,0.7187208
255,78.16369,0.7189704
256,78.65056,0.7191497
257,79.01057,0.7193129
258,78.60498,0.71927
259,79.53867,0.7193871
260,79.15558,0.7195188
261,79.59117,0.7199635
262,80.09244,0.7199322
263,80.50996,0.7198706
264,81.13995,0.7196408
265,80.99244,0.719757
266,81.61808,0.7197598
