Iteration,Time,AUC
1,6.619298,0.7772186
2,11.35237,0.7852235
3,15.89926,0.790584
4,20.75051,0.7949255
5,26.30206,0.7983135
6,30.72933,0.8013242
7,36.163,0.8038962
8,41.47925,0.8063421
9,45.21051,0.8084561
10,48.54301,0.8100846
11,53.77301,0.8120588
12,57.69614,0.8134839
13,61.57676,0.8143969
14,65.62426,0.8156377
15,68.88613,0.8165769
16,72.79493,0.8173874
17,76.9787,0.8184064
18,79.85363,0.8189477
19,81.99926,0.8194949
20,85.25864,0.8201141
21,88.58489,0.8207089
22,91.99551,0.8212729
23,94.58613,0.8219208
24,98.70051,0.8226599
25,101.6081,0.8232764
26,105.6686,0.8238428
27,107.5849,0.8240499
28,109.8131,0.824453
29,112.4793,0.8246551
30,116.9443,0.825239
31,122.1649,0.8256531
32,124.6418,0.8261346
33,127.1368,0.8263819
34,128.3349,0.8266453
35,133.6792,0.8272218
36,136.0399,0.8275282
37,140.5443,0.8281704
38,143.6499,0.8284735
39,146.0456,0.8286234
40,148.3436,0.8288905
41,152.6637,0.8293585
42,154.2612,0.8294512
43,158.3681,0.8298632
44,160.8843,0.8300407
45,163.103,0.8301499
46,165.6718,0.8303466
47,168.4668,0.8306792
48,170.4343,0.8307804
49,172.9493,0.8310285
50,177.3037,0.8313003
51,180.1867,0.8315453
52,183.3205,0.8316788
53,185.4186,0.8318299
54,187.3899,0.8319221
55,190.9217,0.8322934
56,193.4018,0.8324424
57,196.4993,0.8326408
58,199.5474,0.8327908
59,201.8118,0.8329358
60,204.9768,0.8331402
61,209.0699,0.8333434
62,210.0861,0.8333804
63,212.883,0.8334999
64,214.5393,0.8336518
65,215.998,0.8336723
66,218.9981,0.8339172
67,222.1561,0.8340333
68,223.1343,0.8340498
69,227.3869,0.8342465
70,229.418,0.8343021
71,231.0318,0.8343717
72,233.9981,0.8345933
73,237.1562,0.8347681
74,240.2424,0.8350016
75,241.4605,0.8350165
76,244.2462,0.8351294
77,247.0249,0.8353218
78,250.3255,0.835444
79,253.2762,0.8357261
80,256.7461,0.8359768
81,260.1811,0.8361294
82,263.4487,0.8363206
83,264.7349,0.8363709
84,266.8711,0.8364417
85,268.8874,0.8364903
86,271.9055,0.8365987
87,275.5599,0.8367945
88,278.4211,0.8368936
89,279.4505,0.8369386
90,282.8818,0.8371467
91,285.7274,0.8372149
92,286.4536,0.8372575
93,288.1868,0.8372876
94,291.8211,0.8373794
95,292.8068,0.8374266
96,294.7961,0.8374577
97,297.8236,0.8376251
98,301.1168,0.8377392
99,303.8718,0.8378596
100,304.9961,0.837864
101,307.728,0.8379963
102,309.2349,0.8380097
103,312.5453,0.8381194
104,315.6217,0.8382678
105,318.0705,0.8383316
106,320.6393,0.838398
107,321.5317,0.8384228
108,325.1049,0.8385565
109,328.2443,0.8386381
110,329.8599,0.8387318
111,331.7161,0.8387564
112,334.1474,0.8388685
113,336.0943,0.8389644
114,340.98,0.8393039
115,343.523,0.83935
116,345.5574,0.8394271
117,347.1881,0.8394866
118,349.0881,0.8395042
119,351.1556,0.839513
120,352.3981,0.8395283
121,354.5905,0.839554
122,356.9606,0.8395891
123,360.8106,0.8397045
124,362.4312,0.8397958
125,365.6074,0.8398787
126,370.6981,0.8401923
127,373.2742,0.840243
128,376.8211,0.8403647
129,378.0555,0.8404323
130,379.5399,0.8404582
131,382.7174,0.8406533
132,386.3093,0.8407386
133,390.0405,0.8408776
134,392.4143,0.8409881
135,395.2737,0.8410533
136,397.1655,0.8411074
137,399.8355,0.8411497
138,401.4681,0.8412306
139,406.4774,0.841421
140,408.9212,0.8414684
141,412.6043,0.8416264
142,414.603,0.8416467
143,416.7911,0.8416994
144,418.4918,0.8417456
145,423.6055,0.8419347
146,425.8893,0.8419978
147,427.4017,0.8420279
148,430.2024,0.8420727
149,432.0555,0.8421031
150,432.8549,0.8421326
151,434.413,0.8421483
152,437.4786,0.8422051
153,439.0161,0.8422485
154,441.1017,0.8422847
155,444.9149,0.8423655
156,448.703,0.8425293
157,449.7737,0.8425432
158,452.6811,0.8426136
159,454.7455,0.8426663
160,455.1018,0.8426711
161,457.0699,0.8427028
162,460.2098,0.8428466
163,462.5405,0.8428907
164,464.6167,0.8429309
165,466.2017,0.8429455
166,468.3543,0.8430606
167,470.123,0.8430738
168,473.198,0.8431435
169,476.0443,0.8431761
170,478.3661,0.84326
171,480.2899,0.8432627
172,483.4199,0.8433129
173,483.933,0.8433142
174,486.3055,0.8433729
175,488.8906,0.843408
176,489.9655,0.843436
177,492.8361,0.8435326
178,495.4311,0.8435754
179,497.8855,0.8436597
180,499.3192,0.8436501
181,501.3505,0.8436715
182,502.7162,0.8436758
183,504.6636,0.8436612
184,507.8855,0.8437465
185,510.4968,0.8437996
186,511.4961,0.8438091
187,513.3661,0.8438404
188,515.043,0.8438748
189,517.0543,0.843925
190,518.0311,0.8439448
191,518.843,0.8439851
192,520.6474,0.8440023
193,522.468,0.8440005
194,524.5405,0.844033
195,525.4524,0.844048
196,526.4011,0.8440652
197,528.013,0.8440832
198,528.0924,0.8440801
199,528.4974,0.8440801
200,528.9324,0.8440801
