Iteration,Time,AUC
1,1.571882,0.7250059
2,1.698803,0.7355285
3,1.704422,0.7449273
4,2.52443,0.7512904
5,3.288804,0.7595708
6,3.498186,0.7639808
7,3.858093,0.7695197
8,4.859435,0.773509
9,4.829445,0.776361
10,5.556929,0.7786533
11,6.61686,0.781268
12,6.484372,0.7829191
13,7.558778,0.7845922
14,7.491921,0.7864185
15,8.430596,0.7876533
16,8.433711,0.7886086
17,8.541244,0.7897036
18,9.585622,0.7909729
19,9.591256,0.7923083
20,10.33622,0.7931615
21,11.02684,0.7936061
22,10.85561,0.7944751
23,11.77751,0.7952989
24,11.76309,0.7963937
25,12.57745,0.7972367
26,12.60498,0.7976704
27,13.63247,0.798227
28,14.1237,0.7985101
29,13.91686,0.7990443
30,14.71187,0.7995319
31,14.57124,0.8000175
32,15.58562,0.8005478
33,15.49436,0.8014353
34,16.54749,0.8016774
35,16.32125,0.8020011
36,16.94812,0.8020989
37,17.84122,0.8024837
38,17.72872,0.802763
39,18.68873,0.803467
40,18.47812,0.8036247
41,19.16935,0.8037778
42,19.02562,0.8041152
43,19.87061,0.8043014
44,20.60249,0.8046664
45,20.33996,0.8049102
46,21.32556,0.8054539
47,22.01499,0.8056164
48,21.95311,0.8057108
49,22.78937,0.8060376
50,22.5775,0.8061722
51,23.16875,0.8062441
52,22.98495,0.8066174
53,23.70308,0.8067947
54,24.37434,0.8069267
55,24.26187,0.8072546
56,24.93812,0.8074617
57,24.73193,0.8076323
58,25.66687,0.8077591
59,25.57749,0.8079105
60,26.30812,0.8081079
61,27.03,0.8082884
62,26.90062,0.8085102
63,27.71128,0.8086344
64,27.77558,0.8093
65,28.69495,0.8094494
66,28.70246,0.8098193
67,29.42071,0.8099292
68,28.93625,0.8099753
69,29.69874,0.8100452
70,30.33808,0.810208
71,30.1481,0.8105475
72,30.87558,0.8108692
73,31.64063,0.8110543
74,31.46686,0.8113482
75,32.2762,0.8115797
76,31.99875,0.8116571
77,32.60125,0.8117403
78,32.6575,0.8119016
79,33.36,0.8119892
80,34.10813,0.8121276
81,33.90001,0.8122646
82,34.75748,0.8124458
83,34.45437,0.8124875
84,35.43063,0.8126464
85,36.15686,0.8128697
86,35.88625,0.8130639
87,37.02374,0.8132274
88,36.66937,0.8132421
89,36.87262,0.8133417
90,37.89816,0.8135581
91,37.75879,0.8136182
92,38.53255,0.8137092
93,38.56249,0.8138204
94,39.35443,0.8139969
95,40.07755,0.8142146
96,39.94629,0.814506
97,40.82248,0.814596
98,41.65129,0.8147643
