Iteration,Time,AUC
1,1.594288,0.7250059
2,2.406783,0.7355285
3,3.252438,0.7449273
4,3.346789,0.7512904
5,4.047405,0.7595708
6,4.819927,0.7639808
7,5.68992,0.7695197
8,6.111162,0.773509
9,7.420536,0.776361
10,7.706806,0.7786533
11,9.202395,0.781268
12,9.703669,0.7829191
13,10.28803,0.7845922
14,11.2399,0.7864185
15,11.7399,0.7876533
16,12.62429,0.7886086
17,12.79865,0.7897036
18,14.12428,0.7909729
19,14.83115,0.7923083
20,15.87928,0.7931615
21,16.44098,0.7936061
22,16.71054,0.7944751
23,17.56243,0.7952989
24,18.08053,0.7963937
25,18.75054,0.7972367
26,19.74116,0.7976704
27,20.33425,0.798227
28,20.88179,0.7985101
29,21.42489,0.7990443
30,21.83178,0.7995319
31,22.4831,0.8000175
32,23.47683,0.8005478
33,24.38179,0.8014353
34,24.47469,0.8016774
35,24.85057,0.8020011
36,26.00677,0.8020989
37,25.93616,0.8024837
38,26.51804,0.802763
39,27.56804,0.803467
40,27.80304,0.8036247
41,28.55178,0.8037778
42,28.89427,0.8041152
43,29.8282,0.8043014
44,30.87429,0.8046664
45,30.76994,0.8049102
46,31.72241,0.8054539
47,32.1262,0.8056164
48,33.01491,0.8057108
49,33.83366,0.8060376
50,34.43679,0.8061722
51,34.67179,0.8062441
52,34.76493,0.8066174
53,35.28616,0.8067947
54,35.71928,0.8069267
55,37.00552,0.8072546
56,37.62809,0.8074617
57,38.10804,0.8076323
58,38.94303,0.8077591
59,38.76802,0.8079105
60,39.42116,0.8081079
61,40.14803,0.8082884
62,40.6899,0.8085102
63,41.5768,0.8086344
64,42.05116,0.8093
65,42.50245,0.8094494
66,43.71995,0.8098193
67,44.0774,0.8099292
68,44.79616,0.8099753
69,45.00617,0.8100452
70,45.5149,0.810208
71,46.03615,0.8105475
72,46.68699,0.8108692
73,47.33304,0.8110543
74,47.70802,0.8113482
75,48.40882,0.8115797
76,49.48434,0.8116571
77,49.60995,0.8117403
78,50.50366,0.8119016
79,50.31803,0.8119892
80,51.27178,0.8121276
81,52.02053,0.8122646
82,52.45676,0.8124458
83,53.06429,0.8124875
84,53.94124,0.8126464
85,53.8943,0.8128697
86,54.76427,0.8130639
87,55.59494,0.8132274
88,55.45116,0.8132421
89,56.1893,0.8133417
90,56.76927,0.8135581
91,58.01745,0.8136182
92,58.3175,0.8137092
93,59.06615,0.8138204
94,59.2393,0.8139969
95,60.62428,0.8142146
96,60.67616,0.814506
97,61.41148,0.814596
98,62.76431,0.8147643
99,63.33491,0.8149494
100,63.96865,0.8150715
101,64.53554,0.815223
102,64.60118,0.815299
103,64.98491,0.8153605
104,65.06991,0.8154087
105,65.98305,0.8154858
106,66.37679,0.8154989
107,66.42055,0.8155327
108,67.12493,0.815595
109,67.1568,0.8156477
110,67.92054,0.8158185
111,68.90868,0.8158871
112,69.14052,0.8160592
113,69.71677,0.8162486
114,70.19429,0.8162981
115,70.67741,0.8165035
116,71.28493,0.8165458
117,71.96807,0.8166672
118,72.66312,0.8167899
119,73.7374,0.8168905
120,73.94364,0.8170523
121,74.78283,0.8170976
122,75.37625,0.8171817
123,75.45241,0.8172421
124,75.98554,0.8173481
125,76.28304,0.817551
126,77.24119,0.817654
127,78.11116,0.8177501
128,78.58305,0.8179424
129,78.92244,0.8180465
130,79.92803,0.8181108
131,80.02311,0.8182113
132,80.42179,0.8182981
133,80.86241,0.8183236
134,81.36491,0.8183676
135,82.16364,0.8183742
136,82.96931,0.8184288
137,83.48806,0.8184525
138,83.14117,0.8184984
139,84.64053,0.8185511
140,85.11427,0.818752
141,85.5349,0.8188149
142,86.01558,0.8188887
143,87.04865,0.8190307
144,87.72429,0.8190728
145,87.73493,0.819133
146,88.85741,0.819206
147,88.7718,0.8193362
148,89.19116,0.8193571
149,90.31054,0.819519
150,90.51507,0.8195917
151,90.79499,0.819688
152,90.80179,0.8197757
153,92.16304,0.8198622
154,91.83179,0.8200007
155,92.45365,0.8200446
156,92.64553,0.8201244
157,93.48305,0.8201743
158,94.13866,0.8202647
159,94.45427,0.8203192
160,94.62304,0.8203644
161,94.99053,0.8204683
162,95.78865,0.8204741
163,96.25493,0.8204943
164,96.97304,0.8205229
165,96.52178,0.8205903
166,97.51929,0.8207171
167,98.20678,0.8207363
168,98.87993,0.8208397
169,98.84742,0.8209475
170,99.43742,0.820968
171,100.4549,0.8210185
172,101.0212,0.8210461
173,100.9862,0.8211137
174,102.1287,0.8211563
175,101.9749,0.8211552
176,102.3143,0.8212413
177,103.1405,0.8213005
178,103.4712,0.821299
179,104.6468,0.8213576
180,105.2255,0.8214337
181,105.328,0.821457
182,106.2687,0.821478
