Iteration,Time,AUC
1,4.263683,0.6822818
2,5.861821,0.6828055
3,7.408691,0.6812079
4,9.080553,0.6812126
5,10.68994,0.6852685
6,12.2212,0.6852755
7,13.81495,0.6854897
8,15.3718,0.6852826
9,16.90744,0.6852813
10,18.48556,0.6862187
11,20.03681,0.6857943
12,21.72431,0.6864709
13,23.29682,0.6865519
14,24.8793,0.6865492
15,26.58244,0.6865049
16,28.12931,0.6865242
17,29.70744,0.6872874
18,31.29558,0.6874376
19,32.87368,0.6876658
20,34.42057,0.6877262
21,35.98307,0.6876105
22,37.56119,0.6873965
23,39.15927,0.6871447
24,40.79431,0.687389
25,42.38806,0.6871473
26,44.10682,0.6838826
27,45.76307,0.6885215
28,47.3568,0.6884338
29,49.01306,0.6885961
30,50.60681,0.6884706
31,52.24744,0.6885166
32,53.86118,0.6884484
33,55.64244,0.6882197
34,57.29869,0.6884097
35,59.00181,0.6879467
36,60.64118,0.6884486
37,62.29743,0.6880732
38,64.00494,0.6881687
39,65.80181,0.68811
40,67.45807,0.6881514
41,69.16119,0.6880391
42,70.83432,0.6879637
43,72.52056,0.6879277
44,74.22368,0.6878176
45,75.92682,0.6877868
46,77.59869,0.6877278
47,79.34307,0.687733
48,81.23244,0.6878307
49,83.00244,0.6878523
50,84.76243,0.6881703
51,86.51681,0.6878074
52,87.28681,0.687642
53,89.03681,0.6880806
54,90.92744,0.6938334
55,92.70305,0.6935484
56,94.46867,0.6950188
57,96.26554,0.6948429
58,98.06242,0.6946502
59,99.87493,0.6946651
60,101.6718,0.6944761
61,103.5199,0.6947072
62,105.3337,0.6948723
63,107.3156,0.6951921
64,109.1437,0.6950335
65,110.9818,0.6952689
66,112.7943,0.6955215
67,114.5912,0.6953511
68,116.4393,0.6955549
69,118.2518,0.6954948
70,120.1112,0.6955535
71,121.9649,0.6953317
72,123.7931,0.6951168
73,125.6681,0.6953878
74,127.6212,0.6955517
75,129.4649,0.6955192
76,131.3555,0.695513
77,133.3243,0.6954414
78,135.1993,0.6953936
79,137.0899,0.6953958
80,138.985,0.6954438
81,140.8912,0.6956228
82,142.8287,0.6956425
83,144.7974,0.6958705
84,146.7974,0.6960607
85,148.8018,0.6963183
86,150.7706,0.6960224
87,152.7493,0.6960642
88,154.7337,0.6961136
89,156.7011,0.6964324
90,158.6699,0.6963643
91,160.6543,0.6963615
92,162.6074,0.696509
93,164.6431,0.6965654
94,166.6431,0.6966587
95,168.6843,0.697184
96,170.7312,0.6972403
97,172.7468,0.697273
98,174.7624,0.6972853
99,176.8137,0.6972053
100,178.8763,0.6972453
101,181.0368,0.697355
102,183.0681,0.6975122
103,185.0837,0.6975477
104,187.115,0.6977982
105,189.1462,0.6978679
106,191.2343,0.6981028
107,193.3281,0.6981724
108,195.4987,0.6983759
109,197.6237,0.6985382
110,199.7799,0.6986123
111,201.9249,0.6987963
