Iteration,Time,AUC
1,9.232321,0.7772338
2,16.69172,0.7851931
3,25.31609,0.7905589
4,33.19109,0.7949207
5,41.92301,0.7982112
6,48.70741,0.8011868
7,57.19048,0.8039493
8,63.44048,0.8059883
9,69.53859,0.8083125
10,77.93923,0.8102019
11,84.24048,0.8119682
12,91.31109,0.8136087
13,96.20485,0.8148805
14,103.0786,0.8159323
15,108.8667,0.8168784
16,116.1873,0.8178647
17,121.3955,0.8187392
18,125.2398,0.819263
19,128.5542,0.8197614
20,134.5798,0.8204731
21,139.9574,0.8210255
22,145.818,0.8215945
23,149.8011,0.8220894
24,154.4842,0.8227163
25,161.1773,0.823472
26,164.1398,0.823807
27,167.1242,0.82427
28,171.0636,0.8245858
29,175.5499,0.8249953
30,178.9892,0.8252711
31,183.7674,0.8256508
32,187.3468,0.8259125
33,193.7048,0.8264704
34,197.8793,0.8268131
35,200.0923,0.8268976
36,205.0498,0.8273162
37,211.053,0.8277509
38,214.4137,0.8279287
39,220.4061,0.828402
40,228.1606,0.8289344
41,233.4374,0.8293199
42,236.393,0.8293818
43,239.1774,0.8294968
44,243.9917,0.8297611
45,246.6267,0.8299477
46,253.5674,0.8302241
47,258.4717,0.8305393
48,261.1748,0.830687
49,265.0842,0.8309127
50,269.4861,0.8312035
51,276.1455,0.8314248
52,278.598,0.8314511
53,281.5673,0.8316528
54,284.0231,0.8317152
55,288.7355,0.8319678
56,291.5511,0.8320316
57,297.4674,0.8324606
58,302.4592,0.8327186
59,307.7692,0.8329844
60,312.3311,0.8331999
61,315.1792,0.8332844
62,317.5937,0.8333389
63,320.2356,0.833409
64,325.7998,0.8337407
65,329.9686,0.8339083
66,337.443,0.834424
67,341.3198,0.8345836
68,346.033,0.834722
69,349.5612,0.8348702
70,354.7242,0.8349836
71,357.4092,0.8350372
72,359.4593,0.8351002
73,362.0499,0.835111
74,365.2861,0.8352005
75,367.8905,0.835339
76,374.1092,0.8355027
77,376.1099,0.835539
78,378.5792,0.8355744
79,380.7324,0.835598
80,386.5367,0.8357535
81,389.2362,0.8357985
82,392.0055,0.8358528
83,393.3193,0.835853
84,397.2062,0.83595
85,401.8349,0.8361158
86,404.1261,0.8361699
87,409.7967,0.836323
88,414.6424,0.8364336
89,417.5824,0.8365185
90,420.6598,0.8365672
91,423.8323,0.8366648
92,425.0187,0.8366927
93,430.7168,0.8369429
94,437.4436,0.8371625
95,439.356,0.8371972
96,444.4401,0.8372644
97,447.5969,0.837323
98,451.253,0.8375168
99,454.2886,0.837565
100,456.6324,0.8376132
101,460.8648,0.837736
102,465.0218,0.8378364
103,471.5416,0.8380173
104,474.3774,0.8380626
105,479.1705,0.8381251
106,481.208,0.8381582
107,487.2368,0.8383109
108,487.9393,0.8383349
109,491.0824,0.8383549
110,497.0336,0.8384957
111,499.9199,0.8385086
112,505.2243,0.8385866
113,511.8458,0.8387331
114,516.5305,0.8388598
115,520.3774,0.8389427
116,527.0311,0.8390219
117,528.1743,0.8390631
118,532.0487,0.8391723
119,534.7986,0.8392147
120,536.7499,0.8392267
121,540.1718,0.8393706
122,544.688,0.8395756
123,550.8755,0.8397257
124,554.5674,0.8398444
125,558.4267,0.8399088
126,564.1468,0.8400221
127,569.0918,0.8401441
128,570.8793,0.8401647
129,572.0636,0.8401906
130,575.8037,0.8402973
131,579.3823,0.8403216
132,582.428,0.8403455
133,584.7649,0.84035
134,586.0361,0.84039
135,589.2224,0.8404144
136,592.8343,0.8404574
137,594.3505,0.8404514
138,595.6718,0.8404883
139,600.0136,0.8405723
140,603.9068,0.8406247
141,606.0655,0.8406306
142,609.3511,0.8407309
143,615.7186,0.840843
144,621.453,0.8409949
145,623.7105,0.841017
146,630.7649,0.8410781
147,633.5361,0.8411061
148,639.1755,0.8412394
149,644.3336,0.8414235
150,651.3042,0.8415559
151,656.9355,0.8417099
152,661.0068,0.8417739
153,667.6586,0.8418623
154,671.2568,0.8419446
155,673.3305,0.8419527
156,676.5074,0.8420087
157,679.1712,0.8420036
158,682.5511,0.8420557
159,687.3768,0.8421552
160,691.9886,0.8422244
161,696.3574,0.8422674
162,700.1399,0.8423304
163,704.8336,0.8423454
164,706.8655,0.8423431
165,710.1868,0.8423938
166,711.6443,0.8424198
167,718.1743,0.842538
168,722.3668,0.84259
169,725.4042,0.8426118
170,729.348,0.8426508
171,731.8142,0.8427169
172,737.3198,0.8428083
173,740.2368,0.8428389
174,743.3943,0.8428879
175,748.2399,0.8429268
176,752.3436,0.8429811
177,754.848,0.8429914
178,756.4211,0.8430011
179,757.5693,0.8430074
180,759.0643,0.842992
181,759.928,0.8430007
182,765.7217,0.8430802
183,770.5205,0.8431384
184,775.2349,0.8431846
185,777.7361,0.8432053
186,780.3455,0.8432641
187,783.3768,0.8432841
188,785.5674,0.8433118
189,789.1287,0.8433911
190,790.1793,0.8434101
191,792.3305,0.8434073
192,794.9986,0.8434097
193,797.408,0.8433994
194,799.9117,0.843436
195,801.3942,0.843432
196,805.1749,0.8435192
197,807.373,0.8435331
198,809.0511,0.8435435
199,811.1124,0.8435319
200,813.3436,0.8435559
