Iteration,Time,AUC
1,1.216889,0.6006396
2,1.199993,0.6006396
3,1.323117,0.6006396
4,2.135678,0.6006396
5,2.344436,0.6030428
6,2.313166,0.6030504
7,2.626254,0.6030528
8,2.558805,0.6034195
9,2.571856,0.6034256
10,3.574996,0.6034262
11,3.763736,0.6034268
12,4.002536,0.6077501
13,4.281254,0.6077518
14,3.853789,0.6077508
15,3.923808,0.6077507
16,5.076889,0.6077516
17,5.120018,0.6077512
18,5.526931,0.6077562
19,5.705687,0.6077567
20,5.940003,0.6077602
21,5.953124,0.6077639
22,6.171823,0.6077703
23,6.494972,0.6077708
24,5.923722,0.6077731
25,6.917034,0.6077734
26,6.669417,0.6077747
27,6.853736,0.6077753
28,7.182559,0.6077755
29,7.556866,0.6077804
30,7.855621,0.6077832
31,7.968739,0.6077804
32,8.057503,0.6077816
33,8.861871,0.6077879
34,8.779993,0.6077819
35,9.198749,0.6077893
36,9.417505,0.6077915
37,9.700588,0.6077918
38,9.215004,0.6077943
39,9.643711,0.6077916
40,10.67193,0.6077958
41,10.3875,0.6077973
42,10.53187,0.6077802
43,10.7807,0.6077808
44,11.05939,0.6077794
45,11.12815,0.6082383
46,11.62247,0.608239
47,11.82688,0.6082401
48,11.92505,0.6091869
49,12.59624,0.6091865
50,12.32189,0.6091866
51,12.84187,0.6091876
52,13.22063,0.6091879
53,13.14006,0.60919
54,13.31437,0.6091843
55,13.87442,0.6091845
56,13.84317,0.609184
57,14.28313,0.6091852
58,15.30694,0.6091863
59,15.45559,0.6091888
60,15.74999,0.6091898
61,15.18999,0.6091891
62,15.34436,0.6091895
63,15.88437,0.6091892
64,15.94818,0.6091897
65,17.00253,0.6091614
66,16.37246,0.6091608
67,16.81123,0.6091603
68,17.68499,0.6091602
69,17.31505,0.609161
70,17.74943,0.6091612
71,18.15372,0.6091616
72,18.55809,0.6091621
73,18.64249,0.6091618
74,19.29249,0.6091614
75,18.61127,0.6091617
76,19.45505,0.6091643
77,19.17496,0.6107471
78,19.65943,0.6107488
79,19.68809,0.6107496
80,19.99807,0.6518019
81,20.19684,0.651801
82,20.43996,0.6528971
83,20.5631,0.6528982
84,21.47875,0.6528981
