Iteration,Time,AUC
1,5.729338,0.7920019
2,9.108073,0.8004235
3,13.16429,0.805286
4,16.96802,0.8088487
5,21.18429,0.8115532
6,24.47935,0.8141703
7,28.48306,0.8161989
8,33.21742,0.8179919
9,36.83865,0.8200234
10,41.10367,0.8216332
11,45.16864,0.8231904
12,48.97994,0.8245826
13,52.29117,0.8258722
14,56.58494,0.827156
15,60.42123,0.8282058
16,64.10679,0.8295478
17,67.50931,0.8303851
18,71.44721,0.8313057
19,74.57807,0.8321905
20,78.28057,0.8328279
21,81.31243,0.8336431
22,84.76241,0.8342209
23,88.43555,0.835023
24,91.53993,0.8355527
25,94.27492,0.8360241
26,97.60623,0.8366428
27,100.6637,0.837192
28,104.468,0.8377425
29,107.4504,0.8380814
30,110.9668,0.8383372
31,113.5862,0.838608
32,116.1337,0.8390003
33,118.6393,0.8394257
34,120.9205,0.8396473
35,123.7299,0.8399602
36,127.0405,0.8404971
37,129.9211,0.8408245
38,133.1394,0.8410675
39,135.9143,0.8415107
40,137.9774,0.8418355
41,141.873,0.8420758
42,143.933,0.8423027
43,146.8262,0.8425573
44,149.4174,0.8428394
45,151.1843,0.842968
46,153.4362,0.8430704
47,156.3712,0.8432316
48,157.4949,0.8432992
49,159.1974,0.8434213
50,160.2768,0.8434348
51,160.9905,0.8435032
52,161.2724,0.8434998
53,161.4005,0.8435217
54,162.1956,0.8435207
55,163.428,0.843495
56,164.1349,0.8435301
57,166.4362,0.8436309
58,166.8187,0.8436402
59,167.2462,0.843647
60,168.2143,0.8436543
61,168.3224,0.8436244
62,169.7905,0.8435997
63,169.7106,0.8436326
64,170.8237,0.8435844
65,171.5399,0.8435665
66,171.8199,0.8435494
67,172.6993,0.8435422
68,173.2468,0.8435067
69,174.4155,0.8434538
70,174.9593,0.8434761
71,175.7749,0.8434305
72,175.9493,0.8434076
73,176.3851,0.8434211
74,176.9055,0.8434142
75,177.2762,0.8433916
76,178.0531,0.8433753
77,178.9174,0.8433973
78,179.213,0.8433594
79,180.1094,0.8433718
80,181.0081,0.8433757
81,181.6712,0.8433823
82,182.148,0.8433761
83,182.3837,0.8433991
84,183.0543,0.843401
85,184.0568,0.8434433
86,186.7949,0.843562
87,187.0599,0.84355
88,187.9974,0.8435053
89,188.0687,0.843464
90,189.9062,0.8435822
91,190.218,0.8435591
92,190.9318,0.8435711
93,191.5844,0.843535
94,193.4155,0.8435948
95,194.5718,0.8435972
96,195.4299,0.84357
97,195.3549,0.8435772
98,196.1787,0.8435686
99,196.8824,0.8436053
100,198.0743,0.8436004
101,198.6387,0.843634
102,199.2808,0.8436217
103,199.8224,0.8436166
104,201.9512,0.8437102
105,202.4918,0.8437244
106,202.3074,0.8437166
107,203.5299,0.8437078
108,204.1336,0.843712
109,207.0231,0.8439297
110,207.5287,0.8439135
111,207.9218,0.8438776
112,208.6687,0.8438696
113,208.9959,0.8439032
114,209.5087,0.8439203
115,209.9005,0.8439155
116,210.3675,0.843873
117,213.1672,0.844068
118,213.6043,0.844021
119,214.4818,0.8440077
120,215.7493,0.8439973
121,216.5868,0.8439885
122,218.3818,0.8441106
123,219.3655,0.8441167
124,221.0305,0.8441566
125,220.9331,0.8441864
126,221.5693,0.844236
127,222.9518,0.8442586
128,223.9787,0.8442518
129,224.5543,0.8442607
130,224.6199,0.8442368
131,225.5387,0.8442624
132,226.2493,0.8441926
133,227.2111,0.8442019
134,227.7311,0.8442028
135,228.4343,0.8442079
136,229.7612,0.8442651
137,230.2893,0.8442621
138,230.4987,0.8442449
139,232.2318,0.8443433
140,233.918,0.8444318
141,234.6837,0.8444422
142,235.2943,0.8444068
143,237.1368,0.8444936
144,239.6699,0.8445408
145,240.7155,0.8445367
146,240.4281,0.8445228
147,241.4318,0.8445008
148,242.453,0.8445006
149,242.3112,0.8444854
150,244.2968,0.8445136
151,245.1537,0.8445047
152,245.1524,0.8444763
153,245.948,0.8444679
154,247.5399,0.8444298
155,248.2893,0.8444468
156,248.8218,0.844427
157,249.2737,0.844448
158,249.7274,0.8444213
159,250.4768,0.8444448
160,251.325,0.8444347
161,251.1237,0.8444146
162,251.9624,0.8444021
163,252.6637,0.8443902
164,253.0593,0.844361
165,253.7462,0.8443786
166,254.2462,0.8443603
167,255.6655,0.8443679
168,255.7124,0.8443821
169,256.7749,0.8443987
170,258.1081,0.8444541
171,259.0112,0.8444265
172,259.1636,0.8444155
173,259.4993,0.8443255
174,260.5151,0.8443284
175,260.5893,0.8443069
176,261.1218,0.8443161
177,262.6806,0.8443414
178,263.3393,0.844329
179,263.6218,0.8443628
180,263.9187,0.8443341
181,265.4355,0.8443125
182,266.428,0.8443165
183,266.7749,0.8442885
184,268.713,0.8443715
185,271.6043,0.8445396
186,272.8718,0.8446145
187,274.1187,0.8446631
188,274.8343,0.8446621
189,274.8205,0.8446716
190,275.4218,0.8446929
191,276.9024,0.8447209
192,277.8237,0.8447729
193,278.4299,0.8448046
194,279.3549,0.8447675
195,279.8562,0.8447754
196,281.3505,0.8447868
197,282.3368,0.8447911
198,285.153,0.8451627
199,286.1812,0.8452023
200,286.9659,0.8452124
