Iteration,Time,AUC
1,45.93428,0.5008448
2,48.51239,0.5007327
3,50.51366,0.5030871
4,52.67177,0.5028557
5,55.2774,0.5037826
6,57.7449,0.5053544
7,60.45178,0.5064048
8,62.03428,0.5075412
9,64.61051,0.5084817
10,67.11124,0.509497
11,69.35867,0.5099829
12,71.90617,0.5123835
13,73.36303,0.5126923
14,76.24555,0.5142342
15,77.95679,0.5148505
16,81.23116,0.5156084
17,83.3574,0.5177022
18,86.07491,0.5194854
19,87.68614,0.520025
20,90.97927,0.5206838
21,93.07499,0.5225186
22,95.3699,0.5222974
23,97.64115,0.5234434
24,100.1974,0.5245319
25,102.4968,0.5263971
26,104.6668,0.5271471
27,107.2537,0.5303781
28,109.8224,0.5299694
29,111.4243,0.5305218
30,113.5955,0.5320114
31,116.1574,0.5331693
32,119.0574,0.5332131
33,121.1349,0.5328585
34,123.5912,0.5329334
35,125.6843,0.532948
36,127.9368,0.5339387
37,130.7493,0.5340853
38,133.4211,0.5346913
39,135.3312,0.5351732
40,137.7793,0.5351235
41,140.5318,0.5350874
42,143.0568,0.5356036
43,145.6087,0.5372371
44,147.8405,0.5380806
45,150.1718,0.5395
46,151.9536,0.5395943
47,154.4855,0.5399407
48,156.7837,0.5405133
49,160.0149,0.5406268
50,161.5568,0.5405685
51,164.0449,0.5410043
52,166.3599,0.5424546
53,168.8393,0.5432231
54,171.0661,0.5449066
55,173.638,0.5452049
56,175.6887,0.5455014
57,177.573,0.5463365
58,180.653,0.5486112
59,182.4967,0.5498489
60,184.9686,0.549839
61,187.4655,0.5500072
62,190.3736,0.5512923
63,192.6995,0.5517643
64,194.9389,0.5536309
65,197.6112,0.5554656
66,199.8081,0.5557175
67,202.4377,0.5561435
68,204.8443,0.5562221
69,207.3424,0.5566198
70,209.5187,0.5570931
71,211.3893,0.5576218
72,213.8418,0.558198
73,215.9836,0.5582668
74,219.2137,0.5585191
75,221.1855,0.5598081
76,223.4674,0.5606072
77,225.5012,0.5616219
78,228.3711,0.562228
79,231.433,0.5624986
80,233.5799,0.5633677
81,235.6124,0.5638432
82,238.3093,0.5643329
83,240.2155,0.5647123
84,243.1705,0.5656948
85,245.2774,0.5655726
86,247.7793,0.5661405
87,249.7361,0.5664909
88,252.9874,0.5665994
89,254.7168,0.5676745
90,256.9643,0.5684001
91,260.1025,0.5690243
92,261.7514,0.5691758
93,264.1999,0.5741457
94,266.6599,0.5754758
95,268.7624,0.5755154
96,270.653,0.5756649
97,272.6843,0.5757459
98,275.1855,0.5761595
99,277.7961,0.5761015
100,280.5436,0.5768679
101,282.9867,0.5772987
102,285.343,0.5781647
103,287.5105,0.5786501
104,289.4818,0.5791622
105,292.4081,0.5794201
106,294.0799,0.5795777
107,296.9361,0.5802049
108,298.6274,0.5803804
109,300.7805,0.5807858
110,304.0155,0.5809888
111,306.1199,0.5815667
112,307.9561,0.5829206
113,310.823,0.583127
114,313.4349,0.5839111
115,315.7361,0.583942
116,318.0149,0.5841635
117,320.4512,0.5844187
118,322.8424,0.5847552
119,324.4793,0.5848093
120,326.6911,0.585098
121,330.0418,0.5855719
122,332.128,0.5859619
123,333.7805,0.5858935
124,336.408,0.5859384
125,338.7968,0.5862789
126,341.3543,0.5873418
127,343.838,0.5873374
128,345.8743,0.5874441
129,348.1737,0.5879564
130,350.1712,0.5879396
131,353.1124,0.5883227
132,356.0568,0.5903679
133,357.7005,0.5907079
134,359.7187,0.5909792
135,362.9659,0.5917238
136,364.9674,0.5917758
137,367.1255,0.592163
138,369.8124,0.5926921
139,372.6065,0.5928123
140,374.3724,0.5931206
141,377.1224,0.5934817
142,379.6586,0.5935049
143,382.1755,0.5942694
144,384.7205,0.594571
