Iteration,Time,AUC
1,62.02675,0.500309
2,65.95426,0.5013763
3,69.64933,0.5021623
4,72.71672,0.5044823
5,76.16422,0.5059443
6,80.20052,0.5076952
7,83.07425,0.5072957
8,86.52924,0.5080515
9,90.71611,0.5089875
10,94.42361,0.5090229
11,97.62549,0.5119675
12,101.258,0.5121258
13,104.4355,0.5135755
14,108.7267,0.5149979
15,111.9786,0.5163665
16,116.0011,0.517236
17,119.8605,0.5180455
18,123.3986,0.5189954
19,126.1642,0.5203786
20,130.468,0.5221288
21,133.8443,0.5251932
22,137.3612,0.5275428
23,141.0911,0.5292844
24,144.388,0.5291339
25,147.4455,0.5286522
26,151.7761,0.5305192
27,154.9374,0.5305766
28,158.4686,0.5310975
29,162.5486,0.5331829
30,165.5767,0.5341369
31,169.2336,0.5347544
32,172.6686,0.5353869
33,176.478,0.5355747
34,180.0955,0.5367557
35,184.2661,0.537562
36,187.433,0.5376602
37,190.8299,0.5388505
38,194.563,0.5392346
39,198.1099,0.5398364
40,202.498,0.5401041
41,206.1861,0.5416241
42,209.1855,0.542157
43,213.0117,0.5424023
44,216.258,0.5438222
45,219.7611,0.543799
46,223.3218,0.5446151
47,227.6374,0.5455139
48,230.9649,0.5453245
49,234.153,0.5461382
50,238.1242,0.5470087
51,241.963,0.5479109
52,245.5324,0.5493058
53,248.1968,0.5510455
54,252.5911,0.5513802
55,255.7042,0.5529954
56,258.9792,0.553496
57,262.653,0.5541635
58,266.3224,0.5547123
59,270.4811,0.5566482
60,273.7492,0.5576603
61,276.953,0.5585685
62,280.7499,0.559297
63,283.813,0.5597203
64,287.6242,0.5600103
65,291.1655,0.5604488
66,294.8561,0.5625926
67,298.8417,0.5635758
68,301.6111,0.5639118
69,305.5636,0.5645092
70,309.2349,0.5650203
71,312.703,0.5657571
72,316.7011,0.5661261
73,320.1367,0.5668391
74,323.6236,0.567206
75,327.5242,0.5673809
76,330.0951,0.5675267
77,334.2755,0.5678525
78,337.2924,0.5684271
79,341.4674,0.5689027
80,344.9998,0.5697021
81,348.3536,0.5762787
82,352.1836,0.5762549
83,355.5617,0.5767097
84,358.688,0.5786337
85,362.9924,0.578964
86,366.7768,0.5792653
87,370.4842,0.5800552
88,373.6649,0.5805728
89,376.9224,0.5809204
90,380.1642,0.5812789
91,383.993,0.5816486
92,387.1492,0.5818809
93,390.6811,0.5819409
94,395.1555,0.5823628
95,398.8536,0.5825768
96,402.0599,0.5830609
97,405.6092,0.5835696
98,408.3586,0.5839524
99,411.9486,0.5842524
100,415.9149,0.5847088
101,419.808,0.584977
102,423.3205,0.5855119
103,427.1067,0.5854919
104,430.69,0.5857465
105,433.5256,0.5860038
106,437.3361,0.5860071
107,440.7667,0.5864063
108,444.6549,0.5872265
109,447.8217,0.5876964
110,451.9237,0.5878232
111,455.6536,0.5881614
112,459.1505,0.5887058
113,462.763,0.5893916
114,466.0292,0.5896908
115,469.733,0.5900939
116,473.3142,0.5904162
117,476.4811,0.591597
118,480.6186,0.5917398
119,483.4849,0.5920363
120,487.1098,0.5924356
121,490.7824,0.5926637
122,495.0486,0.5948301
123,498.4992,0.5955369
124,502.0586,0.596094
125,505.0755,0.5962482
126,509.0924,0.5964001
127,512.6511,0.5968022
128,516.1968,0.5970194
129,519.5124,0.5974561
130,522.9317,0.5976224
131,527.3048,0.59782
132,530.1099,0.5982452
133,534.4543,0.5985687
134,538.0548,0.5989533
135,541.0293,0.5995026
136,544.2192,0.5994123
137,548.573,0.5995306
138,551.9823,0.6001046
139,555.6024,0.6002687
140,558.7024,0.6008635
141,562.4349,0.6010237
142,566.5737,0.6012878
143,569.7667,0.6017401
144,573.1105,0.6019658
145,576.7205,0.6024233
146,580.388,0.6027103
147,583.8392,0.6030678
148,587.6655,0.6031983
149,590.3999,0.6035577
150,594.2742,0.6038339
151,597.4642,0.6039917
152,599.9067,0.6039001
153,603.8224,0.6043349
154,607.8367,0.6046977
155,611.2043,0.604715
156,614.4936,0.6047238
157,618.6867,0.6047566
158,621.658,0.6050383
159,625.3567,0.6057338
160,628.5117,0.6061653
161,632.183,0.6062677
162,635.3424,0.6064998
163,639.3374,0.6065675
164,643.2467,0.6068723
165,646.7199,0.6073829
166,650.343,0.6083446
167,654.043,0.6084564
168,657.8705,0.6085396
169,660.7949,0.6087934
170,664.5761,0.6091515
171,668.5255,0.6091625
172,671.8849,0.609398
173,675.1417,0.6096493
174,679.3268,0.6106642
175,682.2786,0.6110675
176,685.7361,0.6110517
177,689.6805,0.611409
178,692.298,0.6116894
179,696.2736,0.6116767
180,699.4949,0.6123215
181,703.1411,0.612563
182,707.0174,0.612743
183,710.4537,0.612902
184,713.4617,0.613008
185,717.6999,0.6135381
186,721.2811,0.6139728
187,724.8861,0.6141491
188,727.9786,0.6143786
189,731.408,0.6144949
190,734.8361,0.6147679
191,738.5161,0.6147478
192,742.4142,0.6150381
193,746.0742,0.6151275
194,749.1418,0.6154329
195,752.4174,0.6154885
196,756.608,0.6154972
197,759.7592,0.6155666
198,763.0567,0.6158353
199,766.3717,0.6161186
200,769.6717,0.6163063
201,773.7205,0.6164338
202,777.3686,0.6165571
203,780.198,0.6170685
204,783.7617,0.6171519
205,787.6017,0.6174341
206,790.6043,0.6177671
207,795.0324,0.6179618
208,798.1386,0.6182873
209,801.8361,0.6187629
210,805.3561,0.6188676
211,808.7911,0.6190627
