Iteration,Time,AUC
1,3.719353,0.7786925
2,6.54686,0.7878318
3,8.81625,0.7934242
4,11.76625,0.797188
5,13.79687,0.800459
6,16.03312,0.8032981
7,18.51624,0.8059058
8,21.05123,0.8088589
9,23.92124,0.8106773
10,25.90813,0.8128678
11,28.6725,0.8145064
12,31.16248,0.8159772
13,33.75375,0.8174222
14,36.42187,0.8185842
15,39.32,0.8197127
16,41.39814,0.820809
17,44.35933,0.8217529
18,46.3925,0.8228643
19,49.26998,0.8236532
20,51.49192,0.8243578
21,54.54994,0.825127
22,57.09499,0.8259052
23,59.03061,0.8265297
24,61.75625,0.8271771
25,63.95937,0.8278609
26,66.53687,0.8284117
27,69.07061,0.8288331
28,71.92875,0.8293703
29,74.31375,0.8298368
30,76.93062,0.8302355
31,79.59563,0.830831
32,81.86442,0.8312009
33,84.32997,0.8316943
34,87.14749,0.8320914
35,89.28717,0.8325633
36,91.71934,0.8329682
37,93.36436,0.8333761
38,95.94623,0.8337173
39,98.27247,0.8340727
40,100.4775,0.8344343
41,102.4106,0.834781
42,104.875,0.8351258
43,106.3501,0.8353781
44,108.5869,0.8356461
45,110.4137,0.835951
46,112.705,0.8362161
47,114.4406,0.8363552
48,116.2525,0.8365518
49,118.7119,0.8368475
50,119.335,0.8369455
51,120.725,0.8370983
52,122.7525,0.8372581
53,124.2393,0.8374692
54,125.5662,0.8377352
55,127.4737,0.837882
56,128.8763,0.8379866
57,129.0381,0.8380053
58,130.3019,0.8380962
59,131.3669,0.8382069
60,131.3031,0.8382347
61,132.3025,0.8382556
62,132.2813,0.8382546
63,134.0206,0.8384691
64,134.9725,0.8384955
65,136.5238,0.8387175
66,137.3619,0.8387062
67,137.5306,0.8387258
68,139.3512,0.8389058
69,140.7729,0.8389383
70,140.8338,0.8389331
71,140.9543,0.8389409
72,141.265,0.838927
73,142.0044,0.8389582
74,142.6725,0.8389615
75,142.3968,0.8389463
76,142.54,0.8389755
77,143.3656,0.8389593
78,143.5944,0.8389513
79,146.0988,0.8391954
80,147.2219,0.839269
81,148.6294,0.839386
82,149.625,0.8394039
83,149.285,0.8393986
84,149.5625,0.8394213
85,150.3681,0.8394352
86,150.1406,0.8394384
87,151.04,0.839452
88,150.6913,0.8394567
89,151.8,0.8394693
90,151.7043,0.8395136
91,152.3143,0.839507
92,154.3931,0.8397461
93,154.7881,0.8397918
94,155.9744,0.8398912
95,157.3975,0.8399845
96,158.0619,0.8399602
97,158.4438,0.8400175
98,159.1912,0.8400456
99,159.9212,0.8400368
100,159.5856,0.8400365
101,160.5337,0.8400231
102,160.6431,0.8400384
103,162.8006,0.8402308
104,163.0775,0.8402499
105,162.7731,0.8402503
106,165.6093,0.8403873
107,165.6888,0.8403837
108,165.6725,0.8403961
109,166.2993,0.8404137
110,168.9681,0.8405912
111,169.5312,0.8406315
112,169.3669,0.8406238
113,170.2025,0.8405909
114,169.8493,0.8406033
115,170.6606,0.8406138
116,170.5463,0.8406205
117,171.4863,0.8406661
118,172.8681,0.8410624
119,173.5075,0.8411293
120,174.2656,0.8411468
121,174.8038,0.8412132
122,176.5344,0.8413243
123,178.2069,0.84142
124,178.1175,0.84139
125,179.0669,0.8413891
126,178.6112,0.8413873
127,179.5538,0.8414081
128,179.2081,0.8414239
129,179.8594,0.8414055
130,180.115,0.8414455
131,181.2812,0.8414426
132,183.0631,0.8417787
133,183.94,0.8419039
134,184.8325,0.8418972
135,184.89,0.8418884
136,185.5637,0.8418932
137,185.515,0.8418813
138,187.0237,0.8419233
139,186.9619,0.8419126
140,187.7744,0.8419157
141,188.5512,0.8419067
142,188.3806,0.841905
143,189.1919,0.8418855
144,188.8832,0.8418799
145,189.5775,0.8418839
146,189.3344,0.8418801
147,190.1,0.8418895
148,189.66,0.8418811
149,190.8131,0.8418959
150,190.6088,0.841887
151,191.27,0.8418773
152,191.74,0.8418637
153,191.3444,0.8418573
154,192.0956,0.8418525
155,191.74,0.8418384
156,192.4293,0.8418907
157,194.6012,0.8419967
158,195.0988,0.8420232
159,196.0862,0.8420428
160,196.8,0.8420785
161,198.4913,0.8421346
162,198.5487,0.8421809
163,199.9531,0.8422332
164,199.8144,0.8422184
165,200.1437,0.8422322
166,200.8781,0.8422433
167,201.1594,0.8423207
168,202.0987,0.842331
169,202.3356,0.8423344
170,202.9868,0.8423089
171,203.2269,0.8423273
172,203.2263,0.8423264
173,203.9931,0.8423047
174,203.7687,0.8422864
175,204.11,0.8423127
176,204.8481,0.8423156
177,204.7106,0.8423112
178,205.3362,0.8423115
179,205.4256,0.8423312
180,206.07,0.8423472
181,206.065,0.8423494
182,206.9119,0.8423602
183,206.9069,0.8423805
184,207.4212,0.8423546
185,207.7844,0.8423669
186,207.9706,0.8423713
187,208.7838,0.8424108
188,209.9544,0.8424199
189,209.5087,0.8423942
190,212.4444,0.8426315
191,213.46,0.8426287
192,213.4425,0.842633
193,214.4556,0.842668
194,215.9431,0.8428932
195,216.2862,0.842889
196,217.0387,0.8428709
197,216.9413,0.8428365
198,217.6431,0.8428605
199,217.7581,0.8428529
200,218.485,0.8428373
201,220.04,0.8430286
202,221.3631,0.8430573
203,222.2412,0.8430475
204,221.9069,0.8430321
205,224.1475,0.8431759
206,226.24,0.8432857
207,226.2069,0.8433175
208,227.1637,0.8433435
209,227.3312,0.8433323
210,228.6475,0.8433804
211,228.54,0.8433949
212,228.4569,0.8433755
213,229.2694,0.8433721
214,229.8619,0.8434008
215,232.0787,0.8435521
216,233.1606,0.8435811
217,234.3144,0.8435958
218,234.3325,0.8436022
219,235.0825,0.8436095
220,236.1256,0.843699
221,235.8812,0.8436997
222,237.1462,0.8437839
223,238.2112,0.8438612
224,239.1275,0.8439167
225,240.1088,0.8439572
226,241.0624,0.8439576
227,240.9137,0.843997
228,241.735,0.8440018
229,241.5694,0.8440077
230,242.3168,0.8440443
231,243.0825,0.8440419
232,243.4738,0.8440308
233,243.4544,0.8440195
234,244.6618,0.844019
235,244.4375,0.8440032
236,245.0362,0.8440017
237,245.3762,0.8440089
238,245.8469,0.8440473
239,246.7112,0.8440408
240,246.68,0.8440981
241,247.2381,0.8441179
242,248.0537,0.844102
243,247.9287,0.8441139
244,248.7981,0.8441052
245,248.7562,0.844103
246,249.6175,0.8441083
247,250.1875,0.8442078
248,250.4875,0.8442211
249,251.0312,0.8442425
250,251.63,0.8442659
251,251.7194,0.8442582
252,252.2081,0.844265
253,253.8625,0.8443981
254,254.2806,0.8444089
255,255.0506,0.8444042
256,255.2681,0.8444107
257,256.1118,0.84444
258,256.1156,0.8444556
259,258.0675,0.8445297
260,257.8744,0.8445598
261,258.8594,0.8445579
262,258.6594,0.8445606
263,258.5975,0.8445517
264,259.5062,0.8445638
265,260.3656,0.8446141
266,262.3612,0.8447335
267,263.0949,0.8447256
268,263.1762,0.8447687
269,264.0956,0.8447748
270,263.8956,0.8447674
271,264.1131,0.8447737
272,265.065,0.8447828
273,264.9263,0.844793
274,265.5362,0.8447742
275,265.2106,0.8447679
276,266.7337,0.8448306
277,267.1425,0.8448357
278,266.9293,0.8448514
279,267.8776,0.8448623
