Iteration,Time,AUC
1,2.646089,0.7772723
2,6.159878,0.7851388
3,7.998008,0.7902348
4,10.27049,0.7947917
5,12.34738,0.7981328
6,14.248,0.800883
7,16.20239,0.8034839
8,18.83173,0.8056243
9,20.70735,0.8080267
10,22.86424,0.8098255
11,24.43924,0.8115372
12,26.05861,0.8126137
13,28.04734,0.8137707
14,29.90489,0.8150186
15,31.46862,0.8159074
16,33.47111,0.8167256
17,34.77986,0.8174344
18,35.73424,0.8182912
19,37.52985,0.8190648
20,38.6436,0.819562
21,39.64423,0.820191
22,41.84486,0.8206452
23,42.64485,0.8213068
24,43.18359,0.821522
25,44.37797,0.8221773
26,46.42298,0.8227167
27,47.88861,0.8232632
28,48.50047,0.8237847
29,49.97172,0.8241283
30,50.76738,0.8243368
31,53.35864,0.8249434
32,54.7055,0.8254271
33,55.42674,0.8256247
34,56.78485,0.8261809
35,57.80173,0.826396
36,59.93548,0.8269277
37,59.90298,0.8271117
38,60.75424,0.8274137
39,62.41987,0.8275091
40,62.64611,0.8277643
41,65.02735,0.8281829
42,66.11297,0.8285237
43,67.48111,0.8288341
44,68.533,0.8290257
45,68.82736,0.8290769
46,70.40737,0.8296714
47,71.83298,0.8300315
48,72.73984,0.8302309
49,74.25486,0.8304488
50,75.82549,0.8308067
51,77.12238,0.8311352
52,78.65987,0.8312763
53,79.52987,0.831499
54,80.80923,0.8317801
55,81.37799,0.8318974
56,82.82674,0.8323303
57,84.29425,0.8324274
58,84.5436,0.832485
59,85.64172,0.8326979
60,86.1536,0.8327693
61,86.64359,0.8328213
62,88.98924,0.8329674
63,89.76736,0.8330584
64,91.40989,0.8333284
65,92.26734,0.8336319
66,93.77109,0.8337054
67,94.30181,0.8338213
68,95.61235,0.8338825
69,96.92674,0.8341036
70,97.66924,0.8341684
71,99.2705,0.8342784
72,99.47172,0.8343411
73,101.9505,0.8345618
74,102.2155,0.8346022
75,103.4986,0.8347819
76,104.7936,0.8349179
77,105.0786,0.8350943
78,106.4811,0.8351768
79,107.9186,0.8353827
80,108.8799,0.8356121
81,109.5936,0.8358167
82,109.918,0.8358462
83,112.2199,0.8360538
84,113.1842,0.8361864
85,113.8255,0.8362289
86,115.5505,0.8364574
87,116.8017,0.8366299
88,117.3924,0.8368389
89,118.1299,0.8369426
90,119.8949,0.8370455
91,119.9655,0.8371425
92,120.8611,0.8371824
93,121.2492,0.8372324
94,122.0299,0.8372934
95,124.1367,0.8373549
96,124.3436,0.8373675
97,125.0361,0.8373789
98,126.1999,0.8375419
99,127.4699,0.8376703
100,127.818,0.8377692
101,128.5174,0.8377997
102,129.9393,0.8379811
103,131.0898,0.8381418
104,132.5336,0.8382024
105,132.7505,0.8382482
106,133.4186,0.838289
107,135.2711,0.8384821
108,137.3293,0.8386158
109,137.4218,0.8387768
110,138.8261,0.8388178
111,139.6224,0.8389625
112,141.2061,0.8390192
113,142.503,0.8393369
114,143.2536,0.8395292
115,144.6386,0.8396749
116,146.5968,0.839924
117,148.623,0.840117
118,149.4105,0.8401896
119,150.348,0.840271
120,150.4117,0.8402682
121,151.4736,0.8402963
122,152.3305,0.8403145
123,152.9336,0.8404048
124,154.3961,0.8404902
125,155.4424,0.8406108
126,156.1717,0.8406458
127,157.2217,0.8406735
128,157.4824,0.8406942
129,158.8011,0.8407957
130,159.3809,0.840826
131,160.2355,0.8408496
132,161.8261,0.8410432
133,162.5336,0.8410816
134,163.4274,0.8411218
135,164.7674,0.8411705
136,166.0367,0.8413427
137,166.783,0.841366
138,167.6767,0.8414465
139,169.1136,0.8415213
140,169.7555,0.8415871
141,171.7305,0.8417146
142,173.6598,0.8418352
143,174.3262,0.8418842
144,175.5292,0.8419043
145,176.7617,0.8419972
146,177.1405,0.8420321
147,178.2617,0.8420465
148,179.2205,0.8420643
149,179.9255,0.8420823
150,180.5992,0.8420929
151,180.8917,0.8421316
152,182.5199,0.8422088
153,184.0042,0.8422467
154,184.9192,0.8422712
155,185.2024,0.8423141
156,186.1761,0.8423385
157,187.923,0.8424049
158,188.4211,0.8425043
159,190.0356,0.8425361
160,190.5961,0.8425868
161,191.203,0.8426585
162,192.6261,0.8427322
163,193.7999,0.8427925
164,194.4092,0.8428115
165,195.653,0.8428322
166,196.0918,0.8428396
167,197.5186,0.8428557
168,198.0823,0.8428897
169,199.3799,0.8429235
170,199.3311,0.8429565
171,200.4892,0.8430691
172,201.3949,0.8430731
173,202.4336,0.8431225
174,203.4211,0.843134
175,203.4899,0.8432307
176,205.2686,0.8432588
177,205.3936,0.8432621
178,206.9061,0.8433201
179,207.9061,0.8433788
180,209.5317,0.8434763
181,210.4543,0.8435072
182,211.4736,0.8435216
183,211.8805,0.8435605
184,212.8461,0.8435572
185,213.8805,0.8435669
186,214.7517,0.8435991
187,215.793,0.8436509
188,215.9417,0.8436516
189,217.5586,0.8436882
190,218.5349,0.8437074
191,219.6442,0.8437203
192,219.7055,0.8437437
193,219.8411,0.8437307
194,220.9255,0.8437338
195,221.4236,0.8437423
196,222.2617,0.8437372
197,222.0968,0.8437393
198,222.5167,0.8437393
199,222.7467,0.8437393
200,222.8467,0.8437393
