Iteration,Time,AUC
1,3.374976,0.7772205
2,5.037476,0.785188
3,7.342458,0.7905179
4,9.237464,0.7948765
5,12.11129,0.7981782
6,13.81997,0.8011165
7,16.20184,0.8037783
8,18.2031,0.8058452
9,19.37685,0.8083029
10,21.94373,0.8100401
11,24.0312,0.8117897
12,25.2881,0.8131244
13,26.62622,0.8140435
14,28.69124,0.8152493
15,29.73873,0.8162825
16,31.65498,0.8172765
17,32.77183,0.8177853
18,34.93748,0.8188325
19,37.1456,0.8197683
20,38.33186,0.8204224
21,39.82746,0.8210327
22,41.25444,0.8214164
23,42.34623,0.821985
24,43.8356,0.8224234
25,44.36123,0.82279
26,46.10058,0.8235106
27,48.64498,0.8239847
28,49.70247,0.8244174
29,50.87624,0.8246002
30,52.06435,0.8249589
31,53.06496,0.8254206
32,54.84684,0.8256129
33,56.42934,0.8259541
34,56.95622,0.8261789
35,58.76435,0.8267882
36,60.34435,0.8270983
37,62.29685,0.8274693
38,63.06622,0.8276353
39,64.28059,0.8277204
40,65.66435,0.8283374
41,67.09935,0.8286035
42,68.88123,0.8288654
43,69.36121,0.8290356
44,71.15808,0.8294203
45,72.55123,0.8295467
46,72.90684,0.8298296
47,74.37873,0.8300532
48,74.26102,0.8301165
49,75.28685,0.8301873
50,76.37685,0.8305818
51,77.59965,0.8306864
52,79.31997,0.830975
53,80.39498,0.8312106
54,81.20246,0.8312775
55,82.52248,0.8314149
56,83.23499,0.8314937
57,84.66374,0.8315317
58,85.95807,0.8316646
59,86.22559,0.8318231
60,87.35184,0.8321066
61,88.40747,0.8321748
62,90.21747,0.8323598
63,91.45499,0.832561
64,91.86248,0.8327419
65,92.69061,0.8328006
66,94.0231,0.8329072
67,95.38936,0.8332212
68,96.42935,0.833341
69,97.64372,0.8333949
70,97.89311,0.833443
71,98.46874,0.833468
72,100.0081,0.8336035
73,100.3637,0.8336922
74,102.1575,0.83399
75,102.6868,0.8340199
76,104.0162,0.8342257
77,105.4069,0.8343078
78,105.8825,0.8343515
79,108.1447,0.8344983
80,108.6162,0.8345142
81,109.8825,0.8345532
82,110.9987,0.8347203
83,111.8293,0.8348858
84,113.2225,0.8348905
85,113.7087,0.8351116
86,115.7519,0.8353484
87,116.86,0.8356348
88,118.1731,0.8357757
89,118.6293,0.8358255
90,119.24,0.8358218
91,121.1556,0.8359556
92,121.5487,0.8360645
93,122.5781,0.8361354
94,124.0206,0.8363615
95,125.5306,0.836516
96,125.6775,0.8365159
97,127.4094,0.8367081
98,128.1125,0.8367755
99,129.3925,0.836911
100,131.4125,0.8369651
101,131.8975,0.8369889
102,133.5031,0.8371661
103,133.5069,0.8371734
104,135.1562,0.8373251
105,136.2409,0.8375962
106,137.7881,0.8377289
107,139.1325,0.8378085
108,139.7081,0.8378122
109,141.1431,0.8379043
110,141.6906,0.8379921
111,144.11,0.8381155
112,144.9225,0.8382481
113,146.085,0.8384043
114,146.7037,0.8384885
115,147.2887,0.8385195
116,147.9094,0.83854
117,149.6625,0.8386767
118,149.9425,0.8387078
119,151.4906,0.8387486
120,152.0612,0.8387868
121,152.145,0.838794
122,153.8944,0.8388122
123,154.1712,0.8388313
124,154.9987,0.8388381
125,156.2093,0.838841
126,156.6756,0.8389269
127,158.0456,0.8390455
128,158.19,0.8390809
129,159.7718,0.8391852
130,160.4993,0.8392996
131,161.9069,0.8394307
132,163.0506,0.8394677
133,163.0012,0.8394739
134,164.2844,0.8395836
135,166.2075,0.8396699
136,167.0781,0.8397029
137,168.5044,0.8397787
138,169.6756,0.839921
139,170.5625,0.8399885
140,171.9718,0.8401497
141,172.8193,0.8402592
142,173.9556,0.8403463
143,173.9887,0.8404149
144,175.7025,0.8405167
145,176.8306,0.8407015
146,178.0212,0.8407836
147,179.9537,0.8408499
148,180.6462,0.8409504
149,182.13,0.840985
150,183.3487,0.8410861
151,184.0806,0.8411607
152,184.7337,0.8411996
153,185.91,0.8412284
154,185.6275,0.841252
155,187.085,0.8412349
156,187.9256,0.8413404
157,188.5543,0.8413525
158,190.1475,0.8413665
159,190.9106,0.841394
160,191.9369,0.8414661
161,193.0493,0.8415424
162,194.0151,0.8416344
163,195.6925,0.8416703
164,196.9893,0.8417281
165,197.9206,0.8417581
166,198.175,0.8417836
167,199.0844,0.8418297
168,200.5531,0.8418798
169,200.8112,0.8418883
170,201.565,0.8418897
171,202.7662,0.8418863
172,203.8912,0.8418838
173,204.5656,0.8419399
174,205.4539,0.8419489
175,205.7993,0.841931
176,206.7506,0.8419642
177,207.9087,0.8419732
178,207.8799,0.8419673
179,209.1991,0.8419791
180,209.8169,0.8420284
181,211.585,0.8420945
182,212.88,0.8422267
183,214.6556,0.8422393
184,215.4531,0.8423107
185,216.0169,0.8423097
186,216.3175,0.8423539
187,217.4756,0.8423672
188,218.69,0.842383
189,218.63,0.8423824
190,220.08,0.8424337
191,221.0212,0.8424485
192,221.565,0.8424872
193,222.6937,0.8425334
194,223.815,0.8425843
195,224.9237,0.8425808
196,225.5337,0.8425737
197,226.3143,0.84264
198,227.3269,0.8426723
199,228.0937,0.8426956
200,229.3744,0.8427162
