Iteration,Time,AUC
1,45.00376,0.5008911
2,47.4081,0.5007449
3,50.42312,0.5030822
4,52.84187,0.5028111
5,54.92686,0.5037372
6,56.59999,0.5057607
7,58.89686,0.5076261
8,61.20687,0.5082354
9,64.45873,0.5082567
10,65.75749,0.5091648
11,68.64436,0.5099429
12,70.44373,0.5122923
13,72.47186,0.5125506
14,75.41997,0.5127877
15,77.44311,0.5139022
16,79.91248,0.515745
17,82.11499,0.5167507
18,83.96811,0.5174314
19,86.31124,0.5178597
20,88.51938,0.5188922
21,90.84749,0.5205077
22,92.81623,0.5203259
23,95.29561,0.5211431
24,97.01872,0.5215301
25,100.2393,0.5223774
26,102.1631,0.5269911
27,103.6737,0.5278946
28,106.7544,0.528513
29,108.7531,0.5290622
30,110.2669,0.5299574
31,112.83,0.5304161
32,114.8588,0.5310718
33,117.9075,0.5327782
34,120.0356,0.532771
35,121.3044,0.5333586
36,123.7212,0.5340091
37,126.7056,0.5343624
38,128.0481,0.534479
39,130.7369,0.5354423
40,132.83,0.5356975
41,134.4737,0.5367265
42,137.5925,0.5373892
43,139.9412,0.5390294
44,142.2962,0.5386733
45,143.7494,0.5392218
46,146.4138,0.5409585
47,148.9425,0.5413043
48,151.1094,0.5422529
49,153.5935,0.5428244
50,154.6925,0.5431767
51,157.4094,0.5437381
52,159.6431,0.5441044
53,162.3819,0.545803
54,164.8818,0.5463445
55,166.7244,0.5460912
56,168.3981,0.5463509
57,170.8894,0.5496752
58,173.3512,0.5506632
59,175.8031,0.551413
60,177.9431,0.5517817
61,179.9256,0.5522566
62,181.5637,0.552088
63,183.8487,0.552994
64,186.9119,0.5532517
65,188.3656,0.5538805
66,190.505,0.5561598
67,192.6725,0.556681
68,194.8012,0.5572249
69,197.7356,0.5581392
70,199.8,0.5586601
71,201.5194,0.5583639
72,203.6281,0.5588332
73,206.235,0.5593336
74,208.3475,0.5596711
75,211.3938,0.5603482
76,213.41,0.5603471
77,215.6112,0.5604657
78,217.3931,0.5610059
79,220.2669,0.560996
80,222.0137,0.5667602
81,224.5025,0.5674457
82,226.0006,0.567388
83,228.7544,0.5672017
84,230.7725,0.5675465
85,233.39,0.567786
86,235.5312,0.5680409
87,238.2862,0.5681201
88,240.7844,0.5681533
89,242.3731,0.5689752
90,245.3268,0.5694529
91,247.9575,0.5697918
92,249.5943,0.5713204
93,251.9831,0.5717501
94,254.7556,0.5722014
95,256.5944,0.5727499
96,258.9606,0.5734006
97,261.7987,0.5732833
98,263.2644,0.5748422
99,265.0519,0.575147
100,267.8612,0.575899
101,269.9282,0.5758698
102,272.365,0.5758288
103,274.5975,0.5759344
104,277.3506,0.5761066
105,278.9069,0.5766005
106,281.4725,0.5774515
107,283.9112,0.5774903
108,286.0606,0.5778336
109,287.9125,0.5783221
110,289.7394,0.5788239
111,291.5206,0.5793596
112,294.5212,0.579838
