Iteration,Time,AUC
1,2.109463,0.6064479
2,2.563059,0.6064457
3,3.086824,0.6064461
4,2.970079,0.6083462
5,3.483685,0.608344
6,4.087443,0.6083677
7,4.82624,0.6083612
8,4.359983,0.6083605
9,4.898075,0.6083607
10,5.401809,0.6083613
11,5.985573,0.6083709
12,6.449389,0.6083701
13,5.967457,0.6083696
14,6.461213,0.6083681
15,7.179975,0.6083668
16,7.558091,0.6083702
17,8.276852,0.6083723
18,8.744954,0.6083723
19,8.198718,0.608378
20,8.632467,0.6083487
21,9.20184,0.6532756
22,10.0006,0.65831
23,10.59434,0.6589717
24,10.07372,0.658306
25,10.6531,0.6589672
26,11.21247,0.6602995
27,11.93622,0.6602982
28,11.6556,0.6602992
29,12.13497,0.6602997
30,12.78121,0.6617314
31,13.4856,0.6617321
32,14.0262,0.6615051
33,13.58559,0.661497
34,14.26183,0.6614971
35,14.93809,0.6614981
36,15.57871,0.661489
37,15.04815,0.6614718
38,15.61995,0.6688846
39,16.29619,0.6689819
40,16.85806,0.6688741
41,17.40307,0.6689747
42,17.09497,0.6688602
43,17.71122,0.6689601
44,18.39872,0.6689638
45,19.09497,0.6689669
46,18.90191,0.6689628
47,19.38558,0.6689625
48,20.14185,0.6689671
49,20.79371,0.6688811
50,21.39122,0.668882
51,21.04309,0.6687009
52,21.7194,0.6687009
53,22.5406,0.6687185
54,23.16809,0.6702876
55,22.8756,0.6704037
56,23.51309,0.6703558
57,24.31057,0.6701344
58,24.06371,0.6743297
59,24.9206,0.6742576
60,25.60372,0.6743046
61,26.26685,0.6743781
62,26.91432,0.6745134
63,26.57746,0.6769084
64,27.20059,0.6768974
65,27.85373,0.6769021
66,28.57681,0.676893
67,28.42999,0.6789738
68,29.19871,0.6789751
69,29.90622,0.6789464
70,29.58933,0.6821325
71,30.34246,0.682365
72,31.01122,0.6823654
73,31.6487,0.6823077
74,31.60122,0.6823092
75,32.5012,0.682326
76,33.23433,0.6831412
77,32.99745,0.6832976
78,33.65059,0.6826299
79,34.41148,0.6825891
80,35.22809,0.6833154
81,35.05684,0.6833224
82,35.85121,0.6840751
83,36.55556,0.6840721
84,36.52935,0.6861318
85,37.16811,0.6861288
86,37.99808,0.6861105
87,38.71246,0.686107
88,38.41684,0.6861087
89,39.4506,0.6860965
90,40.27623,0.6860909
91,39.94496,0.686089
92,40.57808,0.6860802
93,41.25122,0.6872166
94,41.96434,0.6865105
95,42.57747,0.6889153
96,42.28185,0.6889123
97,42.84497,0.6895578
98,43.71308,0.69009
99,44.54308,0.6903229
100,44.33872,0.6907026
101,45.16872,0.6919913
102,45.96433,0.6920466
103,45.76434,0.6923661
104,46.68433,0.6923315
105,47.55434,0.6929707
106,47.34433,0.6930611
107,48.17997,0.6930223
108,48.92997,0.6929492
109,49.69559,0.6924024
110,49.59059,0.6924686
111,50.43746,0.6923618
112,51.24309,0.6927533
113,51.02309,0.6927251
114,51.78871,0.6927256
115,52.63434,0.6927435
116,53.44559,0.6927163
117,53.21683,0.6923793
118,53.98247,0.691687
119,54.7481,0.6916547
120,54.56392,0.6916507
121,55.42999,0.6926691
122,56.15246,0.6927339
123,57.03934,0.6931726
124,56.90059,0.6931275
125,57.74747,0.6931729
126,58.66434,0.6932126
127,58.57121,0.6936228
128,59.56372,0.6935089
129,60.35619,0.6938211
130,60.21435,0.6937252
131,61.24242,0.6935645
132,62.1862,0.6935311
133,62.24373,0.6935565
134,63.15185,0.6934992
135,64.02558,0.6934956
136,63.85809,0.6936088
137,64.79184,0.6939009
138,65.68558,0.6936498
139,66.51495,0.6939292
140,66.53871,0.6942867
141,67.40244,0.6944898
142,68.32622,0.6942516
143,68.22996,0.6946772
144,69.4206,0.6955503
145,69.30869,0.7039265
146,70.15682,0.7025848
147,71.03182,0.7028331
148,71.89997,0.7033862
149,71.87497,0.7033483
150,72.71307,0.7031883
151,73.69807,0.7034301
152,73.62184,0.7030114
153,74.54682,0.7044194
154,75.40624,0.7040145
155,75.38997,0.7039041
156,76.2437,0.70385
157,76.5737,0.7037809
158,77.36872,0.7035406
159,78.21807,0.7034157
160,79.18744,0.7040352
161,79.03121,0.7043085
