Iteration,Time,AUC
1,8.441172,0.7609039
2,16.89429,0.7701264
3,25.22238,0.77689
4,33.81617,0.7818865
5,42.33179,0.7857344
6,51.0505,0.7888583
7,59.25364,0.7931315
8,67.59742,0.796763
9,76.10741,0.798786
10,84.38868,0.801104
11,92.73243,0.8028866
12,100.8418,0.8044965
13,109.3261,0.806059
14,117.7949,0.8072695
15,126.2168,0.8086535
16,134.123,0.8097446
17,142.2012,0.8108222
18,150.2324,0.8119181
19,158.3305,0.8125711
20,166.2212,0.8135094
21,174.1587,0.8141067
22,181.6431,0.8148915
23,189.5962,0.8155363
24,197.5961,0.8162473
25,205.4868,0.8169464
26,213.4868,0.8176629
27,221.1743,0.8182546
28,228.4868,0.818834
29,236.2524,0.8192635
30,243.7992,0.819658
31,251.4243,0.8202925
32,259.3774,0.820843
33,266.8461,0.8212596
34,274.2993,0.8217016
35,282.1274,0.8222737
36,289.565,0.8226025
37,296.6899,0.8228873
38,303.6743,0.8232025
39,310.9087,0.8235259
40,318.2212,0.823859
41,325.3462,0.8242598
42,332.768,0.8247786
43,339.9868,0.8251303
44,347.3405,0.8254861
45,354.3093,0.8258466
46,361.3718,0.8260749
47,367.3405,0.826293
48,374.6843,0.8265859
49,381.7624,0.8268731
50,388.653,0.8270982
51,394.6374,0.8272943
52,401.903,0.827511
53,409.0124,0.8277119
54,416.028,0.827971
55,422.3718,0.8280708
56,429.0281,0.8283689
57,436.1218,0.8285903
58,442.2312,0.8287793
59,448.6843,0.8289841
60,454.3249,0.8291471
61,460.8249,0.82933
62,464.4186,0.829419
63,469.6843,0.829535
64,473.7155,0.8296556
65,480.2624,0.8298622
66,486.1843,0.8299908
67,492.4499,0.8301445
68,499.1999,0.8303324
69,504.0124,0.8304124
70,507.7937,0.8305119
71,514.9343,0.8307097
72,518.6221,0.830782
73,523.5592,0.8308547
74,526.3561,0.8308758
75,530.5593,0.8309588
76,536.278,0.8310807
77,543.2156,0.8312535
78,548.9343,0.831393
79,552.2311,0.8314834
80,556.1686,0.8315374
81,558.6843,0.8315547
82,560.5124,0.8315505
83,563.5905,0.8315945
84,568.3249,0.8316527
85,570.778,0.8316796
86,573.028,0.8317144
87,576.8874,0.8318244
88,583.0437,0.83194
89,588.1218,0.8320038
90,590.5124,0.8320272
91,592.9343,0.8320601
92,595.653,0.8321179
93,601.0593,0.8322881
94,603.653,0.832327
95,605.278,0.8323419
96,610.1843,0.8324728
97,613.8405,0.8325335
98,619.1374,0.8326419
99,621.3562,0.8326551
100,623.4186,0.8327051
101,624.9655,0.8327121
102,628.0593,0.832767
103,634.0437,0.8329163
104,638.4656,0.8329955
105,642.8093,0.8330701
106,644.8562,0.8330932
107,650.9187,0.8332384
108,654.7312,0.8333033
109,656.3249,0.8333087
110,657.8249,0.8333104
111,660.7467,0.8333426
112,662.5749,0.8333415
113,668.3562,0.8334501
114,669.6374,0.8334415
115,674.028,0.8335583
116,679.4187,0.8336362
117,683.4656,0.8336891
118,686.8562,0.833717
119,693.1999,0.8338294
120,699.8718,0.8339351
121,705.8249,0.8340052
122,707.1843,0.8340065
