Iteration,Time,AUC
1,43.14252,0.5004802
2,46.61313,0.5008335
3,48.79871,0.5033372
4,51.78495,0.5035747
5,54.19118,0.5044839
6,57.47305,0.505258
7,59.5493,0.5057769
8,62.24493,0.5079764
9,64.9362,0.5089143
10,68.46869,0.5104528
11,70.55868,0.5108873
12,73.58867,0.5116119
13,76.85932,0.512589
14,79.04682,0.5121622
15,81.86244,0.513622
16,84.61993,0.5162585
17,87.29309,0.5182916
18,90.08181,0.5185318
19,93.37058,0.5189348
20,96.26682,0.5213654
21,98.65492,0.5215744
22,100.9887,0.5226274
23,104.3288,0.5238372
24,107.0924,0.5236654
25,109.2143,0.5278937
26,112.2337,0.5284934
27,115.5762,0.5282314
28,118.1875,0.5281238
29,120.8155,0.5280562
30,123.595,0.5276867
31,126.0913,0.5292316
32,128.9049,0.5312776
33,131.985,0.5345393
34,135.1262,0.5352894
35,136.8781,0.5353623
36,140.2312,0.5352748
37,143.0181,0.5359074
38,145.8882,0.536354
39,148.2063,0.5365443
40,150.9387,0.538579
41,153.9206,0.5393186
42,156.2693,0.5400143
43,158.7213,0.5404491
44,162.16,0.5408049
45,164.4712,0.5407747
46,167.7968,0.5405877
47,170.3725,0.541042
48,172.5668,0.5417605
49,175.2056,0.542286
50,178.1268,0.5436006
51,180.8112,0.5440871
52,184.12,0.5456815
53,186.9212,0.5462787
54,189.6718,0.546609
55,192.5937,0.549918
56,195.0356,0.5518736
57,197.3275,0.5519757
58,200.0605,0.5524264
59,203.3,0.5541199
60,206.0343,0.5545252
61,208.4412,0.5540117
62,211.2212,0.5544063
63,214.1593,0.5550482
64,216.7987,0.5555992
65,219.4656,0.5563526
66,221.9825,0.5568369
67,225.0768,0.5571503
68,228.0925,0.5573755
69,231.1262,0.5576742
70,233.2369,0.5579086
71,236.5449,0.5588463
72,239.1538,0.5589064
73,241.4849,0.5601586
74,244.2806,0.5609183
75,246.973,0.5613929
76,249.7519,0.5613845
77,252.5962,0.563192
78,255.765,0.5635537
79,258.0749,0.5642219
80,261.0962,0.5645629
81,263.7012,0.5654123
82,266.2787,0.5660071
83,269.2455,0.5663092
84,271.9718,0.5666647
85,274.2168,0.5666565
86,277.2518,0.5673691
87,279.6293,0.5685496
88,281.77,0.5691128
89,285.3087,0.5698815
90,287.7987,0.5702905
91,290.5499,0.5702541
92,293.2075,0.5702026
93,296.0312,0.5704274
94,298.3868,0.5704882
95,301.6593,0.5709411
96,304.3718,0.5712107
97,306.3262,0.5715512
98,309.4394,0.5716608
99,312.2931,0.5717676
100,314.9849,0.571923
101,317.1982,0.5725374
102,319.52,0.5728452
103,322.4693,0.5735112
104,325.2518,0.573611
105,328.4862,0.573757
106,331.0437,0.5743838
107,334.2456,0.5746634
108,336.0731,0.5746461
109,339.3888,0.5751575
110,341.7625,0.5752792
111,344.6981,0.5756089
112,347.8087,0.5757949
113,350.6687,0.5761708
114,352.7699,0.5763205
115,355.5018,0.5772225
116,358.815,0.5775146
117,361.3282,0.5778568
118,363.645,0.580929
119,366.6762,0.5810718
120,369.9568,0.581404
121,372.4413,0.5814343
122,374.4574,0.5815187
123,377.6987,0.5816864
124,380.7475,0.5815995
125,382.9888,0.5821602
126,385.9518,0.5822727
127,388.8581,0.5825813
128,391.7656,0.5825902
129,394.2631,0.583137
130,396.4862,0.5830132
131,399.0418,0.5828963
132,401.9974,0.5830946
133,404.7693,0.5830454
134,407.9231,0.583032
135,410.2919,0.5835326
136,412.2331,0.5835694
137,415.6288,0.5836367
138,417.8938,0.5841838
139,420.8625,0.584531
140,423.0106,0.5851286
141,426.3106,0.5856167
142,428.6062,0.5860307
143,431.3762,0.5864076
144,434.5743,0.586646
145,437.575,0.5871189
146,439.7068,0.5872553
147,442.9206,0.5871467
148,445.5787,0.5882086
149,448.0813,0.5884752
150,451.0962,0.5890691
151,453.985,0.5893186
152,456.8106,0.5894601
153,459.2925,0.5897006
154,462.3906,0.5898842
155,465.0006,0.5899971
156,467.405,0.5901818
157,470.5493,0.590891
158,472.4193,0.5912516
159,475.1881,0.5913014
160,478.2787,0.5916184
161,481.3581,0.5915004
162,483.7856,0.5917208
163,486.6512,0.5923911
164,488.8881,0.5923243
165,491.6918,0.5923541
166,494.3624,0.5925871
167,497.6562,0.5937005
168,500.7056,0.5940449
169,502.6381,0.5943126
170,505.1584,0.5949541
171,508.0269,0.5957487
172,510.4518,0.5958653
173,513.8263,0.5961318
