Iteration,Time,AUC
1,2.935618,0.7398967
2,5.4044,0.75131
3,7.888772,0.7592297
4,10.42003,0.7649439
5,12.84185,0.7713009
6,15.5137,0.7759453
7,18.07629,0.779431
8,20.41996,0.7832217
9,22.78375,0.786304
10,25.29933,0.7887276
11,27.86188,0.7910382
12,30.3875,0.7930429
13,32.80936,0.7945732
14,34.99688,0.7956542
15,37.49324,0.7969393
16,39.62186,0.7977286
17,41.44999,0.7983867
18,43.98563,0.7994614
19,46.61059,0.8008393
20,48.90188,0.8015833
21,51.32817,0.8022143
22,53.42184,0.8026303
23,55.76565,0.803574
24,58.0937,0.8041413
25,60.14062,0.8045919
26,62.76563,0.8054609
27,64.8594,0.805792
28,67.02556,0.8061802
29,69.63501,0.8070857
30,71.76001,0.8074338
31,74.04125,0.807811
32,76.29119,0.8080429
33,78.24434,0.808281
34,80.01875,0.8085536
35,82.05999,0.8088149
36,84.02876,0.8090031
37,85.95063,0.8091404
38,88.07563,0.8094366
39,89.935,0.8096228
40,92.37251,0.8099209
41,94.68939,0.8103136
42,96.72059,0.8104851
43,99.23062,0.8109425
44,101.3087,0.8111689
45,103.4806,0.8114145
46,105.4494,0.8115579
47,107.5744,0.8118161
48,109.2931,0.8119682
49,111.61,0.8122872
50,113.7506,0.8124151
51,115.8131,0.8126289
52,117.9538,0.8128754
53,120.0787,0.813125
54,122.2819,0.8135061
55,124.0484,0.8136058
56,125.7506,0.813656
57,128.11,0.8140617
58,130.36,0.8142717
59,132.6256,0.8144714
60,134.7919,0.8146145
61,136.745,0.814773
62,138.4012,0.8148172
63,140.3543,0.8150323
64,142.6043,0.8152744
65,144.6512,0.8154598
66,146.995,0.8156728
67,149.12,0.8158626
68,151.37,0.8159693
69,153.9638,0.8163925
70,155.9794,0.8165052
71,157.745,0.816668
72,160.2137,0.8169315
73,162.8231,0.8172421
74,165.1043,0.8174049
75,166.8387,0.8175051
76,168.5575,0.8176246
77,170.89,0.8178317
78,173.0618,0.8179296
79,174.8431,0.8180344
80,176.9056,0.818233
81,178.9212,0.8183391
82,180.4368,0.8183586
83,182.7963,0.8186099
84,184.7338,0.8186302
85,187.0775,0.8189005
86,188.9837,0.8189784
87,191.3587,0.8190899
88,193.39,0.8193987
89,195.6869,0.8197591
90,197.4533,0.8198034
91,199.3731,0.8198567
92,201.6231,0.8199806
93,203.6387,0.8200926
94,205.7481,0.8201463
95,207.7169,0.8202943
96,209.4044,0.8203362
97,211.6075,0.8204692
98,213.2325,0.8205066
99,215.2637,0.8206451
100,217.7993,0.820847
101,220.44,0.8210375
102,222.2313,0.821138
103,224.825,0.821381
104,226.9187,0.8215917
105,229.1887,0.8217192
106,230.7044,0.8217525
107,232.48,0.8218198
108,234.9175,0.822034
109,237.3125,0.8221965
110,239.6562,0.8224038
111,241.2969,0.8224292
112,243.6094,0.8226111
113,245.9631,0.8227903
114,248.0412,0.8228522
115,249.8694,0.8228926
116,252.1975,0.8230465
117,254.6975,0.8232026
118,256.51,0.8232442
119,258.4831,0.8233162
120,260.7374,0.8234098
121,262.7475,0.82347
122,264.9038,0.8235304
123,267.1537,0.8237058
124,269.7319,0.8239808
125,271.9506,0.8241033
126,274.3256,0.8242135
127,276.1694,0.8242664
128,278.3568,0.824345
129,280.1738,0.8243572
130,281.9862,0.8243837
131,283.83,0.8244296
132,285.7362,0.8244511
