Iteration,Time,AUC
1,8.283597,0.7786925
2,14.28926,0.7878318
3,21.37487,0.7934242
4,28.7212,0.797188
5,36.11239,0.800459
6,42.67363,0.8032981
7,48.78425,0.8059058
8,54.628,0.8088589
9,60.92558,0.8106773
10,66.91238,0.8128678
11,72.90487,0.8145064
12,79.84552,0.8159772
13,87.05053,0.8174222
14,94.03611,0.8185842
15,100.9286,0.8197127
16,107.6705,0.820809
17,114.6605,0.8217529
18,121.4855,0.8228643
19,128.4111,0.8236532
20,134.9911,0.8243578
21,142.3786,0.825127
22,147.8818,0.8259052
23,154.6418,0.8265297
24,162.3586,0.8271771
25,168.3118,0.8278609
26,175.2411,0.8284117
27,181.3793,0.8288331
28,187.7711,0.8293703
29,194.0024,0.8298368
30,200.223,0.8302355
31,206.678,0.830831
32,212.5493,0.8312009
33,219.3486,0.8316943
34,225.5661,0.8320914
35,231.988,0.8325633
36,236.8324,0.8329682
37,241.9868,0.8333761
38,248.218,0.8337173
39,254.6718,0.8340727
40,260.7955,0.8344343
41,266.9399,0.834781
42,273.0986,0.8351258
43,278.9593,0.8353781
44,284.5843,0.8356461
45,290.3981,0.835951
46,296.5005,0.8362161
47,301.3593,0.8363552
48,306.6955,0.8365518
49,312.4893,0.8368475
50,314.8136,0.8369455
51,319.718,0.8370983
52,323.4831,0.8372581
53,327.7699,0.8374692
54,333.9718,0.8377352
55,338.7655,0.837882
56,341.5674,0.8379866
57,342.9592,0.8380053
58,345.9092,0.8380962
59,348.908,0.8382069
60,349.2487,0.8382347
61,350.3918,0.8382556
62,351.9299,0.8382546
63,357.0986,0.8384691
64,358.5349,0.8384955
65,363.8605,0.8387175
66,364.8743,0.8387062
67,365.4243,0.8387258
68,371.3324,0.8389058
69,372.8037,0.8389383
70,373.9755,0.8389331
71,375.3349,0.8389409
72,375.643,0.838927
73,377.6249,0.8389582
74,378.7399,0.8389615
75,379.4536,0.8389463
76,381.0048,0.8389755
77,380.8168,0.8389593
78,382.3336,0.8389513
79,387.8661,0.8391954
80,392.4749,0.839269
81,396.4755,0.839386
82,397.2886,0.8394039
83,397.988,0.8393986
84,399.4724,0.8394213
85,400.3155,0.8394352
86,401.2836,0.8394384
87,402.4224,0.839452
88,402.3936,0.8394567
89,403.9105,0.8394693
90,405.5499,0.8395136
91,406.3748,0.839507
92,412.1555,0.8397461
93,413.0211,0.8397918
94,415.9055,0.8398912
95,419.0686,0.8399845
96,419.7055,0.8399602
97,421.4455,0.8400175
98,423.5343,0.8400456
99,424.3036,0.8400368
100,424.9905,0.8400365
101,425.0518,0.8400231
102,426.1624,0.8400384
103,430.8486,0.8402308
104,432.4768,0.8402499
105,433.2674,0.8402503
106,437.7568,0.8403873
107,437.8761,0.8403837
108,438.9255,0.8403961
109,440.6268,0.8404137
110,445.7055,0.8405912
111,447.9411,0.8406315
112,447.7205,0.8406238
113,448.5611,0.8405909
114,449.5011,0.8406033
115,450.2718,0.8406138
116,451.0524,0.8406205
117,451.658,0.8406661
118,457.6555,0.8410624
119,458.3586,0.8411293
120,459.1943,0.8411468
121,460.8918,0.8412132
122,465.3124,0.8413243
123,468.0205,0.84142
124,469.188,0.84139
125,470.2018,0.8413891
126,471.0342,0.8413873
127,471.0786,0.8414081
128,471.7655,0.8414239
129,472.673,0.8414055
130,474.4061,0.8414455
131,474.7974,0.8414426
132,480.7211,0.8417787
133,485.0074,0.8419039
134,485.0343,0.8418972
135,486.4361,0.8418884
136,488.2667,0.8418932
137,489.1411,0.8418813
138,492.0773,0.8419233
139,493.1243,0.8419126
140,494.1155,0.8419157
141,494.9755,0.8419067
142,496.0774,0.841905
143,495.8505,0.8418855
144,496.6636,0.8418799
145,497.3018,0.8418839
146,498.2974,0.8418801
147,499.1448,0.8418895
148,499.8974,0.8418811
149,500.3961,0.8418959
150,501.1924,0.841887
151,501.9843,0.8418773
152,502.7336,0.8418637
153,503.523,0.8418573
154,504.3905,0.8418525
155,504.1786,0.8418384
156,507.0305,0.8418907
157,511.643,0.8419967
158,513.1486,0.8420232
159,516.3168,0.8420428
160,518.8768,0.8420785
161,521.4386,0.8421346
162,522.7893,0.8421809
163,526.0811,0.8422332
164,526.9287,0.8422184
165,528.133,0.8422322
166,528.8268,0.8422433
167,530.6711,0.8423207
168,531.753,0.842331
169,532.5205,0.8423344
170,533.4593,0.8423089
171,535.1743,0.8423273
172,535.4073,0.8423264
173,536.3273,0.8423047
174,537.1893,0.8422864
