Iteration,Time,AUC
1,1.319372,0.6050165
2,2.506867,0.6064351
3,2.601169,0.6077744
4,2.705514,0.6077867
5,2.864301,0.607735
6,3.429375,0.6078005
7,3.733659,0.6077091
8,3.958067,0.6058738
9,4.156844,0.6059381
10,3.641185,0.6058741
11,4.471192,0.6058657
12,4.755552,0.6083648
13,5.109937,0.6083709
14,5.364279,0.6083662
15,4.7987,0.6083756
16,5.608678,0.6493231
17,5.93869,0.649096
18,5.518682,0.6490984
19,5.958112,0.6602128
20,6.814981,0.6615568
21,6.80752,0.6615261
22,7.444314,0.6611772
23,7.079896,0.6612642
24,7.629941,0.6612481
25,7.741186,0.6628856
26,8.266869,0.662896
27,8.598061,0.6628945
28,8.503134,0.6629149
29,9.148688,0.6628914
30,9.975554,0.670211
31,9.7268,0.6701969
32,10.42806,0.6702115
33,9.929313,0.6702056
34,10.30561,0.6697144
35,11.4925,0.6697211
36,11.12932,0.6696605
37,11.19056,0.6712919
38,12.28308,0.6695623
39,11.92429,0.6711377
40,12.59557,0.6737123
41,12.48811,0.6738054
42,13.15931,0.6758425
43,13.50182,0.677251
44,13.50869,0.6772586
45,13.70555,0.6815621
46,14.33243,0.6814715
47,14.23368,0.6824799
48,15.11496,0.6820005
49,15.06617,0.6826504
50,15.97124,0.682199
51,16.24056,0.6846097
52,16.44697,0.6846065
53,16.19556,0.6846445
54,17.2737,0.6864147
55,17.08178,0.6863837
56,17.81994,0.6863308
57,17.81807,0.6860021
58,18.63057,0.6890183
59,18.93687,0.6890504
60,19.19057,0.6905368
61,19.08306,0.6905424
62,19.22061,0.6905177
63,19.86302,0.6905263
64,20.28115,0.6904744
65,21.09615,0.6901935
66,20.97427,0.6918324
67,21.60244,0.6918121
68,22.05055,0.6923627
69,21.95866,0.6922964
70,22.03553,0.6912121
71,22.98806,0.6925226
72,22.46056,0.6931222
73,23.25868,0.694854
74,23.43681,0.6950387
75,24.03493,0.6953367
76,24.16307,0.6958348
77,24.69555,0.6963646
78,25.0824,0.6965558
79,25.24056,0.6967453
80,25.72247,0.6972429
81,25.79743,0.6976013
82,26.61339,0.7027099
83,26.97056,0.7029668
84,27.19304,0.7057025
85,27.08493,0.705894
86,27.31554,0.7062185
87,28.22363,0.705162
88,28.82744,0.7052035
89,29.2493,0.7049551
90,29.53429,0.704921
91,29.53803,0.705717
92,29.82868,0.7086319
93,30.09807,0.7077002
94,30.91181,0.708345
95,30.79678,0.7087411
96,31.15618,0.7081043
97,31.84992,0.708487
98,32.55368,0.7090652
99,32.23868,0.7099794
100,32.95681,0.708736
101,33.09305,0.7091133
102,33.35242,0.7093874
103,34.1718,0.709661
104,34.39681,0.7097305
105,34.40617,0.7097006
106,34.78553,0.7096289
107,35.5693,0.709778
108,35.41306,0.7097876
109,35.67243,0.7105264
110,36.50617,0.7104956
111,36.67993,0.7105857
112,37.02056,0.710501
113,37.94554,0.7104266
114,38.4243,0.7107539
115,38.33492,0.7113313
116,39.26991,0.7112294
117,39.07053,0.710707
118,39.62678,0.711297
119,39.9062,0.7112646
120,39.90682,0.7108534
121,41.0818,0.7109408
122,41.15557,0.7116771
123,41.42427,0.7111079
124,42.36057,0.7106816
125,42.14118,0.7108397
126,42.88244,0.7106578
127,42.72741,0.7111184
128,43.92366,0.7109103
129,43.72303,0.7111789
130,44.23679,0.7109204
131,44.25617,0.7111473
132,45.00117,0.7112436
133,45.69057,0.7117551
134,45.63995,0.7126051
135,45.63368,0.7127025
136,46.60868,0.7133165
137,46.44243,0.712858
138,47.28744,0.7129722
139,47.80242,0.716712
140,47.88175,0.7162207
141,47.99056,0.7162824
142,48.9443,0.7160033
143,48.72365,0.716057
144,49.43866,0.7166669
145,50.27243,0.7166511
146,50.14174,0.7168339
147,50.99243,0.7168001
148,51.39688,0.7165248
149,51.09743,0.7166096
150,51.6868,0.7162238
151,52.67618,0.7158678
152,52.97244,0.7162417
153,52.84618,0.7160293
154,53.16369,0.7162288
155,53.64867,0.7166382
156,54.50051,0.7167652
157,54.52429,0.7162746
158,54.42241,0.7162919
159,55.60184,0.7165564
160,55.5999,0.716222
161,55.36115,0.7157918
162,56.41182,0.7159912
163,55.95616,0.7158566
164,57.27115,0.7157283
165,56.98804,0.7158916
166,57.90867,0.7159582
167,57.66243,0.7159277
168,58.47363,0.7158089
169,58.61057,0.7157088
170,58.38239,0.715388
171,58.94302,0.7154611
172,59.45867,0.7154875
173,59.38368,0.7154952
174,59.92619,0.7154179
175,60.94557,0.715743
176,60.3668,0.7155932
177,60.77244,0.7155957
178,61.47179,0.7153656
179,61.80374,0.7151071
180,62.61616,0.7153752
181,62.70434,0.7151242
182,62.51493,0.7150271
183,63.64306,0.7152064
184,63.87868,0.7151877
185,63.40681,0.7150663
186,64.2193,0.7149491
187,64.51928,0.7148999
188,64.9149,0.7148853
189,64.59614,0.7152258
190,64.88994,0.7154018
191,65.96807,0.715243
192,65.64491,0.7152361
193,66.59427,0.7149566
194,66.89683,0.715026
195,66.49056,0.7151807
196,67.10182,0.715226
197,67.31428,0.7152043
198,68.1481,0.7154721
199,67.70931,0.7153273
200,68.35994,0.7156039
201,69,0.7156477
202,69.13994,0.7158066
203,69.61119,0.7158684
204,69.11118,0.7160134
205,69.8637,0.7157598
206,70.39368,0.7155065
207,70.59368,0.7156446
208,70.65618,0.7156377
209,70.55555,0.7155346
210,71.29809,0.715472
211,71.23618,0.7151555
212,71.6562,0.715241
213,72.39302,0.7151434
214,72.81864,0.7150721
215,73.21994,0.7149461
216,73.50119,0.7153767
217,73.10243,0.715493
218,73.53243,0.7153718
219,74.02368,0.7153648
220,73.75493,0.7154098
221,74.90557,0.7155209
222,75.00557,0.7154996
223,74.7268,0.7154931
224,74.93682,0.7154934
225,75.54803,0.7154027
226,76.12494,0.7151973
227,76.38057,0.7152313
228,76.58305,0.7149846
229,76.34868,0.7148908
230,76.64432,0.7148143
231,77.42994,0.7145653
232,77.60994,0.7147095
233,77.87431,0.7146559
234,78.03056,0.7149062
235,78.54619,0.7149997
236,79.2343,0.7147541
237,78.59681,0.7147535
238,79.14366,0.7149866
239,79.83494,0.7148251
240,80.09492,0.7147839
241,80.61057,0.714791
242,80.31306,0.7147769
243,80.61244,0.71487
244,80.81244,0.7149143
245,81.09811,0.714902
246,82.22695,0.7148766
247,82.00119,0.7148916
248,82.60931,0.7146907
249,82.98929,0.7146777
250,82.99057,0.7145239
251,82.75178,0.7145949
252,83.68869,0.7145946
253,83.44521,0.7145671
254,84.53119,0.7144645
255,84.17119,0.7143107
256,84.65683,0.7142126
257,84.54931,0.7148954
258,85.4118,0.7149484
259,85.54991,0.7150846
260,85.71867,0.7150558
261,85.87808,0.7153501
262,86.50619,0.715206
263,86.97743,0.7150704
264,87.43745,0.7149358
265,86.88306,0.7149283
266,87.48993,0.7148844
267,87.73554,0.7149806
268,88.70743,0.7147438
269,88.45301,0.7147315
270,88.89427,0.7146475
271,89.28428,0.714615
272,88.95552,0.7144307
273,89.08119,0.7143832
274,90.40619,0.7143324
275,90.56428,0.7143383
276,90.89869,0.7144203
277,90.32994,0.714522
278,90.89117,0.7145829
279,91.7224,0.7147922
280,91.53367,0.7150434
281,91.86802,0.7150201
282,92.44365,0.7149379
283,91.94055,0.7150731
284,92.53742,0.7151425
285,93.33428,0.7149728
286,93.78118,0.7151186
287,93.35118,0.7150815
288,93.69554,0.7150125
289,93.67242,0.7152248
290,94.81179,0.715759
291,94.24181,0.715674
292,94.79866,0.7156157
293,95.00244,0.7155904
294,95.64368,0.7155111
295,96.29932,0.7155178
296,96.12619,0.7154064
297,96.86176,0.7155187
298,96.76555,0.7155435
299,97.03189,0.7154983
300,97.63116,0.7153649
301,97.79803,0.7153835
302,98.59311,0.7153562
303,98.78682,0.7153323
304,98.52057,0.7157859
305,99.25305,0.7156152
306,99.69431,0.7157265
307,99.71119,0.7157903
308,99.59678,0.7158841
309,99.94493,0.7158281
310,100.5831,0.7156493
311,101.4424,0.7154893
312,101.2024,0.7154559
313,102.0493,0.7155981
314,101.833,0.7160364
315,101.9131,0.7159398
316,102.7386,0.7165202
317,103.2087,0.7165914
318,102.9055,0.7168458
319,103.5955,0.7169014
320,103.725,0.7168537
321,104.4231,0.7168832
322,104.1799,0.7167561
323,105.0981,0.7170599
324,104.9593,0.7170059
325,105.5818,0.7170988
326,105.5987,0.7169032
327,105.4756,0.7169563
328,105.6124,0.7169536
329,106.5931,0.7168716
330,106.8524,0.7168107
331,107.4035,0.7169837
332,107.2274,0.71706
333,107.9543,0.7171537
334,108.0712,0.7171657
335,108.28,0.7170578
336,109.1618,0.7170551
337,108.6931,0.7172343
338,109.0631,0.7172002
339,109.0555,0.7171882
340,109.8456,0.7172252
341,109.9149,0.7171416
342,110.8818,0.7171262
343,110.2518,0.7169713
344,110.7674,0.7169145
345,111.5931,0.7167862
346,111.2699,0.7169705
347,111.4843,0.7169549
348,112.2668,0.7170695
349,112.0081,0.716858
350,112.7037,0.7167737
351,112.4871,0.7167121
352,113.3293,0.7171657
353,113.6293,0.7171557
354,113.4443,0.717286
355,113.6643,0.7173013
356,113.8343,0.7172906
357,114.5356,0.7171805
358,114.4524,0.7172625
359,114.9081,0.7178062
360,115.5193,0.7179925
361,116.0193,0.7179327
362,115.5393,0.7179118
363,116.1487,0.7179204
364,116.9899,0.7180797
365,117.2656,0.7179638
366,117.3452,0.7178479
367,117.8518,0.7176206
368,118.2387,0.7174391
369,117.8343,0.7175708
370,118.2987,0.7175412
371,118.5187,0.7173856
372,119.1131,0.7173584
373,118.6299,0.7170853
374,119.2356,0.7172654
375,119.9412,0.7171886
376,119.3512,0.7173384
377,120.1493,0.7173289
378,120.8343,0.7175614
379,121.1287,0.7174952
380,120.66,0.7175593
381,121.4581,0.7175927
382,121.6137,0.717499
383,121.5049,0.7174164
384,122.6093,0.7174525
385,122.1962,0.7174725
386,122.6874,0.7174819
387,122.5699,0.7173579
388,123.6162,0.7171213
389,123.8618,0.7171139
390,123.5843,0.7170685
391,124.1743,0.7170542
392,124.1868,0.7171367
393,124.8981,0.7171788
394,124.9743,0.7171148
395,126.0468,0.7171325
396,125.3924,0.7169773
397,126.285,0.7169258
398,126.7849,0.716897
399,126.3649,0.7167858
400,126.9618,0.7167177
401,126.8643,0.7171902
402,127.3443,0.7171944
403,127.7031,0.7171661
404,128.1118,0.7171415
405,128.1462,0.7171587
406,128.5505,0.7171194
407,128.2706,0.7171215
408,128.5662,0.7171704
409,129.223,0.7168363
410,129.3681,0.7168144
411,129.8337,0.7167604
412,130.1793,0.7168584
413,130.6806,0.7167068
414,130.9762,0.7165937
415,131.2687,0.71667
416,131.0843,0.7165427
417,131.5687,0.7164147
418,131.3499,0.7164237
419,132.555,0.7164281
420,132.1474,0.7163663
421,132.7687,0.7164748
422,132.8137,0.716342
423,133.2806,0.7162565
