Iteration,Time,AUC
1,34.70936,0.5000589
2,37.72374,0.500827
3,40.91121,0.5007855
4,44.43686,0.5015367
5,46.49125,0.5022993
6,49.71876,0.5025128
7,53.01621,0.5038686
8,54.68497,0.5042542
9,58.12559,0.5061932
10,60.69184,0.506644
11,63.39684,0.5065325
12,65.9206,0.5071203
13,68.70123,0.5080281
14,70.8494,0.5080372
15,74.38059,0.5075139
16,77.38581,0.5103206
17,79.98188,0.5106347
18,82.57997,0.5107945
19,85.35809,0.511201
20,87.9856,0.5118839
21,90.43875,0.5125715
22,93.99998,0.5137183
23,95.98435,0.5149907
24,99.4981,0.5154147
25,101.3031,0.5172288
26,104.7375,0.5173286
27,107.4687,0.5174612
28,110.2838,0.5180938
29,113.2675,0.5190204
30,116.0312,0.5205245
31,119.235,0.520415
32,122.8468,0.5218059
33,126.4131,0.5227849
34,129.0175,0.527407
35,132.0363,0.52779
36,134.4978,0.5284697
37,137.2212,0.5286755
38,139.7337,0.5290559
39,142.6606,0.5308899
40,145.1869,0.5318612
41,147.7825,0.5320012
42,151.2319,0.5329321
43,153.7243,0.5327711
44,156.1294,0.5337838
45,159.2025,0.5358436
46,162.9381,0.535499
47,164.9225,0.535441
48,166.9038,0.5358784
49,169.5319,0.5358367
50,172.7325,0.5365968
51,175.115,0.5366342
52,177.4106,0.5372772
53,180.4531,0.5373491
54,183.0999,0.5374903
55,185.9231,0.5378224
56,188.7862,0.538507
57,191.3475,0.5390124
58,193.9662,0.5394949
59,197.3787,0.5402488
60,200.2219,0.5405626
61,203.1093,0.5406585
62,206.1875,0.5408187
63,208.4569,0.5420063
64,210.9387,0.542178
65,214.2793,0.5421696
66,217.5804,0.5423969
67,220.3806,0.5425133
68,222.2868,0.5430422
69,225.9081,0.5432116
70,229.3769,0.544764
71,231.3493,0.5451952
72,234.8662,0.5460857
73,237.8175,0.546446
74,240.3625,0.5471977
75,242.7631,0.5474439
76,246.38,0.5474991
77,248.7637,0.5475863
78,251.435,0.5478961
79,253.7681,0.5478919
80,256.9237,0.5501064
81,259.2712,0.550302
82,263.3188,0.5502465
83,266.0175,0.550599
84,269.0019,0.5509517
85,271.0475,0.5511201
86,274.2643,0.5512573
87,277.3625,0.5520277
88,279.5206,0.55368
89,283.2506,0.5536041
90,285.0538,0.5537731
91,287.875,0.5546115
92,291.1563,0.5549594
93,293.7387,0.5553049
94,296.3462,0.5574484
95,299.3662,0.5574485
96,301.4832,0.5575602
97,305.0175,0.5575687
98,307.7706,0.5577786
99,310.9737,0.558212
100,313.6468,0.558684
101,316.4375,0.5585442
102,318.7675,0.5593695
103,321.7825,0.5601236
104,324.9531,0.5601315
105,327.3112,0.561592
106,329.3275,0.5619598
107,333.0775,0.5621665
108,335.7181,0.5620674
109,338.67,0.5625457
110,341.7819,0.5635211
111,343.9356,0.5635073
112,346.2243,0.5635444
