Iteration,Time,AUC
1,2.533127,0.5990146
2,3.714993,0.5990146
3,4.734994,0.599099
4,4.739309,0.599099
5,5.74937,0.6005255
6,6.858743,0.6014566
7,7.858657,0.6014564
8,8.863068,0.6014513
9,9.863071,0.6014518
10,10.88868,0.6014562
11,11.87312,0.6014547
12,12.89312,0.6014564
13,13.90312,0.6014551
14,14.90306,0.6014557
15,15.90307,0.6014556
16,16.9075,0.6014554
17,17.91748,0.601456
18,18.95312,0.6014558
19,19.9375,0.601456
20,20.93748,0.6019491
21,22.04685,0.6019561
22,23.04687,0.601956
23,24.07806,0.6019186
24,25.12369,0.6019198
25,26.13935,0.6019193
26,27.15497,0.6019237
27,28.18619,0.6019295
28,29.32681,0.601913
29,30.34245,0.6019144
30,31.35806,0.6019136
31,32.38932,0.6019136
32,33.42055,0.6019158
33,34.4562,0.601902
34,35.58119,0.6019025
35,36.60679,0.6019042
36,37.63803,0.6019148
37,38.68929,0.60192
38,39.72055,0.6019151
39,40.73614,0.6019153
40,41.76744,0.6019144
41,42.79866,0.6019151
42,43.82993,0.601915
43,44.86116,0.6019148
44,45.90243,0.6019148
45,46.95369,0.6019204
46,48.00056,0.6019158
47,49.03182,0.6019176
48,50.06306,0.6023826
49,51.09433,0.6023835
50,52.25055,0.6023836
51,53.31744,0.6023839
52,54.34869,0.6023829
53,55.39556,0.6023837
54,56.44243,0.6023837
55,57.48369,0.6023837
56,58.55061,0.6023846
57,59.59748,0.6023848
58,60.62876,0.6023855
59,61.81062,0.6023848
60,62.84186,0.6023848
61,63.88867,0.6023856
62,65.04501,0.6023849
63,66.11182,0.6023856
64,67.15874,0.6023856
65,68.21561,0.6038182
66,69.27812,0.6038185
67,70.37186,0.6038186
68,71.41877,0.6038185
69,72.50125,0.6038198
70,73.56376,0.6053899
71,74.63624,0.6053892
72,75.70312,0.606169
73,76.78562,0.606169
74,77.84807,0.606169
75,78.89494,0.6061689
76,79.9575,0.606169
77,81.02992,0.6061686
78,82.09249,0.6061688
79,83.15501,0.6104909
80,84.32689,0.6104877
81,85.37368,0.6104834
82,86.47187,0.6104835
83,87.53438,0.6104846
84,88.59686,0.6104893
85,89.6593,0.6104905
86,90.69061,0.6105078
87,91.7375,0.6105066
88,92.80993,0.6105094
89,93.98187,0.6105075
90,95.02875,0.6105074
91,96.09125,0.6105074
92,97.1537,0.6105074
93,98.23625,0.6105074
94,99.32999,0.6105075
95,100.3925,0.610508
96,101.5174,0.6105082
97,102.5431,0.6105083
98,103.6056,0.6105086
99,104.6682,0.6105085
100,105.7819,0.6105087
101,107.0362,0.610515
102,108.0987,0.6105155
103,109.1711,0.61052
104,110.2962,0.6105203
105,111.39,0.6114618
106,112.4525,0.6114618
107,113.5306,0.6114621
108,114.6854,0.6114649
109,115.785,0.6114647
110,116.8731,0.6114332
111,117.9825,0.611433
112,119.0763,0.6114334
113,120.1904,0.6114335
114,121.4043,0.6114342
115,122.4669,0.6114346
116,123.6075,0.6114346
