Iteration,Time,AUC
1,47.26318,0.5009139
2,49.84249,0.5012687
3,52.35816,0.5031248
4,54.24999,0.5036249
5,56.7662,0.5051839
6,59.31748,0.5075129
7,61.45811,0.5079219
8,63.62938,0.5091542
9,66.44248,0.5090596
10,68.6925,0.5093933
11,70.62624,0.5101192
12,72.95124,0.5095411
13,75.75059,0.5100965
14,78.64193,0.5108983
15,80.57686,0.5124759
16,82.98809,0.5134197
17,85.32434,0.5135615
18,88.0362,0.5148459
19,89.90687,0.515739
20,92.3606,0.5180755
21,95.22124,0.5214107
22,96.73871,0.5209186
23,100.0638,0.5211088
24,101.8575,0.5211622
25,103.9687,0.5224257
26,106.41,0.5251386
27,108.5781,0.5255353
28,110.9894,0.5256034
29,113.7312,0.5264318
30,115.3893,0.5269497
31,118.6275,0.5277413
32,120.6256,0.528502
33,122.5119,0.5300412
34,124.94,0.5312374
35,127.2525,0.5311309
36,130.11,0.5318157
37,132.1868,0.535577
38,134.4181,0.5358159
39,136.9256,0.5366554
40,138.965,0.5370382
41,141.2675,0.5376902
42,143.9118,0.5378368
43,146.7512,0.540024
44,149.2075,0.5406838
45,151.3481,0.5411905
46,153.3431,0.5416639
47,155.6256,0.5417913
48,157.9506,0.5416598
49,160.4969,0.5423754
50,163.5,0.5423841
51,166.095,0.5423332
52,168.39,0.5436531
53,169.8625,0.5439895
54,172.9262,0.5442493
55,174.7537,0.545689
56,177.3887,0.5464852
57,180.0019,0.5477416
58,182.5287,0.5495255
59,185.1075,0.5494061
60,187.45,0.5497186
61,189.3893,0.5504953
62,191.7006,0.550694
63,194.1568,0.5511992
64,196.7706,0.5518282
65,198.5831,0.5522684
66,200.7337,0.5528255
67,203.8912,0.5532187
68,206.41,0.5543908
69,207.865,0.5546066
70,210.9387,0.5562265
71,212.5825,0.5562601
72,215.3006,0.5574562
73,217.6532,0.557865
74,219.9975,0.558549
75,222.5362,0.5587162
76,224.9969,0.558751
77,227.5756,0.5587066
78,229.6862,0.5608856
79,231.9569,0.561579
80,233.985,0.5615811
81,236.4075,0.5615316
82,238.63,0.5618934
83,241.5938,0.5620733
84,244.035,0.562831
85,246.3644,0.5632822
86,247.8612,0.5633662
87,250.2806,0.5643808
88,252.5831,0.5651155
89,255.5594,0.5653301
90,257.5487,0.5657765
91,259.9894,0.5665454
92,262.0669,0.566915
93,264.8594,0.5671545
94,266.9063,0.5672333
95,269.9031,0.5678187
96,271.74,0.5679684
97,274.1071,0.568142
98,276.6894,0.5685074
99,278.5032,0.5687674
100,281.03,0.5692459
101,283.8182,0.5745798
102,285.7806,0.5751348
103,287.7844,0.5749194
104,290.1381,0.5751455
105,293.1256,0.5752219
106,294.8725,0.5759359
107,297.3925,0.5764384
108,299.2793,0.5765469
109,302.1776,0.5779221
110,304.3881,0.5784749
111,306.7931,0.5791252
112,309.09,0.5794192
113,311.795,0.5799108
114,314.2193,0.5800817
115,315.7962,0.5804587
116,318.8,0.5815539
117,320.9256,0.5815855
118,322.6237,0.5816951
119,325.1443,0.5822669
120,328.3294,0.5822953
121,330.2538,0.5825251
122,332.8144,0.5828101
123,334.5644,0.5829111
124,336.9037,0.5833209
125,339.7781,0.5838556
126,342.0137,0.5839886
127,343.8304,0.5840791
128,345.9218,0.5845372
129,348.2944,0.5848681
130,350.7557,0.584885
131,353.5356,0.5848996
132,355.9369,0.5852582
133,358.3462,0.5867631
134,360.1212,0.5870592
135,363.2837,0.5870294
136,365.0306,0.5886896
137,367.7312,0.5888862
138,370.1746,0.58926
139,372.2006,0.5893633
140,374.1593,0.5895507
141,376.6144,0.5896119
142,379.6269,0.5896116
143,381.4873,0.5894524
144,383.485,0.5896741
145,385.9587,0.5898693
146,388.625,0.5907568
147,391.4356,0.5908236
148,393.7337,0.5909549
149,395.4706,0.5912394
150,397.8168,0.5917158
151,400.3275,0.5918704
152,403.0362,0.5919405
153,404.7037,0.5924679
154,407.8756,0.5926315
155,410.2669,0.5927588
156,412.5962,0.5931723
157,414.2637,0.5934655
158,417.17,0.5939597
159,419.11,0.5941675
160,421.7056,0.5944378
161,424.2681,0.5943514
162,426.4833,0.5945008
163,428.4831,0.595013
164,430.8325,0.5952378
165,432.9218,0.5954993
166,435.8744,0.5955299
167,437.4825,0.5956442
168,439.9869,0.596052
169,442.6537,0.5962451
170,444.44,0.59655
171,447.0475,0.5964371
172,449.7312,0.59663
173,452.0206,0.5970018
174,454.0625,0.5971558
175,456.2312,0.5971994
176,458.5918,0.5976008
177,461.4869,0.5974284
178,463.34,0.5975741
179,465.5169,0.5978245
180,467.8581,0.5979711
181,469.8106,0.5981917
182,472.1465,0.5983777
183,474.8912,0.5986965
184,477.4806,0.5990598
185,479.0187,0.599016
186,481.3881,0.5990048
187,483.7244,0.5989911
188,486.8956,0.5990737
189,489.1919,0.5989669
190,491.4587,0.5989667
191,493.825,0.5988693
192,495.6143,0.5989264
193,498.5494,0.5993206
194,500.3144,0.5992792
195,502.2956,0.5994791
196,505.0281,0.5998345
197,507.6931,0.5997546
198,509.7869,0.6005109
199,511.7337,0.6008118
200,514.9868,0.6011691
201,517.3,0.6012563
202,518.9044,0.601363
203,521.2968,0.601913
