Iteration,Time,AUC
1,2.988747,0.71438
2,5.723129,0.7273121
3,8.551253,0.7359404
4,11.34813,0.7487336
5,14.11374,0.7554542
6,16.9107,0.7580594
7,19.58283,0.7650527
8,22.31693,0.768182
9,25.03562,0.7717972
10,27.69189,0.773541
11,30.3794,0.7763376
12,32.95753,0.7783884
13,35.58254,0.7808471
14,38.33253,0.7820228
15,40.95754,0.783503
16,43.61378,0.7847027
17,46.3638,0.7860977
18,49.03565,0.787542
19,51.69191,0.7887797
20,54.22317,0.7893326
21,56.80129,0.7901967
22,59.4575,0.7909578
23,62.16063,0.7918648
24,64.77004,0.7923742
25,67.20754,0.7931201
26,69.86379,0.793871
27,72.3638,0.7945333
28,75.19192,0.7954265
29,77.92626,0.7960685
30,80.48878,0.7964509
31,83.20753,0.7969509
32,85.92629,0.7975206
33,88.56692,0.7979456
34,91.145,0.7983419
35,93.25442,0.7986583
36,95.8638,0.7990874
37,98.7075,0.7995779
38,101.4732,0.7999915
39,104.1294,0.8004053
40,106.6763,0.8006872
41,109.0982,0.8008514
42,111.4263,0.8011567
43,113.7544,0.8014775
44,116.2544,0.8018185
45,118.8169,0.8020214
46,121.02,0.8023823
47,123.77,0.8027362
48,126.0825,0.8029573
49,128.4888,0.8031256
50,130.3638,0.8033078
51,132.4575,0.8035828
52,134.8481,0.8039835
53,137.1763,0.8043084
54,139.5825,0.8045576
55,141.6762,0.8047749
56,143.5982,0.8048999
57,145.77,0.805088
58,147.5044,0.8052569
59,149.9419,0.8054499
60,152.395,0.8056607
61,154.4419,0.8057999
62,156.9732,0.8059995
63,159.1919,0.8061459
64,161.0981,0.8062519
65,163.0669,0.8064335
66,165.4888,0.806637
67,167.2857,0.8067525
68,169.8794,0.8069485
69,172.0982,0.8071622
70,173.8638,0.8072657
71,175.7544,0.8073862
72,177.5044,0.8074662
73,179.9519,0.8076524
74,182.0456,0.8078398
75,183.8269,0.8079498
76,185.8894,0.8081027
77,188.0144,0.8082244
78,190.0456,0.8083526
79,192.5769,0.8086116
80,194.5144,0.8087119
81,196.4832,0.8087785
82,198.905,0.8089725
83,200.8738,0.8091473
84,202.5144,0.8092072
85,204.4362,0.8092595
86,206.28,0.8093494
87,208.1082,0.8094203
88,210.4831,0.8096003
89,212.8113,0.8097989
90,214.6707,0.8098889
91,216.9519,0.810023
92,218.7332,0.8101425
93,220.6862,0.810225
94,223.0457,0.8103476
95,225.1706,0.8105834
96,227.405,0.8107881
97,229.6082,0.8109951
98,231.8113,0.8111592
99,233.5769,0.8113193
100,235.3581,0.8114428
101,237.7644,0.8116246
102,239.8113,0.8116671
103,242.2488,0.8117844
104,244.1863,0.8118826
105,246.53,0.8119734
106,248.2956,0.8120651
107,250.1863,0.8121449
108,251.9558,0.8122154
109,253.4988,0.8122647
110,255.2957,0.8123241
111,257.7175,0.812419
112,259.7532,0.8124964
113,262.0031,0.8126842
114,264.3256,0.8128066
115,266.7788,0.8129873
116,268.3569,0.8130091
117,269.9663,0.8130403
118,272.0288,0.8130962
119,274.0487,0.8131902
120,275.6738,0.8132192
121,277.8144,0.813362
122,280.3769,0.8134775
123,282.5275,0.8135442
124,284.6369,0.8136959
125,287.0432,0.8138571
126,289.84,0.813994
127,291.8713,0.8140835
128,294.4538,0.8142151
129,296.2663,0.814279
130,297.9382,0.8143666
131,299.9225,0.8144505
132,302.0007,0.8145212
133,303.4694,0.814521
134,305.0788,0.8145428
135,307.4738,0.8147892
136,309.3475,0.8148801
137,311.5662,0.8150115
138,313.3463,0.8150884
139,315.0338,0.8151573
140,316.7994,0.815214
141,318.4087,0.8152484
142,320.19,0.8152834
143,321.9244,0.8153091
144,323.7781,0.8154171
145,326.325,0.8155782
146,328.5594,0.8156411
147,331.2,0.8157822
148,332.7312,0.8158163
149,335.0282,0.8160511
150,337.4813,0.8162036
151,339.7626,0.816402
152,341.5594,0.8164447
153,344.0282,0.8165163
154,345.5615,0.8165735
155,347.5282,0.8166257
156,349.325,0.8166562
157,351.2937,0.8167677
158,352.9813,0.8168309
159,355.2669,0.8169595
160,357.5894,0.8170525
161,359.2925,0.8170791
162,361.6051,0.8171919
163,363.7032,0.8172559
164,365.8907,0.8173256
165,368.2501,0.8174987
166,370.0782,0.8175559
167,371.6875,0.8175801
168,373.375,0.8175929
169,375,0.8176143
170,376.5313,0.8176274
171,378.3906,0.8176476
172,379.9375,0.8176693
173,381.7969,0.817739
174,384.0625,0.8178271
175,385.9063,0.8178424
176,388.2188,0.8179269
177,389.9219,0.8179435
178,391.5312,0.8179897
179,393.4575,0.8180261
180,395.4262,0.8180846
181,397.1294,0.8181162
182,398.8638,0.818187
183,400.3169,0.8182008
184,401.8641,0.8182211
185,403.8169,0.8183006
186,405.2388,0.8183568
187,406.9732,0.8184117
188,408.4731,0.8184281
189,409.9419,0.818436
190,412.2544,0.8184855
191,413.6137,0.8185015
192,414.905,0.8185179
193,416.4988,0.818553
194,418.8113,0.8186523
195,421.0457,0.8187534
196,422.8894,0.8188082
197,424.6394,0.8188246
198,426.3425,0.8188849
199,428.1706,0.818922
200,430.1438,0.8189733
201,431.935,0.8189951
202,433.7207,0.8190323
203,435.215,0.8190561
204,437.5006,0.8191237
205,438.9694,0.8191484
206,440.5163,0.8191953
