Iteration,Time,AUC
1,1.466175,0.5954855
2,2.249294,0.60553
3,2.821777,0.6055736
4,3.449898,0.6064784
5,4.042365,0.6069644
6,4.640532,0.6068479
7,5.258678,0.6068614
8,5.871156,0.6073272
9,6.514892,0.6092177
10,7.148676,0.6516256
11,7.796823,0.651626
12,8.420535,0.6619332
13,9.039903,0.6689137
14,9.703652,0.6694842
15,10.52679,0.6694306
16,11.14053,0.6694216
17,11.74866,0.6694365
18,11.43239,0.6684132
19,12.09205,0.669398
20,12.71548,0.6693949
21,13.35928,0.6695762
22,13.98303,0.669407
23,14.75741,0.6697402
24,15.40122,0.6694058
25,16.0705,0.6693684
26,16.69427,0.6697614
27,17.40616,0.6692383
28,18.04554,0.669239
29,18.77303,0.6768334
30,19.53052,0.676047
31,20.2099,0.6760423
32,20.92054,0.6776721
33,21.58554,0.6773159
34,22.32303,0.678286
35,23.02803,0.6783199
36,23.74115,0.6773177
37,24.44614,0.6767383
38,24.16679,0.6768374
39,24.91429,0.6780226
40,25.58929,0.6780199
41,26.3524,0.6783477
42,27.13554,0.6790985
43,27.79616,0.6790929
44,28.45241,0.6791601
45,29.21118,0.6799991
46,29.96424,0.6802487
47,30.83803,0.6801804
48,31.63241,0.6806639
49,32.35552,0.6808911
50,33.06763,0.6805999
51,33.82053,0.6801776
52,34.61613,0.6803558
53,35.43616,0.6806778
54,36.22615,0.6809872
55,37.08741,0.6814231
56,37.86741,0.6820276
57,38.69741,0.6818799
58,39.50742,0.6815282
59,39.33866,0.6836856
60,40.16428,0.6841533
61,40.99994,0.6841394
62,41.84116,0.6856876
63,42.81178,0.6854259
64,43.70991,0.6858658
65,44.49428,0.6860776
66,45.30553,0.6862843
67,46.16805,0.6858474
68,46.99489,0.6901006
69,47.85179,0.6895111
70,48.75991,0.6895848
71,49.67241,0.6896262
72,50.57177,0.6914811
73,51.46866,0.6911768
74,52.35241,0.6919124
75,53.24618,0.6925819
76,53.13991,0.6923092
77,54.01239,0.6921809
78,54.9518,0.6927997
79,55.85114,0.6938794
80,56.81177,0.6941018
81,57.71553,0.6945798
82,58.92186,0.6954974
83,59.87241,0.6953973
84,60.84427,0.6948037
85,61.79491,0.6949156
86,62.73427,0.6953616
87,63.65366,0.6955463
88,64.61991,0.6957866
89,65.56053,0.6963889
