Iteration,Time,AUC
1,2.534473,0.676393
2,3.170096,0.6764025
3,3.911342,0.67634
4,4.846283,0.6763479
5,5.563163,0.6811198
6,5.364458,0.6807489
7,6.175705,0.6807516
8,7.126286,0.6798706
9,7.891996,0.6804913
10,7.517537,0.6816989
11,8.26879,0.6775413
12,8.950077,0.6775471
13,9.685711,0.6774031
14,10.38696,0.6773316
15,10.10822,0.6775521
16,10.90941,0.6773305
17,11.73884,0.6808177
18,12.46999,0.6807458
19,13.22128,0.680736
20,13.06688,0.6774666
21,13.78379,0.6774698
22,14.57504,0.6807378
23,14.44072,0.6807375
24,15.2076,0.6813621
25,16.08384,0.6817847
26,16.84629,0.6827429
27,17.58317,0.6827179
28,17.39571,0.6824489
29,18.19259,0.6823589
30,19.1689,0.6826671
31,19.98133,0.6825338
32,19.7226,0.6830183
33,20.62378,0.6830864
34,21.37624,0.6828662
35,21.20884,0.6839271
36,21.97129,0.6839294
37,22.87946,0.6845765
38,23.74629,0.6846448
39,23.75259,0.6846722
40,24.53062,0.6845586
41,25.37441,0.684645
42,26.15821,0.6860728
43,26.11128,0.6861658
44,27.00501,0.6875529
45,27.87446,0.6930184
46,28.61259,0.692867
47,28.48196,0.693281
48,29.3301,0.6940134
49,30.21947,0.6943699
50,31.18878,0.6947088
51,31.17753,0.6950653
52,32.08128,0.6948509
53,32.88071,0.6949963
54,32.76446,0.6948471
55,33.67384,0.6950892
56,34.48322,0.6950194
57,35.24821,0.6946786
58,36.15884,0.6946951
59,36.08379,0.6960317
60,36.98885,0.6969831
61,37.89374,0.6979369
62,37.90258,0.6980403
63,38.90316,0.6980434
64,39.99883,0.6980293
65,39.95379,0.6980271
66,40.84878,0.6980616
67,41.67378,0.698
68,42.54442,0.6980109
69,42.40941,0.6979154
70,43.38699,0.6978821
71,44.31192,0.697685
72,44.39633,0.6975675
73,45.26822,0.697755
74,46.07875,0.6977034
75,46.9707,0.6980156
76,48.0482,0.6979823
77,47.87878,0.6977016
78,48.80071,0.6973496
79,49.80258,0.697335
80,50.68878,0.697899
81,50.72447,0.6976977
82,51.75191,0.6978876
83,52.65379,0.6968176
84,52.47435,0.6968331
85,53.50453,0.6998189
86,54.31635,0.6985306
87,55.26385,0.6983269
88,56.1857,0.698538
89,56.12314,0.6986571
