Iteration,Time,AUC
1,1.419966,0.5936868
2,2.223714,0.6077431
3,2.84237,0.6094039
4,3.521167,0.6094011
5,4.169901,0.6097818
6,4.028099,0.6098315
7,4.566763,0.610775
8,5.205532,0.6107981
9,5.828659,0.6215193
10,6.591483,0.6215055
11,7.252384,0.6539741
12,6.856733,0.6529834
13,7.435521,0.6530042
14,8.059854,0.653032
15,8.739963,0.6639537
16,9.364269,0.6654112
17,10.25237,0.6673969
18,9.832337,0.6682243
19,10.39548,0.668204
20,11.24925,0.6682289
21,11.84369,0.6683314
22,12.51366,0.6683059
23,13.18811,0.6688121
24,12.80237,0.6687859
25,13.42677,0.6687341
26,14.00111,0.6687253
27,14.59121,0.6730051
28,15.43622,0.6762144
29,16.09616,0.6762637
30,16.7362,0.6762001
31,17.36051,0.6762016
32,17.15558,0.6750687
33,17.81558,0.6756985
34,18.38991,0.6756663
35,18.98428,0.6756975
36,19.73559,0.6759062
37,20.35559,0.6778054
38,20.07558,0.678739
39,20.9049,0.6779519
40,21.56495,0.6782257
41,22.2205,0.6796728
42,22.91051,0.6784787
43,23.56051,0.6784799
44,23.2705,0.6785387
45,23.90489,0.6785032
46,24.59053,0.6808514
47,25.25051,0.6802739
48,25.86489,0.6802601
49,26.55053,0.6808984
50,26.18617,0.6805479
51,26.81613,0.6804129
52,27.51736,0.6805974
53,28.37238,0.6800844
54,28.9737,0.6803622
55,29.76624,0.6809364
56,30.39178,0.6824933
57,30.10741,0.6852888
58,30.82423,0.6847088
59,31.6849,0.6849014
60,32.31054,0.6853508
61,32.90491,0.6852612
62,33.57616,0.6843421
63,33.2774,0.6880748
64,34.02866,0.6879709
65,34.77991,0.6883932
66,35.48237,0.6882663
67,36.38865,0.6883245
68,36.12121,0.6879934
69,36.86366,0.6883912
70,37.52052,0.6885654
71,38.31303,0.6886277
72,39.04989,0.6888451
73,38.78678,0.6902338
74,39.40678,0.6902679
75,40.08364,0.6922005
76,40.78061,0.6921398
77,41.45175,0.6918052
78,42.15303,0.6915668
79,42.8899,0.6915238
80,42.58116,0.6912958
81,43.34803,0.691186
82,44.1249,0.6912623
83,44.88741,0.6909396
84,45.56427,0.6912421
85,45.42622,0.6916489
86,46.15995,0.6911481
87,46.91924,0.6957123
88,47.65303,0.6943285
89,48.48241,0.6965062
90,49.19058,0.6954139
91,49.90871,0.6953242
92,49.66805,0.6952724
93,50.39617,0.6969945
94,51.18866,0.6997383
95,51.84678,0.7000249
96,52.54365,0.7004021
97,53.2974,0.7016097
98,53.01552,0.7016164
99,53.76928,0.7016977
100,54.5612,0.700925
101,55.39184,0.7014886
102,56.15553,0.7008202
103,56.87925,0.7019672
104,57.63871,0.7018881
105,57.37371,0.7014454
106,58.12184,0.7014086
107,58.87551,0.7006055
108,59.7005,0.7008936
109,60.47116,0.7013206
110,61.28059,0.7019075
111,60.9574,0.7022799
112,61.79677,0.7016098
113,62.48489,0.7011879
114,63.26433,0.7010335
115,64.12935,0.6997859
116,64.00425,0.7004799
117,64.74937,0.7000839
118,65.42303,0.6994837
119,66.35747,0.7008422
120,67.12557,0.7031165
121,67.83236,0.7025316
122,67.7387,0.7032487
123,68.5337,0.7031594
124,69.34308,0.7039918
125,70.24673,0.7038665
126,71.04496,0.703713
127,70.86433,0.7048714
128,71.80059,0.7056166
129,72.53302,0.706412
130,73.34246,0.7064739
131,73.20872,0.7056472
132,73.95809,0.7050684
133,74.81185,0.7049437
134,75.73059,0.7044637
135,76.52986,0.7040924
136,76.42059,0.7042092
137,77.25429,0.7036007
138,77.97115,0.7033103
139,78.77745,0.7053271
140,79.63799,0.7053003
141,79.44309,0.7049885
142,80.23682,0.7041813
143,81.09314,0.7040844
144,81.92684,0.7039651
145,82.67178,0.7059569
146,83.39424,0.7057061
147,83.15371,0.7058756
148,83.96871,0.7059349
149,84.70683,0.7051648
150,85.46614,0.7054339
151,86.27799,0.7068131
152,86.99925,0.7064817
153,86.83367,0.7065279
154,87.52996,0.7061593
155,88.29804,0.7063439
156,88.98175,0.705932
157,89.78116,0.7068584
158,90.45238,0.7067048
159,90.22051,0.7068379
160,91.01991,0.7063411
161,91.80927,0.7060546
162,92.53299,0.7063324
163,93.27865,0.7063566
164,93.87428,0.7061394
165,93.66116,0.7057925
166,94.35615,0.7054975
167,95.20555,0.7049894
168,95.8399,0.7048747
169,96.59241,0.7051688
170,96.56423,0.7058479
171,97.3024,0.7058386
172,97.95363,0.7056775
173,98.77871,0.7058095
174,99.54682,0.705857
175,100.2993,0.7059472
176,100.143,0.7056877
177,100.8412,0.7050352
178,101.4968,0.7047463
179,102.1862,0.7059276
180,102.92,0.7064061
181,103.6268,0.7061853
182,103.3593,0.7059422
183,104.1131,0.7057992
184,104.8487,0.7058625
185,105.5456,0.7061747
186,106.2993,0.7063271
187,106.9675,0.7056804
188,107.6699,0.7058706
189,107.388,0.706306
190,108.0918,0.7067634
191,109.0668,0.7065532
192,109.7693,0.7068311
193,110.375,0.707221
