Iteration,Time,AUC
1,2.311294,0.6035445
2,3.107312,0.6054405
3,2.598141,0.6073408
4,3.046933,0.6073341
5,3.621226,0.6082825
6,3.409992,0.6082837
7,3.628751,0.60828
8,4.40751,0.6082806
9,4.536226,0.6082797
10,4.953113,0.6082822
11,5.173102,0.6082818
12,4.765695,0.6082807
13,4.98532,0.6082817
14,5.433111,0.608279
15,5.576237,0.6082795
16,5.778748,0.6082818
17,6.628733,0.6082656
18,6.203105,0.6496302
19,6.487487,0.6496324
20,7.487468,0.6496341
21,7.203105,0.6496367
22,7.768756,0.662097
23,7.998132,0.6621003
24,8.308099,0.6695084
25,8.468108,0.6695103
26,9.138118,0.6699414
27,8.782489,0.6713959
28,8.958119,0.6709828
29,9.143724,0.671878
30,9.919363,0.674241
31,9.549364,0.6746508
32,10.21499,0.6746498
33,10.29498,0.6761503
34,10.53499,0.6763865
35,10.5306,0.6769311
36,11.23187,0.6770407
37,11.57748,0.6770421
38,11.86132,0.6770839
39,11.72346,0.6770844
40,12.71686,0.6770844
41,13.29372,0.6768533
42,13.03373,0.6761474
43,13.68374,0.6773115
44,14.09497,0.6774939
45,14.76496,0.6772818
46,15.14497,0.6774905
47,15.10498,0.677515
48,15.42439,0.6774825
49,15.13873,0.6774908
50,15.68435,0.678285
51,15.7981,0.6774817
52,16.10809,0.6787089
53,16.2381,0.6786114
54,16.65372,0.6786778
55,17.70693,0.6786962
56,17.72374,0.6786406
57,18.06785,0.6786856
58,18.36372,0.6778444
59,18.47372,0.6786803
60,18.06499,0.6777997
61,18.24944,0.6785709
62,19.43937,0.6777955
63,18.93499,0.678566
64,19.51937,0.6786054
65,20.20498,0.6785596
66,19.92012,0.6786029
67,20.49999,0.6785643
68,20.48,0.6786014
69,21.06008,0.6785547
70,21.02998,0.6785549
71,21.0656,0.6785512
72,21.41999,0.6785508
73,21.57998,0.6786097
74,21.9556,0.6785495
75,22.12561,0.6785831
76,22.98561,0.6785494
77,22.9656,0.6785824
78,23.54561,0.6785445
79,23.22248,0.6785536
80,23.7825,0.6785094
81,24.20749,0.678532
82,24.75311,0.6785337
83,25.1875,0.6785285
84,24.77873,0.6826843
85,25.24874,0.6826835
86,25.57436,0.6826892
87,26.06311,0.6826397
88,26.15559,0.6825501
89,26.59123,0.6817091
90,27.06686,0.6835527
91,27.5125,0.6835499
92,28.1881,0.6835787
93,27.7681,0.6835208
94,28.11373,0.683479
95,28.46935,0.6835159
96,28.55061,0.6835241
97,29.45185,0.6836537
98,29.79311,0.6836895
99,30.07873,0.6837007
100,29.40435,0.6836822
101,29.90561,0.6836813
102,30.73063,0.683708
103,31.26309,0.6835349
104,30.79436,0.6835205
105,31.79561,0.6835296
106,31.52684,0.6834669
107,31.48811,0.6834819
108,32.52059,0.6835213
109,32.72186,0.6837941
110,32.33311,0.6834223
111,33.48435,0.6834712
112,33.06568,0.6834564
113,33.74811,0.6813162
114,34.035,0.6813396
115,33.84624,0.6813372
116,34.16749,0.6813229
117,34.76949,0.6813041
118,35.7529,0.6813587
119,35.30883,0.6813951
120,36.05997,0.6814113
121,36.46687,0.6816289
122,37.0631,0.6815251
123,36.94997,0.6813605
124,37.59248,0.6814341
125,37.24935,0.6814844
126,38.11145,0.6815682
127,38.23749,0.6816466
128,38.64437,0.6845933
129,39.59686,0.6859272
130,39.67497,0.6864356
131,39.58309,0.686346
132,40.35944,0.6863659
133,40.28188,0.6865218
134,40.56252,0.6865775
135,40.95187,0.6863724
136,41.84436,0.6864039
137,41.59685,0.6866137
138,42.35935,0.686671
139,42.30145,0.6867344
140,42.89122,0.6867622
141,43.64374,0.6867559
142,43.12188,0.6867448
143,43.78435,0.6868006
144,43.67686,0.6868455
145,44.82137,0.6868324
146,44.86436,0.6868484
147,45.36247,0.6871249
148,45.03059,0.6871243
149,46.09435,0.6872692
150,46.48249,0.6872443
151,46.34499,0.6889065
152,47.23873,0.6891856
153,47.14501,0.6893004
154,47.96872,0.689633
155,48.11122,0.6899098
156,47.79622,0.6900568
157,48.33997,0.6901194
158,48.71813,0.6901312
159,49.21623,0.6903672
160,49.62437,0.6903962
161,50.78471,0.6904163
162,50.75186,0.6905535
163,51.57998,0.6903562
164,51.01374,0.6968554
165,51.67312,0.697031
166,52.27686,0.6971973
167,52.77062,0.6970621
168,53.43943,0.7007621
169,52.91996,0.7014029
170,54.11373,0.7007025
171,53.95311,0.7027442
172,54.65808,0.7030958
173,54.5931,0.7029884
174,55.42686,0.70308
175,55.32623,0.7035477
176,55.91997,0.7038324
177,56.24935,0.7034597
178,56.93871,0.706463
179,56.57375,0.7076782
180,57.82871,0.7076446
181,58.11249,0.7069778
182,58.54312,0.706179
183,58.73249,0.7073301
184,58.92685,0.7074069
185,59.17184,0.7074162
186,59.20246,0.7074551
187,60.31562,0.707892
188,60.31497,0.7084354
189,60.67559,0.7088353
190,61.42622,0.7086537
191,62.19997,0.7083375
192,62.88623,0.7080528
193,63.32684,0.7084704
194,63.51749,0.7082668
195,63.8782,0.7083095
196,63.87436,0.7083564
197,64.87375,0.7092199
198,65.03,0.7093467
199,65.39373,0.7088699
200,65.55874,0.7092466
201,66.09811,0.709044
202,66.78133,0.7089756
203,66.36186,0.7092418
204,67.49685,0.7091727
205,67.42622,0.7091736
206,68.30132,0.7095508
207,68.30061,0.7094949
208,69.14124,0.7092475
209,68.78621,0.7093427
210,69.24684,0.7100503
211,69.84964,0.710107
212,70.59498,0.710461
213,70.61435,0.7108727
214,71.26818,0.7120713
215,71.25311,0.7124917
216,71.26374,0.7121271
217,72.10936,0.7127714
218,72.62387,0.7127385
219,73.4856,0.7127357
220,74.36062,0.7134148
221,74.59123,0.7135466
222,75.06185,0.7146102
223,75.12694,0.7144045
224,75.51748,0.7143222
225,76.12935,0.715034
226,76.36122,0.7152
227,76.70747,0.7154338
228,77.26373,0.7159154
229,77.32436,0.716188
230,77.84059,0.7162925
231,78.77685,0.7160259
232,78.56747,0.7161621
233,78.79374,0.7160958
234,79.48934,0.7160723
235,80.36123,0.7169379
236,80.48748,0.7169091
237,81.36374,0.7169955
238,81.33997,0.7174473
239,81.57624,0.7176192
240,82.39372,0.718094
241,82.54998,0.718322
242,82.9706,0.7190335
243,82.96685,0.7191685
244,83.90749,0.7190523
245,84.32435,0.7190918
246,84.59372,0.7190349
247,84.70562,0.7191807
248,86.45499,0.7192633
249,86.33123,0.7191269
250,87.17624,0.7196875
251,87.16811,0.7199908
252,87.31684,0.7200654
253,87.67311,0.720343
254,88.90374,0.7205736
255,89.31121,0.7204472
256,88.8931,0.7205679
257,89.45369,0.720971
258,89.91874,0.7211405
259,90.33937,0.7210945
260,90.73436,0.7210402
261,91.67062,0.7211221
262,91.82686,0.7212139
263,92.00313,0.7212758
264,92.94935,0.7215233
265,92.71684,0.7215467
266,93.60747,0.7215837
267,94.12248,0.7214951
268,93.88695,0.7214899
269,94.81311,0.7216032
270,95.15811,0.721803
271,95.37444,0.7219353
272,96.01186,0.722072
273,96.00184,0.7218534
274,96.39124,0.721829
275,97.37623,0.7216191
276,98.29685,0.7220066
277,98.12186,0.7216336
278,98.29249,0.7220065
279,99.09872,0.7219098
280,99.06498,0.7219265
281,99.88684,0.7224349
282,100.1406,0.7224703
283,101.11,0.7226209
284,100.8156,0.7227017
285,101.8719,0.722606
286,101.7337,0.7225263
287,101.9844,0.7222732
288,103.0593,0.7221369
289,102.7387,0.7221547
290,103.7206,0.721952
291,103.7656,0.7217256
292,104.285,0.721852
293,104.7612,0.7218784
