Iteration,Time,AUC
1,1.906266,0.7404361
2,2.496877,0.749436
3,3.639943,0.7581605
4,4.840002,0.7645309
5,6.155645,0.7701559
6,6.291876,0.7765665
7,7.637515,0.7795727
8,8.813752,0.7835352
9,9.142492,0.7868664
10,10.34249,0.7893804
11,11.65427,0.7909391
12,11.95056,0.7924911
13,13.1912,0.7940555
14,14.51058,0.7952283
15,14.61994,0.7962479
16,15.84058,0.7977802
17,16.87369,0.7987189
18,17.23431,0.7994294
19,18.37932,0.8003989
20,19.27806,0.8008879
21,20.4062,0.8014621
22,20.4087,0.8023193
23,21.58245,0.8029397
24,22.51995,0.803316
25,22.70683,0.803862
26,23.68433,0.8041738
27,24.62752,0.8045185
28,24.70182,0.804944
29,25.69995,0.8053526
30,26.93494,0.8058175
31,28.01183,0.8062776
32,27.92369,0.8065373
33,29.01307,0.8071398
34,30.02747,0.8074576
35,31.04558,0.8078785
36,31.08182,0.8080478
37,32.15616,0.8084658
38,33.24747,0.8088121
39,33.07555,0.8089885
40,34.38867,0.8099863
41,35.6043,0.810281
42,35.53367,0.8103924
43,36.64493,0.8105611
44,37.49682,0.8108213
45,38.45432,0.8109664
46,38.69057,0.8113414
47,39.83867,0.8116942
48,40.78368,0.811824
49,40.54619,0.8119513
50,41.65306,0.8121825
51,42.71751,0.812531
52,42.85996,0.8127842
53,43.62807,0.8129265
54,44.64431,0.8131351
55,44.87369,0.8137301
56,45.8268,0.8138722
57,47.01807,0.8139648
58,47.90179,0.8140521
59,47.87745,0.8143331
60,48.88995,0.8146379
61,50.19181,0.8151481
62,50.96495,0.8154595
63,51.67181,0.8155286
64,51.42119,0.8156517
65,52.31058,0.8157637
66,53.07869,0.8158253
67,53.9962,0.8160439
68,53.93807,0.8162286
69,55.0437,0.8164112
70,55.96992,0.8165637
71,56.9062,0.8166413
72,56.71619,0.8167017
73,57.60681,0.8167537
74,58.64116,0.8168985
75,58.50057,0.8169892
76,59.42431,0.8171297
77,60.42177,0.8172419
78,60.5756,0.817471
79,61.60744,0.8176075
80,62.33868,0.8176511
81,62.48308,0.8177859
82,63.56432,0.8180502
83,64.60558,0.8182723
84,65.50308,0.8184422
85,66.51119,0.8186141
86,66.31057,0.8186781
87,67.38868,0.8189508
88,68.40744,0.8190969
89,69.25114,0.8191894
90,69.04619,0.8192711
91,70.0437,0.8193552
92,71.17182,0.8196388
93,70.9887,0.8196794
94,72.1112,0.8198538
95,73.09555,0.8200932
96,74.10681,0.8202558
97,74.19807,0.820498
98,75.30931,0.8206516
99,76.13744,0.8206956
100,76.8887,0.8207306
101,76.82808,0.8207848
102,77.58932,0.820813
103,78.57995,0.8209076
104,78.41933,0.821002
105,79.32559,0.8210837
106,80.18369,0.8211285
107,81.17117,0.8211818
108,81.04933,0.8212261
109,82.19871,0.8214417
110,83.3287,0.8216413
111,83.3462,0.8217395
112,84.04185,0.8217627
113,84.77868,0.8217873
114,85.81183,0.8218788
115,85.81494,0.8220103
116,86.63995,0.8221215
117,87.82807,0.8223405
118,87.95619,0.8225386
119,88.97182,0.8226908
120,90.02869,0.8227929
121,91.12118,0.8229361
122,90.95183,0.8229818
123,91.9093,0.8230618
124,92.83995,0.8231034
125,93.99494,0.8232284
126,94.23373,0.8232512
127,95.10557,0.8233224
128,96.10558,0.8234323
129,95.77995,0.8234402
130,96.43432,0.8234435
131,97.18995,0.8234772
132,98.27683,0.8236959
133,98.31558,0.8237643
134,99.13617,0.8238117
135,100.25,0.8239708
136,101.1706,0.8240488
137,101.2062,0.8241458
138,102.2193,0.8242091
139,102.9962,0.8242335
140,104.1987,0.8243237
141,103.9887,0.824339
142,105.1556,0.8244251
143,106.123,0.8245035
144,106.0774,0.8246003
145,106.9556,0.8246665
146,107.8125,0.8246987
147,107.7175,0.8247556
148,108.7787,0.8248716
149,109.7075,0.8249997
150,110.8568,0.8251306
151,111.0306,0.8252284
152,111.935,0.8253398
153,112.8768,0.8253921
154,113.95,0.8254393
155,113.8887,0.8255403
156,114.9518,0.825632
157,116.0343,0.825724
158,115.9887,0.8258106
159,117.2337,0.8259239
160,118.1525,0.8260089
161,119.0287,0.8260448
162,119.0318,0.8261063
163,119.9056,0.8261309
164,121.0618,0.8262663
165,122.0481,0.82634
166,121.6993,0.826364
167,122.8318,0.8264542
168,123.5321,0.8264713
169,124.5506,0.8265063
170,124.3162,0.8265292
171,125.0118,0.826559
172,126.2699,0.8266851
173,126.2331,0.8267649
174,127.3318,0.8268314
175,128.4043,0.8270151
176,129.1593,0.8270412
177,129.9687,0.8270723
178,129.9018,0.8271118
179,131.0043,0.8271799
180,131.7643,0.8272161
181,131.8262,0.8272592
182,132.9512,0.827367
183,134.0937,0.8275135
184,134.2949,0.8275804
185,135.5187,0.8276631
186,136.2843,0.8276816
187,136.455,0.8278057
188,137.0437,0.8278124
189,137.7137,0.8278266
190,138.7049,0.8279056
191,139.6424,0.8279716
192,139.6275,0.8280057
193,140.6588,0.8280431
194,141.4525,0.8280724
195,142.2843,0.8281347
196,142.1224,0.8281475
197,142.9887,0.828187
198,144.2681,0.828279
199,144.9837,0.8282971
200,144.7537,0.8283033
201,145.4881,0.8283088
202,146.2149,0.8283374
203,147.1081,0.8284019
204,147.7993,0.828426
205,147.8237,0.8285139
206,148.9543,0.8286084
207,150.0443,0.8286883
208,150.14,0.8287464
209,151.1355,0.8288172
210,152.0731,0.8288897
211,152.8724,0.8289151
212,153.1119,0.8290044
213,153.8587,0.8290269
214,154.6368,0.8290331
215,155.4731,0.8290774
216,155.5091,0.8291192
217,156.3768,0.8291403
218,157.3887,0.8291671
219,158.235,0.8291865
220,158.245,0.8292405
221,159.2962,0.8293004
222,160.3781,0.8293713
223,160.2999,0.8294338
224,161.4099,0.8294828
225,162.6537,0.8295569
226,162.8762,0.8296133
227,163.7668,0.8296435
228,164.7643,0.8296641
229,164.8143,0.8297062
230,165.8899,0.8297575
231,166.8262,0.829831
232,167.6843,0.8298613
233,167.8131,0.8299051
234,168.8762,0.8299585
235,168.9731,0.8300538
236,169.9499,0.8301589
237,171.2493,0.8302581
238,172.2212,0.8303121
239,172.0449,0.8303241
240,172.9699,0.8303498
241,173.9074,0.8304044
242,174.6712,0.8304193
243,174.9637,0.8304549
244,175.9643,0.8304824
245,175.7843,0.8304914
246,176.8131,0.8305335
247,177.9718,0.8305866
248,177.9324,0.8306324
