Iteration,Time,AUC
1,2.608689,0.7405215
2,4.954995,0.7510656
3,6.981195,0.7595807
4,8.95057,0.7668323
5,11.22249,0.7711665
6,13.3137,0.775425
7,15.61001,0.7793909
8,17.71869,0.7837144
9,19.76188,0.7864325
10,21,0.789256
11,23.09312,0.7912901
12,25.25437,0.7931074
13,27.27057,0.7945884
14,29.29812,0.7959062
15,31.1437,0.7969705
16,33.03494,0.7977626
17,34.5962,0.798641
18,36.30119,0.799288
19,37.21809,0.8004647
20,39.03119,0.8010425
21,40.81181,0.8015941
22,42.17184,0.8019782
23,43.8643,0.8024909
24,45.77682,0.8030915
25,47.82875,0.8037856
26,50.01688,0.8048174
27,51.81556,0.8053197
28,52.57495,0.8059348
29,53.90932,0.8062361
30,55.65678,0.8066364
31,57.53557,0.8071059
32,59.17682,0.8074862
33,61.23306,0.8079631
34,63.14432,0.8082774
35,65.06244,0.808699
36,65.7637,0.8090849
37,67.07807,0.8093341
38,68.87869,0.809555
39,70.34682,0.8097071
40,71.60561,0.8098087
41,73.50368,0.8101112
42,74.86181,0.8102882
43,76.73182,0.8109293
44,78.505,0.8112907
45,79.84182,0.8114862
46,81.59244,0.8117078
47,81.89557,0.8118549
48,83.77807,0.8121542
49,85.43369,0.8124656
50,87.15875,0.8127347
51,88.55807,0.8128161
52,90.15368,0.8131243
53,91.57743,0.8132812
54,93.25186,0.8134382
55,94.89554,0.8137283
56,96.52809,0.8140209
57,98.22106,0.814422
58,99.58999,0.8145306
59,100.8136,0.8150687
60,102.28,0.8151817
61,104.1256,0.8153718
62,105.6531,0.8155463
63,106.9037,0.815628
64,108.2081,0.8157376
65,110.2344,0.8158817
66,111.4506,0.8159193
67,112.6568,0.8160019
68,114.0593,0.8161893
69,115.2499,0.8162707
70,117.0956,0.8165149
71,117.785,0.8166383
72,119.4731,0.8168369
73,121.4862,0.8171798
74,122.8162,0.8172349
75,124.3112,0.8173834
76,125.7962,0.8175649
77,127.4856,0.8177089
78,129.2206,0.8178846
79,130.5037,0.8179479
80,132.4987,0.8181832
81,134.5588,0.8184566
82,135.5593,0.818704
83,137.1581,0.8188976
84,138.5606,0.8190098
85,140.1831,0.8191631
86,142.0037,0.8193057
87,143.5825,0.8194355
88,145.5587,0.8195853
89,147.2613,0.8196306
90,147.9894,0.8197397
91,149.6206,0.8199196
92,151.1281,0.8200281
93,152.8444,0.8202234
