Iteration,Time,AUC
1,62.69813,0.5008911
2,65.64119,0.5007449
3,68.15432,0.5030822
4,70.11931,0.5028111
5,73.20368,0.5037372
6,75.49308,0.5057607
7,77.18369,0.5076261
8,80.46689,0.5082354
9,82.41866,0.5082567
10,84.82368,0.5091648
11,87.5192,0.5099429
12,89.71619,0.5122923
13,91.57127,0.5125506
14,94.28056,0.5127877
15,96.88432,0.5139022
16,99.80869,0.515745
17,101.9024,0.5167507
18,104.0737,0.5174314
19,106.8137,0.5178597
20,108.9474,0.5188922
21,111.2418,0.5205077
22,113.6812,0.5203259
23,115.7656,0.5211431
24,118.3674,0.5215301
25,120.9462,0.5223774
26,122.9174,0.5269911
27,125.0574,0.5278946
28,127.7599,0.528513
29,130.0293,0.5290622
30,132.6387,0.5299574
31,134.574,0.5304161
32,137.3899,0.5310718
33,139.7287,0.5327782
34,142.343,0.532771
35,144.3124,0.5333586
36,146.8118,0.5340091
37,148.9812,0.5343624
38,151.4462,0.534479
39,153.4768,0.5354423
40,155.9952,0.5356975
41,158.9324,0.5367265
42,161.3206,0.5373892
43,163.7385,0.5390294
44,166.465,0.5386733
45,168.1543,0.5392218
46,170.7806,0.5409585
47,173.0543,0.5413043
48,175.2169,0.5422529
49,178.0593,0.5428244
50,180.3574,0.5431767
51,182.7449,0.5437381
52,185.1231,0.5441044
53,188.0874,0.545803
54,190.0449,0.5463445
55,192.248,0.5460912
56,194.5324,0.5463509
57,196.7799,0.5496752
58,198.7912,0.5506632
59,201.7018,0.551413
60,205.0593,0.5517817
61,206.8868,0.5522566
62,209.2799,0.552088
63,211.325,0.552994
64,214.2774,0.5532517
65,215.6993,0.5538805
66,218.4137,0.5561598
67,220.6718,0.556681
68,222.8056,0.5572249
69,224.4649,0.5581392
70,227.1018,0.5586601
71,229.1818,0.5583639
72,231.7612,0.5588332
73,234.3043,0.5593336
74,236.4075,0.5596711
75,239.6525,0.5603482
76,242.1393,0.5603471
77,244.2312,0.5604657
78,246.845,0.5610059
79,249.3055,0.560996
80,251.2581,0.5667602
81,253.5574,0.5674457
82,256.2618,0.567388
83,258.7893,0.5672017
84,261.2974,0.5675465
85,263.6493,0.567786
86,265.6962,0.5680409
87,268.5732,0.5681201
88,270.1649,0.5681533
89,273.0237,0.5689752
90,276.2337,0.5694529
91,278.3418,0.5697918
92,280.3106,0.5713204
93,283.2943,0.5717501
94,285.4381,0.5722014
95,288.1074,0.5727499
96,289.9143,0.5734006
97,292.9331,0.5732833
98,294.9681,0.5748422
99,296.6362,0.575147
100,299.6362,0.575899
101,301.9843,0.5758698
102,304.6524,0.5758288
103,306.5712,0.5759344
104,309.1637,0.5761066
105,311.5468,0.5766005
106,314.3412,0.5774515
107,315.4231,0.5774903
108,317.6562,0.5778336
109,320.4231,0.5783221
110,323.2112,0.5788239
111,325.6012,0.5793596
112,327.8443,0.579838
113,329.4318,0.5802344
114,332.5106,0.5805137
115,334.3293,0.5808739
116,336.5324,0.5813251
117,339.1549,0.5817339
118,341.1524,0.5841478
119,344.5549,0.5844326
