Iteration,Time,AUC
1,3.931598,0.7772723
2,5.964039,0.7851388
3,8.797164,0.7902348
4,10.34404,0.7947917
5,13.1984,0.7981328
6,14.79785,0.800883
7,17.98223,0.8034839
8,19.71531,0.8056243
9,22.65161,0.8080267
10,24.51161,0.8098255
11,26.07213,0.8115372
12,28.60716,0.8126137
13,29.5284,0.8137707
14,31.6084,0.8150186
15,33.51217,0.8159074
16,35.38343,0.8167256
17,36.34029,0.8174344
18,37.65839,0.8182912
19,39.71905,0.8190648
20,40.6428,0.819562
21,42.03216,0.820191
22,42.76401,0.8206452
23,44.64218,0.8213068
24,45.51343,0.821522
25,46.81406,0.8221773
26,48.5403,0.8227167
27,49.38343,0.8232632
28,51.18843,0.8237847
29,52.09593,0.8241283
30,53.1553,0.8243368
31,55.27405,0.8249434
32,56.33968,0.8254271
33,56.98652,0.8256247
34,58.34467,0.8261809
35,59.59154,0.826396
36,61.66466,0.8269277
37,62.41466,0.8271117
38,63.39153,0.8274137
39,64.04217,0.8275091
40,64.54342,0.8277643
41,65.97837,0.8281829
42,67.20217,0.8285237
43,68.60837,0.8288341
44,69.37534,0.8290257
45,69.84037,0.8290769
46,72.94721,0.8296714
47,74.61972,0.8300315
48,75.81224,0.8302309
49,77.09093,0.8304488
50,79.15593,0.8308067
51,80.13405,0.8311352
52,81.29279,0.8312763
53,82.79786,0.831499
54,84.12467,0.8317801
55,84.89154,0.8318974
56,87.18034,0.8323303
57,88.53151,0.8324274
58,88.77402,0.832485
59,90.43909,0.8326979
60,91.19589,0.8327693
61,91.76034,0.8328213
62,92.77906,0.8329674
63,94.19654,0.8330584
64,95.04593,0.8333284
65,97.46282,0.8336319
66,97.87468,0.8337054
67,99.49717,0.8338213
68,100.0303,0.8338825
69,102.2759,0.8341036
70,103.1521,0.8341684
71,104.4066,0.8342784
72,105.3922,0.8343411
73,107.0959,0.8345618
74,107.4147,0.8346022
75,108.3559,0.8347819
76,109.4678,0.8349179
77,110.9384,0.8350943
78,111.5096,0.8351768
79,113.2584,0.8353827
80,114.2653,0.8356121
81,116.2209,0.8358167
82,116.5253,0.8358462
83,118.4797,0.8360538
84,119.5641,0.8361864
85,120.4078,0.8362289
86,122.139,0.8364574
87,123.2434,0.8366299
88,125.4816,0.8368389
89,126.3541,0.8369426
90,127.4522,0.8370455
91,128.2597,0.8371425
92,128.4965,0.8371824
93,128.8547,0.8372324
94,129.8921,0.8372934
95,132.0459,0.8373549
96,132.119,0.8373675
97,132.6659,0.8373789
98,133.4191,0.8375419
99,134.6859,0.8376703
100,136.3728,0.8377692
101,136.509,0.8377997
102,138.0447,0.8379811
103,140.2653,0.8381418
104,141.0279,0.8382024
105,142.1515,0.8382482
106,142.2978,0.838289
107,144.4478,0.8384821
108,145.5803,0.8386158
109,147.0153,0.8387768
110,148.7747,0.8388178
111,149.5465,0.8389625
112,150.4328,0.8390192
113,152.1522,0.8393369
114,154.3059,0.8395292
115,155.229,0.8396749
116,156.8528,0.839924
117,158.7671,0.840117
118,159.4353,0.8401896
119,160.5103,0.840271
120,161.0472,0.8402682
121,161.549,0.8402963
122,162.5565,0.8403145
123,163.736,0.8404048
124,164.5265,0.8404902
125,166.6378,0.8406108
126,166.4396,0.8406458
127,167.4234,0.8406735
128,168.1253,0.8406942
129,169.859,0.8407957
130,170.219,0.840826
131,170.4065,0.8408496
132,172.324,0.8410432
133,173.0715,0.8410816
134,173.9028,0.8411218
135,174.8146,0.8411705
136,177.2809,0.8413427
137,178.2909,0.841366
138,178.9484,0.8414465
139,180.4041,0.8415213
140,181.4528,0.8415871
141,183.2028,0.8417146
142,184.6259,0.8418352
143,185.1859,0.8418842
144,186.4397,0.8419043
145,187.5115,0.8419972
146,188.9959,0.8420321
147,190.0409,0.8420465
148,189.924,0.8420643
149,190.8303,0.8420823
150,191.3396,0.8420929
151,192.359,0.8421316
152,193.5396,0.8422088
153,194.5722,0.8422467
154,195.8922,0.8422712
155,196.3303,0.8423141
156,197.7791,0.8423385
157,198.899,0.8424049
158,200.3772,0.8425043
159,201.8078,0.8425361
160,202.8547,0.8425868
161,203.8866,0.8426585
162,206.0247,0.8427322
163,206.564,0.8427925
164,206.9078,0.8428115
165,207.0778,0.8428322
166,208.574,0.8428396
167,208.9047,0.8428557
168,210.3059,0.8428897
169,210.884,0.8429235
170,211.609,0.8429565
171,213.4822,0.8430691
172,213.6553,0.8430731
173,215.2772,0.8431225
174,215.3734,0.843134
175,216.5715,0.8432307
176,218.3565,0.8432588
177,218.4147,0.8432621
178,220.1578,0.8433201
179,221.6259,0.8433788
180,223.1403,0.8434763
181,223.6378,0.8435072
182,224.9078,0.8435216
183,226.1028,0.8435605
184,226.4466,0.8435572
185,227.0734,0.8435669
186,228.3691,0.8435991
187,229.2434,0.8436509
188,229.7896,0.8436516
189,230.7453,0.8436882
190,231.9634,0.8437074
191,232.439,0.8437203
192,232.7009,0.8437437
193,232.8253,0.8437307
194,233.5479,0.8437338
195,234.0634,0.8437423
196,234.3278,0.8437372
197,235.169,0.8437393
198,235.5153,0.8437393
199,234.8715,0.8437393
200,235.1978,0.8437393
