Iteration,Time,AUC
1,23.04867,0.6622851
2,24.23742,0.6725171
3,25.16991,0.6723312
4,25.19239,0.675956
5,26.31053,0.6782291
6,27.37429,0.6802763
7,28.56863,0.6801798
8,29.43992,0.6854223
9,29.45238,0.6851224
10,30.47177,0.6845835
11,31.42864,0.6849586
12,32.47242,0.6859116
13,33.67554,0.6859351
14,33.80055,0.6859292
15,34.86306,0.6862358
16,35.9211,0.6862474
17,36.93489,0.6861999
18,37.90868,0.6831494
19,37.90688,0.6832359
20,38.89486,0.6829235
21,39.84301,0.6828437
22,40.84243,0.6828897
23,41.89052,0.6830228
24,42.84745,0.6834275
25,42.77991,0.6841376
26,43.78802,0.6837484
27,44.74609,0.6843281
28,45.70056,0.6848103
29,46.69182,0.6847046
30,47.60742,0.6847307
31,47.69243,0.6844325
32,48.62803,0.6842265
33,49.62365,0.6843689
34,50.57625,0.6843333
35,51.54744,0.6842616
36,51.5299,0.6841565
37,52.61236,0.6840022
38,53.48364,0.6836449
39,54.48181,0.6834786
40,55.48866,0.6836594
41,56.43676,0.6874506
42,56.48492,0.687419
43,57.56243,0.6875286
44,58.51365,0.6874454
45,59.4518,0.6931818
46,60.4887,0.693189
47,60.52115,0.6930486
48,61.52931,0.6930437
49,62.48177,0.6931732
50,63.48988,0.6929356
51,64.41112,0.6929146
52,65.37801,0.693459
53,65.38048,0.6933828
54,66.61244,0.6937802
55,67.70051,0.6937962
56,68.7043,0.6938865
57,68.74114,0.6937422
58,69.83056,0.6945555
59,70.85863,0.6959217
60,71.94363,0.6967622
61,72.94178,0.6969517
62,73.9524,0.6967782
63,74.09615,0.6967382
64,75.3168,0.6970405
65,76.51306,0.697185
66,76.87431,0.6975077
67,78.0049,0.6982265
68,79.05986,0.6986782
69,80.23738,0.6988634
70,81.31492,0.6990131
71,81.45243,0.6991972
72,82.5599,0.6993483
73,83.82745,0.6994394
74,84.99049,0.6993958
75,85.1537,0.6996044
76,86.19114,0.699772
77,87.48927,0.6998327
78,88.73239,0.6997631
79,89.87551,0.6997694
80,89.93863,0.6998154
81,91.14306,0.6998798
82,92.39615,0.6998032
83,93.62493,0.6997685
84,93.84927,0.6998238
85,95.06368,0.6998192
86,96.17243,0.6998925
87,97.44368,0.6998799
88,98.62368,0.6999027
89,98.84927,0.6998841
90,100.3499,0.7000337
91,101.6468,0.7000776
92,102.848,0.7000773
93,103.0949,0.7004298
94,104.3017,0.7004814
95,105.5999,0.7005508
96,106.9549,0.7014902
97,108.3255,0.7015887
98,108.7018,0.7014576
99,110.0824,0.7020516
100,111.5212,0.7032245
101,112.973,0.7035454
102,113.4705,0.7042735
103,115.0506,0.704202
104,116.488,0.7043264
105,117.9267,0.704734
106,118.2786,0.7047376
107,119.7205,0.7049953
108,121.3931,0.7051841
109,121.9686,0.7053401
110,123.4412,0.7054082
111,125.1137,0.7053676
112,126.7074,0.7052899
113,127.3012,0.7054906
114,128.9705,0.7056445
115,130.6243,0.7057976
116,131.3481,0.705864
117,132.9874,0.7058733
118,134.6768,0.7059481
119,135.3818,0.7060041
120,137.0912,0.7067892
121,138.8318,0.7071295
122,139.7818,0.7074754
123,141.4224,0.707544
124,143.2387,0.7079104
125,144.0618,0.7077482
126,145.9262,0.707575
127,147.6093,0.7073459
128,148.4549,0.7072479
129,150.2849,0.7078757
130,152.098,0.7085641
131,153.0193,0.708897
132,154.8774,0.7094737
133,156.9392,0.7098002
134,157.7518,0.709434
135,159.5218,0.709695
136,161.4537,0.7091669
137,162.4443,0.7086749
138,164.5818,0.7088097
139,166.6461,0.7086599
140,167.6762,0.7088278
141,169.8018,0.7085376
142,172.0643,0.7084853
143,173.1712,0.7082397
144,175.408,0.7084308
145,176.8418,0.708061
146,179.4049,0.7083212
147,180.8899,0.7084761
148,183.0955,0.7086421
149,184.593,0.7088954
150,186.9718,0.708549
151,188.3762,0.7094908
152,190.7949,0.7099198
153,192.2818,0.7104077
154,194.9599,0.7110048
155,196.6162,0.7109998
156,199.0463,0.710938
157,200.5186,0.7104101
158,203.2474,0.7103333
159,204.8593,0.7099496
160,207.4668,0.7107788
161,210.1724,0.7109275
162,211.8456,0.7114938
163,214.5842,0.7116832
164,216.1943,0.7118239
165,219.0168,0.7123259
166,220.7793,0.7124462
167,223.7331,0.7126695
168,225.8149,0.7118632
169,227.7199,0.7117962
170,230.733,0.7117538
171,232.638,0.7115338
172,235.6468,0.7123082
173,237.6455,0.7120328
174,240.7068,0.7118167
175,242.7949,0.7111564
176,246.0031,0.7110687
177,247.8887,0.7108816
178,250.9712,0.7100123
179,253.0793,0.7096313
180,255.8799,0.7088573
181,258.0961,0.7078447
182,261.2168,0.7076046
183,263.4056,0.7073658
184,266.7537,0.7075163
185,268.9843,0.7078319
186,272.3812,0.7070109
187,274.6786,0.7074258
188,276.973,0.7078319
189,280.4256,0.7072794
190,282.9412,0.706867
191,286.2793,0.7067317
192,289.0324,0.7059019
193,291.5612,0.7058558
194,294.2868,0.7056429
195,297.6755,0.705492
196,299.9286,0.7061106
197,303.3174,0.7060081
198,305.9887,0.7058856
199,308.7987,0.7052694
200,312.4893,0.7047634
